 pedigree_id het
0 slim_337716332 4e-07
1 slim_337716343 1.85e-05
2 slim_337716315 6.2e-06
3 slim_337716505 5.3e-06
4 slim_337716488 9.5e-06
5 slim_337716440 1.16e-05
6 slim_337716399 2.3e-06
7 slim_337716507 4.4e-06
8 slim_337716521 1.11e-05
9 slim_337716158 1.84e-05
10 slim_337716438 1.08e-05
11 slim_337716487 7.9e-06
12 slim_337716439 4.9e-06
13 slim_337716403 1e-05
14 slim_337716455 5.7e-06
15 slim_337716317 9.9e-06
16 slim_337716494 4.2e-06
17 slim_337715903 1.54e-05
18 slim_337716496 4.3e-06
19 slim_337716391 1.15e-05
20 slim_337716484 1.86e-05
21 slim_337716155 1.3e-05
22 slim_337716502 7.9e-06
23 slim_337716188 1.03e-05
24 slim_337716234 1.16e-05
25 slim_337716500 6e-06
26 slim_337716498 1.55e-05
27 slim_337716417 1.46e-05
28 slim_337716476 9e-06
29 slim_337716478 1.27e-05
30 slim_337716512 1.55e-05
31 slim_337716479 9.5e-06
32 slim_337716504 8.4e-06
33 slim_337716514 2.4e-06
34 slim_337716464 1.01e-05
35 slim_337716368 1.03e-05
36 slim_337715630 4.6e-06
37 slim_337716397 1.52e-05
38 slim_337716486 1.7e-05
39 slim_337716344 9.4e-06
40 slim_337716519 1.31e-05
41 slim_337716176 1.23e-05
42 slim_337716426 8e-06
43 slim_337716190 1.26e-05
44 slim_337716451 1.07e-05
45 slim_337716356 6e-06
46 slim_337716492 1e-06
47 slim_337716421 1.26e-05
48 slim_337716390 7.3e-06
49 slim_337716462 1.83e-05
50 slim_337716493 1.01e-05
51 slim_337715956 1.12e-05
52 slim_337716473 4.8e-06
53 slim_337716021 1.14e-05
54 slim_337716481 1.35e-05
55 slim_337716433 1.33e-05
56 slim_337716460 1.72e-05
57 slim_337716431 8.1e-06
58 slim_337716326 2.5e-06
59 slim_337716482 1.26e-05
60 slim_337716300 1.86e-05
61 slim_337716179 1.81e-05
62 slim_337716425 1.1e-05
63 slim_337716126 7.1e-06
64 slim_337716480 8e-06
65 slim_337716509 6.5e-06
66 slim_337716518 1.29e-05
67 slim_337716495 1.21e-05
68 slim_337716457 1.01e-05
69 slim_337716515 1.14e-05
70 slim_337716441 1.17e-05
71 slim_337716395 3.2e-06
72 slim_337716458 1.58e-05
73 slim_337716407 1.23e-05
74 slim_337716333 1.23e-05
75 slim_337716450 1.24e-05
76 slim_337716249 5.5e-06
77 slim_337716469 8.9e-06
78 slim_337716404 1.12e-05
79 slim_337716386 1.59e-05
80 slim_337716400 9.6e-06
81 slim_337716489 8.7e-06
82 slim_337716223 8.9e-06
83 slim_337716520 1.11e-05
84 slim_337716490 1.54e-05
85 slim_337716367 1.04e-05
86 slim_337716374 9.6e-06
87 slim_337716517 1.84e-05
88 slim_337716516 1.11e-05
