 pedigree_id het
0 slim_337569123 1e-07
1 slim_337569090 1.83e-05
2 slim_337568447 1.27e-05
3 slim_337569153 1.51e-05
4 slim_337569177 1.65e-05
5 slim_337569165 1.77e-05
6 slim_337569144 1.71e-05
7 slim_337569175 1.23e-05
8 slim_337569113 1.64e-05
9 slim_337568927 1.77e-05
10 slim_337569125 1.35e-05
11 slim_337569171 1.19e-05
12 slim_337569116 1.59e-05
13 slim_337568832 1.71e-05
14 slim_337569023 2.7e-06
15 slim_337569100 1.76e-05
16 slim_337568612 1.3e-06
17 slim_337569046 1.26e-05
18 slim_337568996 1.38e-05
19 slim_337568625 1.31e-05
20 slim_337568805 1.74e-05
21 slim_337569095 8.5e-06
22 slim_337569079 1.61e-05
23 slim_337568913 1.53e-05
24 slim_337569146 6e-07
25 slim_337568937 1.56e-05
26 slim_337569183 1.61e-05
27 slim_337569156 1.51e-05
28 slim_337569112 1.7e-06
29 slim_337569111 1.83e-05
30 slim_337569018 2e-07
31 slim_337568899 1.74e-05
32 slim_337569069 1.22e-05
33 slim_337568861 1.52e-05
34 slim_337569055 1.81e-05
35 slim_337569056 1.05e-05
36 slim_337569173 1.48e-05
37 slim_337569179 1e-06
38 slim_337569075 1.53e-05
39 slim_337569077 1.59e-05
40 slim_337568946 1.75e-05
41 slim_337569172 1.5e-05
42 slim_337568997 1.75e-05
43 slim_337569082 3.8e-06
44 slim_337569089 1.03e-05
45 slim_337569057 1.76e-05
46 slim_337568984 1.42e-05
47 slim_337569099 1.14e-05
48 slim_337569105 2.7e-06
49 slim_337569158 1.66e-05
50 slim_337569181 1.5e-05
51 slim_337569180 1.31e-05
52 slim_337569178 1.64e-05
53 slim_337569053 1.46e-05
54 slim_337569006 1.83e-05
55 slim_337569136 3e-07
56 slim_337568983 1.9e-06
57 slim_337568935 1.65e-05
58 slim_337569151 1.73e-05
59 slim_337569084 1.04e-05
60 slim_337568897 1.6e-05
61 slim_337569108 1.28e-05
62 slim_337569044 1.7e-06
63 slim_337569168 1.28e-05
64 slim_337569036 1.46e-05
65 slim_337568929 1.53e-05
66 slim_337569035 1.31e-05
67 slim_337569182 1.69e-05
68 slim_337569176 1.48e-05
69 slim_337569143 2.4e-06
70 slim_337569002 1.53e-05
71 slim_337569164 4.2e-06
72 slim_337568947 1.27e-05
73 slim_337569086 1.61e-05
74 slim_337569163 7.5e-06
75 slim_337569039 1.69e-05
76 slim_337569026 1.28e-05
77 slim_337569081 5.5e-06
78 slim_337569141 1.04e-05
79 slim_337569142 1.58e-05
80 slim_337569174 1.78e-05
81 slim_337569029 1.23e-05
82 slim_337569083 1.39e-05
83 slim_337569167 1.79e-05
84 slim_337569096 9.3e-06
85 slim_337568910 1.87e-05
86 slim_337569150 1.32e-05
87 slim_337569149 8.6e-06
88 slim_337568822 2.4e-06
89 slim_337569066 1.22e-05
90 slim_337569162 1.47e-05
91 slim_337569019 2e-07
92 slim_337569137 1.15e-05
93 slim_337569161 1.39e-05
94 slim_337569088 1.19e-05
95 slim_337569132 7.7e-06
96 slim_337569101 9.6e-06
97 slim_337569072 1.75e-05
98 slim_337569155 1.33e-05
99 slim_337569160 1.32e-05
