 pedigree_id het
0 slim_337700702 9.6e-06
1 slim_337700681 2.02e-05
2 slim_337700677 1.83e-05
3 slim_337700651 2.11e-05
4 slim_337700684 1.61e-05
5 slim_337700513 1.68e-05
6 slim_337700701 1.69e-05
7 slim_337700304 1.42e-05
8 slim_337700661 1.51e-05
9 slim_337700565 6.8e-06
10 slim_337700591 7.5e-06
11 slim_337700673 1.24e-05
12 slim_337700624 2.19e-05
13 slim_337700612 7.7e-06
14 slim_337700644 1.66e-05
15 slim_337700692 1.47e-05
16 slim_337700705 1.65e-05
17 slim_337700667 1.26e-05
18 slim_337700646 6.2e-06
19 slim_337700585 1.77e-05
20 slim_337700608 1.77e-05
21 slim_337700687 1.3e-05
22 slim_337700383 1.86e-05
23 slim_337700490 1.86e-05
24 slim_337700530 2.06e-05
25 slim_337700665 2e-07
26 slim_337700699 1.93e-05
27 slim_337700685 1.1e-05
28 slim_337700653 1.74e-05
29 slim_337700374 1.92e-05
30 slim_337700512 1.07e-05
31 slim_337700473 1.64e-05
32 slim_337700524 1.27e-05
33 slim_337700649 3e-07
34 slim_337700639 8.3e-06
35 slim_337700561 1.93e-05
36 slim_337700541 1.45e-05
37 slim_337700659 1.41e-05
38 slim_337700675 1.93e-05
39 slim_337700368 1.37e-05
40 slim_337700648 1.66e-05
41 slim_337700492 1.5e-05
42 slim_337700548 1.64e-05
43 slim_337700666 7.3e-06
44 slim_337700560 1.61e-05
45 slim_337700700 1.43e-05
46 slim_337700521 2.13e-05
47 slim_337700562 2.21e-05
48 slim_337700621 9.7e-06
49 slim_337700217 1.54e-05
50 slim_337700703 9e-07
51 slim_337700670 1.28e-05
52 slim_337699970 1.54e-05
53 slim_337700678 1.93e-05
54 slim_337700629 2.13e-05
55 slim_337700695 2.16e-05
56 slim_337700656 1.82e-05
57 slim_337700664 5.5e-06
58 slim_337700686 1.68e-05
59 slim_337700674 1.21e-05
60 slim_337700366 1.55e-05
61 slim_337700501 4.8e-06
62 slim_337700693 1.57e-05
63 slim_337700694 6e-07
64 slim_337700613 1.64e-05
65 slim_337700620 1.83e-05
66 slim_337700535 2.01e-05
67 slim_337700487 9.8e-06
68 slim_337700145 5.5e-06
69 slim_337700633 2.13e-05
70 slim_337700650 1.23e-05
71 slim_337700697 1e-05
72 slim_337700698 4e-07
73 slim_337700619 1.93e-05
74 slim_337700481 1.72e-05
75 slim_337700631 6.9e-06
76 slim_337700441 1.46e-05
77 slim_337700690 1.26e-05
78 slim_337700479 1.44e-05
79 slim_337700662 1.1e-06
80 slim_337700689 6.4e-06
81 slim_337700627 1.76e-05
82 slim_337700647 1.16e-05
83 slim_337700553 1.39e-05
84 slim_337700632 1.75e-05
85 slim_337700537 1.94e-05
86 slim_337700623 1.64e-05
87 slim_337700579 1.36e-05
88 slim_337700682 1.45e-05
89 slim_337700658 2.06e-05
90 slim_337700609 1.45e-05
91 slim_337700422 1.34e-05
92 slim_337700511 1.06e-05
93 slim_337700638 1.82e-05
94 slim_337700573 2e-07
95 slim_337700645 1.38e-05
96 slim_337700669 1.59e-05
97 slim_337700622 1.41e-05
98 slim_337700607 2.03e-05
99 slim_337700679 9.3e-06
