 pedigree_id het
0 slim_762601380 4.4e-06
1 slim_762601410 3.8e-06
2 slim_762601426 4.9e-06
3 slim_762601435 6.1e-06
4 slim_762601352 3.2e-06
5 slim_762601433 6.1e-06
6 slim_762601442 3.9e-06
7 slim_762601366 5.1e-06
8 slim_762601383 2.9e-06
9 slim_762601413 2.1e-06
10 slim_762601449 3.9e-06
11 slim_762601401 1.9e-06
12 slim_762601332 4.4e-06
13 slim_762601444 3.5e-06
14 slim_762601428 4.9e-06
15 slim_762601358 2.7e-06
16 slim_762601349 5.6e-06
17 slim_762601409 2.3e-06
18 slim_762601430 2.8e-06
19 slim_762601416 4.1e-06
20 slim_762601343 6.2e-06
21 slim_762601359 4.4e-06
22 slim_762601363 5e-06
23 slim_762601364 4.2e-06
24 slim_762601408 5.8e-06
25 slim_762601385 4.4e-06
26 slim_762601455 2.4e-06
27 slim_762601431 3.2e-06
28 slim_762601379 3.2e-06
29 slim_762601447 1.9e-06
30 slim_762601440 4.6e-06
31 slim_762601345 5.4e-06
32 slim_762601438 4.4e-06
33 slim_762601392 4.9e-06
34 slim_762601357 4.7e-06
35 slim_762601373 3.7e-06
36 slim_762601356 1.7e-06
37 slim_762601360 2.8e-06
38 slim_762601368 3.8e-06
39 slim_762601434 3.5e-06
40 slim_762601414 5.8e-06
41 slim_762601354 3.5e-06
42 slim_762601403 3.3e-06
43 slim_762601441 2.5e-06
44 slim_762601427 3.9e-06
45 slim_762601421 6.1e-06
46 slim_762601412 4.8e-06
47 slim_762601419 5.2e-06
48 slim_762601344 5.1e-06
49 slim_762601446 4.2e-06
50 slim_762601454 5.3e-06
51 slim_762601355 3.9e-06
52 slim_762601445 2.4e-06
53 slim_762601450 4.1e-06
54 slim_762601369 5e-06
55 slim_762601418 4.7e-06
56 slim_762601388 4.5e-06
57 slim_762601339 3.7e-06
58 slim_762601420 4.2e-06
59 slim_762601393 3.6e-06
60 slim_762601389 6e-07
61 slim_762601396 5.5e-06
62 slim_762601417 3.2e-06
63 slim_762601415 4.2e-06
64 slim_762601436 4.7e-06
65 slim_762601399 5.9e-06
66 slim_762601394 3.8e-06
67 slim_762601448 5.2e-06
68 slim_762601351 7e-06
69 slim_762601437 2.7e-06
70 slim_762601381 4.6e-06
71 slim_762601340 5e-06
72 slim_762601439 7.4e-06
73 slim_762601429 5.2e-06
74 slim_762601432 6.6e-06
75 slim_762601397 2.9e-06
76 slim_762601402 7.3e-06
77 slim_762601361 2.6e-06
78 slim_762601384 2.3e-06
79 slim_762601425 4.4e-06
80 slim_762601406 2.7e-06
81 slim_762601391 2.5e-06
82 slim_762601376 4e-06
83 slim_762601423 5.1e-06
84 slim_762601337 6.2e-06
85 slim_762601407 4.8e-06
86 slim_762601341 3.1e-06
87 slim_762601405 5.4e-06
88 slim_762601422 7.8e-06
89 slim_762601424 4.9e-06
90 slim_762601367 3.3e-06
91 slim_762601411 4e-06
92 slim_762601453 3.7e-06
93 slim_762601338 5.2e-06
94 slim_762601375 2.4e-06
95 slim_762601386 4.6e-06
96 slim_762601400 5e-06
97 slim_762601350 6.4e-06
98 slim_762601348 4.2e-06
99 slim_762601398 3.5e-06
