 pedigree_id het
0 slim_337724212 1.26e-05
1 slim_337724329 8.2e-06
2 slim_337724501 1.3e-05
3 slim_337724531 1.38e-05
4 slim_337724568 2.34e-05
5 slim_337724592 1.74e-05
6 slim_337724596 1.89e-05
7 slim_337724643 1.44e-05
8 slim_337724671 1.35e-05
9 slim_337724682 1.63e-05
10 slim_337724686 1.95e-05
11 slim_337724691 2.08e-05
12 slim_337724699 1.4e-05
13 slim_337724700 2.3e-05
14 slim_337724708 3.7e-06
15 slim_337724717 2.29e-05
16 slim_337724732 1.69e-05
17 slim_337724733 1.65e-05
18 slim_337724742 1.13e-05
19 slim_337724746 2.02e-05
20 slim_337724747 9.3e-06
21 slim_337724754 1.67e-05
22 slim_337724765 1.16e-05
23 slim_337724787 7.9e-06
24 slim_337724795 1.62e-05
25 slim_337724797 9.2e-06
26 slim_337724798 3e-07
27 slim_337724805 5e-07
28 slim_337724816 1.16e-05
29 slim_337724822 6.8e-06
30 slim_337724825 1.77e-05
31 slim_337724826 1.66e-05
32 slim_337724828 1.25e-05
33 slim_337724833 7.7e-06
34 slim_337724835 1.22e-05
35 slim_337724838 1.8e-05
36 slim_337724839 1.5e-05
37 slim_337724844 8.8e-06
38 slim_337724845 1.83e-05
39 slim_337724860 1.64e-05
40 slim_337724865 1.37e-05
41 slim_337724867 3.5e-06
42 slim_337724869 1.25e-05
43 slim_337724870 9e-07
44 slim_337724874 1.2e-05
45 slim_337724877 1.65e-05
46 slim_337724881 1.93e-05
47 slim_337724884 2.11e-05
48 slim_337724887 1.91e-05
49 slim_337724889 8e-06
50 slim_337724890 1.42e-05
51 slim_337724891 1.3e-05
52 slim_337724895 1.93e-05
53 slim_337724897 2.22e-05
54 slim_337724898 1.8e-05
55 slim_337724899 1.29e-05
56 slim_337724900 1.98e-05
57 slim_337724906 2.27e-05
58 slim_337724908 9.6e-06
59 slim_337724910 1.53e-05
60 slim_337724911 8.6e-06
61 slim_337724912 1.87e-05
62 slim_337724914 2.32e-05
63 slim_337724915 1.33e-05
64 slim_337724918 1.76e-05
65 slim_337724919 1.02e-05
66 slim_337724920 1.28e-05
67 slim_337724922 2.16e-05
68 slim_337724923 1.4e-05
69 slim_337724925 3.6e-06
70 slim_337724926 3.4e-06
71 slim_337724928 1.71e-05
72 slim_337724930 1.32e-05
73 slim_337724932 1.04e-05
74 slim_337724933 1.3e-05
75 slim_337724934 2.3e-05
76 slim_337724935 1.78e-05
77 slim_337724937 1.21e-05
78 slim_337724939 1.7e-05
79 slim_337724941 1.73e-05
80 slim_337724942 9.3e-06
81 slim_337724943 1e-07
82 slim_337724944 1.51e-05
83 slim_337724945 6.3e-06
84 slim_337724946 1.81e-05
85 slim_337724947 2.3e-05
86 slim_337724948 1.64e-05
87 slim_337724949 1.65e-05
88 slim_337724950 1.78e-05
89 slim_337724951 1.18e-05
90 slim_337724952 1.56e-05
91 slim_337724953 2.34e-05
92 slim_337724954 1.11e-05
93 slim_337724955 1.1e-06
94 slim_337724956 2.22e-05
95 slim_337724957 1.62e-05
96 slim_337724958 1.59e-05
97 slim_337724959 9.8e-06
98 slim_337724960 1.79e-05
99 slim_337724962 1.5e-05
100 slim_337724964 1.33e-05
