 pedigree_id het
0 slim_337619227 1.75e-05
1 slim_337618995 1.43e-05
2 slim_337619238 1.18e-05
3 slim_337619217 1.03e-05
4 slim_337619219 9.1e-06
5 slim_337619163 7.7e-06
6 slim_337619204 1.58e-05
7 slim_337619130 1.45e-05
8 slim_337619109 1.88e-05
9 slim_337619095 3e-07
10 slim_337619234 1.3e-05
11 slim_337619046 1.4e-06
12 slim_337619000 1.61e-05
13 slim_337619152 5.1e-06
14 slim_337619051 5.4e-06
15 slim_337619079 2.1e-06
16 slim_337619255 1.69e-05
17 slim_337619256 1.79e-05
18 slim_337618962 1.39e-05
19 slim_337619107 1.19e-05
20 slim_337619229 1.32e-05
21 slim_337619169 1.39e-05
22 slim_337619175 1.92e-05
23 slim_337619224 1.42e-05
24 slim_337619090 9.5e-06
25 slim_337618939 1.94e-05
26 slim_337619156 5.5e-06
27 slim_337619157 1.7e-06
28 slim_337619025 7.4e-06
29 slim_337619129 1.6e-05
30 slim_337618984 2e-05
31 slim_337618880 1.67e-05
32 slim_337619215 1.93e-05
33 slim_337619099 2.12e-05
34 slim_337619236 9e-06
35 slim_337619225 3.5e-06
36 slim_337619245 3e-06
37 slim_337619221 1.23e-05
38 slim_337619179 1.56e-05
39 slim_337619201 2.25e-05
40 slim_337619087 2.05e-05
41 slim_337619253 1.7e-05
42 slim_337618836 2.05e-05
43 slim_337619180 5.7e-06
44 slim_337619200 7.8e-06
45 slim_337619143 1.99e-05
46 slim_337619190 1.43e-05
47 slim_337619242 1.01e-05
48 slim_337619105 5.1e-06
49 slim_337619102 1.84e-05
50 slim_337619248 1.85e-05
51 slim_337619159 1.08e-05
52 slim_337619216 1.78e-05
53 slim_337619220 1.62e-05
54 slim_337619009 1.54e-05
55 slim_337619008 2.6e-06
56 slim_337619137 1.6e-05
57 slim_337619193 2.9e-06
58 slim_337619198 1.52e-05
59 slim_337619194 1.56e-05
60 slim_337619142 1.93e-05
61 slim_337619254 1.53e-05
62 slim_337619206 1.4e-05
63 slim_337619250 1.49e-05
64 slim_337618949 8.8e-06
65 slim_337619251 1.74e-05
66 slim_337619061 1.72e-05
67 slim_337619062 1.47e-05
68 slim_337619235 1.98e-05
69 slim_337619226 7.7e-06
70 slim_337619203 1.88e-05
71 slim_337619182 6.4e-06
72 slim_337619173 1.62e-05
73 slim_337619232 1.07e-05
74 slim_337619252 2e-07
75 slim_337619167 6.5e-06
76 slim_337619247 1.4e-05
77 slim_337618626 9.1e-06
78 slim_337619133 1.16e-05
79 slim_337619068 1.45e-05
80 slim_337619195 1.36e-05
81 slim_337619146 1.5e-05
82 slim_337619001 1.82e-05
83 slim_337619237 5.2e-06
84 slim_337619181 1.64e-05
85 slim_337619115 1.64e-05
86 slim_337619228 9e-06
87 slim_337619212 1.68e-05
88 slim_337619192 7.5e-06
89 slim_337619240 1.51e-05
90 slim_337618946 1.99e-05
91 slim_337618832 1.8e-05
92 slim_337619211 1.89e-05
93 slim_337619233 7.4e-06
94 slim_337619176 1.8e-05
95 slim_337619246 1.28e-05
96 slim_337619171 1.71e-05
97 slim_337619003 1.39e-05
98 slim_337618866 1.38e-05
99 slim_337619077 1.6e-05
