 pedigree_id het
0 slim_337702977 1.17e-05
1 slim_337702952 5.5e-06
2 slim_337702936 1.43e-05
3 slim_337702935 1.14e-05
4 slim_337702954 1.1e-05
5 slim_337702695 1.47e-05
6 slim_337702973 1.74e-05
7 slim_337702636 1.35e-05
8 slim_337702961 1.46e-05
9 slim_337702873 3e-07
10 slim_337702770 1.9e-06
11 slim_337702818 9.5e-06
12 slim_337702372 1.15e-05
13 slim_337702909 1.27e-05
14 slim_337702943 3e-07
15 slim_337702987 1.86e-05
16 slim_337702858 5.7e-06
17 slim_337702816 1.47e-05
18 slim_337702842 1.49e-05
19 slim_337702808 9.4e-06
20 slim_337702784 1.5e-06
21 slim_337702883 1.31e-05
22 slim_337702773 5.8e-06
23 slim_337702947 1.55e-05
24 slim_337702988 1.82e-05
25 slim_337702906 9.6e-06
26 slim_337702739 1.39e-05
27 slim_337702956 6.8e-06
28 slim_337702867 5.9e-06
29 slim_337702959 1.1e-05
30 slim_337702796 1.32e-05
31 slim_337702966 1.74e-05
32 slim_337702983 1.96e-05
33 slim_337702892 5e-06
34 slim_337702964 1.48e-05
35 slim_337702899 1.08e-05
36 slim_337702870 1.39e-05
37 slim_337702874 6.1e-06
38 slim_337702891 1e-05
39 slim_337702971 1.91e-05
40 slim_337702965 1.35e-05
41 slim_337702619 1.89e-05
42 slim_337702970 1.2e-05
43 slim_337702979 8.2e-06
44 slim_337702969 1.49e-05
45 slim_337702918 5.3e-06
46 slim_337702890 1.27e-05
47 slim_337702862 1.1e-05
48 slim_337702925 1.48e-05
49 slim_337702895 1.88e-05
50 slim_337702963 1.29e-05
51 slim_337702845 1.48e-05
52 slim_337702888 1.5e-06
53 slim_337702968 1.26e-05
54 slim_337702982 8.1e-06
55 slim_337702852 1.55e-05
56 slim_337702902 1.87e-05
57 slim_337702905 1.28e-05
58 slim_337702974 2e-06
59 slim_337702897 1.35e-05
60 slim_337702912 1.76e-05
61 slim_337702913 3e-07
62 slim_337702894 8.4e-06
63 slim_337702843 1.73e-05
64 slim_337702916 1.48e-05
65 slim_337702723 1.73e-05
66 slim_337702863 1.46e-05
67 slim_337702856 1.08e-05
68 slim_337702586 1.87e-05
69 slim_337702794 1.4e-05
70 slim_337702528 1.79e-05
71 slim_337702765 1e-05
72 slim_337702939 1.54e-05
73 slim_337702928 1.44e-05
74 slim_337702930 1.68e-05
75 slim_337702907 6.5e-06
76 slim_337702730 1.27e-05
77 slim_337702941 1.49e-05
78 slim_337702884 1.49e-05
79 slim_337702951 9.6e-06
80 slim_337702923 1.48e-05
81 slim_337702972 9.2e-06
82 slim_337702958 1.94e-05
83 slim_337702855 1.22e-05
84 slim_337702859 1.63e-05
85 slim_337702881 1.24e-05
86 slim_337702945 1.5e-05
87 slim_337702985 1.14e-05
88 slim_337702976 4e-07
89 slim_337702924 1e-07
90 slim_337702348 8.4e-06
91 slim_337702522 1.31e-05
92 slim_337702967 8.7e-06
93 slim_337702650 1.62e-05
94 slim_337702755 1.66e-05
95 slim_337702690 8.2e-06
96 slim_337702984 1.05e-05
97 slim_337702769 1.73e-05
98 slim_337702940 1.81e-05
99 slim_337702929 1.13e-05
