 pedigree_id het
0 slim_337540078 1.7e-05
1 slim_337540086 4.7e-05
2 slim_337540047 1.44e-05
3 slim_337540025 0.0001267
4 slim_337539953 2e-07
5 slim_337540085 4.95e-05
6 slim_337540012 4.99e-05
7 slim_337540059 1.98e-05
8 slim_337539906 0.0001258
9 slim_337540038 4.92e-05
10 slim_337539552 0.0001066
11 slim_337539885 0.0001359
12 slim_337539861 1.17e-05
13 slim_337540051 0.0001381
14 slim_337539973 5.11e-05
15 slim_337539873 0.0001466
16 slim_337540013 0.0001214
17 slim_337540044 4.93e-05
18 slim_337539983 0.0001072
19 slim_337540077 1.69e-05
20 slim_337540045 3.3e-05
21 slim_337539972 2.62e-05
22 slim_337540069 0.0001207
23 slim_337539707 0.0001175
24 slim_337540011 4.42e-05
25 slim_337540081 1.4e-05
26 slim_337540057 5.11e-05
27 slim_337539962 0.0001212
28 slim_337539975 1.96e-05
29 slim_337540065 9.8e-06
30 slim_337539812 1.2e-05
31 slim_337540055 0.0001282
32 slim_337540082 4.61e-05
33 slim_337540089 1e-05
34 slim_337539867 0.0001237
35 slim_337540073 3.9e-06
36 slim_337540030 2.6e-06
37 slim_337540033 1.6e-05
38 slim_337540053 5.08e-05
39 slim_337539981 1.52e-05
40 slim_337539994 4.87e-05
41 slim_337539997 7.3e-06
42 slim_337540027 3.5e-06
43 slim_337540026 0.0001235
44 slim_337540075 4.24e-05
45 slim_337540000 1.93e-05
46 slim_337539940 1.71e-05
47 slim_337539939 9.8e-06
48 slim_337539980 0.0001061
49 slim_337540067 1.21e-05
50 slim_337540074 6e-07
51 slim_337539630 0.000119
52 slim_337539847 1e-07
53 slim_337540029 1.26e-05
54 slim_337539991 4.47e-05
55 slim_337539776 0.0001063
56 slim_337540079 0.0001441
57 slim_337540021 1.88e-05
58 slim_337540054 0.000125
59 slim_337540087 0.0001216
60 slim_337540023 1.95e-05
61 slim_337540052 0.0001173
62 slim_337539954 5.14e-05
63 slim_337539961 4.73e-05
64 slim_337539966 5.09e-05
65 slim_337539960 0.0001194
66 slim_337540041 5.29e-05
67 slim_337540046 4.4e-05
68 slim_337539876 0.0001058
69 slim_337540024 3.7e-06
70 slim_337539992 6.9e-06
71 slim_337540058 0.000108
72 slim_337540090 4.4e-05
73 slim_337540017 4e-07
74 slim_337539700 6.7e-06
75 slim_337540016 1.41e-05
76 slim_337540063 7e-07
77 slim_337539923 0.0001298
78 slim_337540049 0.0001298
79 slim_337540084 0.0001393
80 slim_337540071 0.0001237
81 slim_337540060 0.0001396
82 slim_337539788 1.08e-05
83 slim_337540061 0.0001046
84 slim_337540015 4.26e-05
85 slim_337539826 0.0001446
86 slim_337540018 2e-05
87 slim_337540083 5.34e-05
88 slim_337540032 4.2e-05
89 slim_337540031 0.0001384
90 slim_337539951 5.26e-05
91 slim_337539931 0.0001394
92 slim_337539938 0.0001247
93 slim_337540088 1.37e-05
94 slim_337539937 6.9e-06
95 slim_337540050 1.09e-05
96 slim_337540080 1.01e-05
97 slim_337540070 0.0001356
98 slim_337539959 6.4e-06
99 slim_337540092 0.0001414
