 pedigree_id het
0 slim_337455251 0.00084
1 slim_337455280 0.0009116
2 slim_337454603 0.0003653
3 slim_337455221 0.0008295
4 slim_337455197 0.0002102
5 slim_337455281 0.0007268
6 slim_337455283 0.0005665
7 slim_337455211 0.0006631
8 slim_337455173 0.0009191
9 slim_337454955 0.0001959
10 slim_337455223 0.000223
11 slim_337455165 0.0002267
12 slim_337455257 0.0007924
13 slim_337455117 0.0008338
14 slim_337454834 0.0004227
15 slim_337455092 0.0008222
16 slim_337455072 0.0008862
17 slim_337455204 0.0007966
18 slim_337455263 0.0009288
19 slim_337455126 0.0002463
20 slim_337455267 0.0002235
21 slim_337455285 0.0008398
22 slim_337454860 0.0008381
23 slim_337455271 0.0004238
24 slim_337455218 0.0002572
25 slim_337454940 0.000936
26 slim_337455111 0.0005206
27 slim_337455103 0.0007793
28 slim_337455278 0.000666
29 slim_337455273 0.0008343
30 slim_337455249 0.0003818
31 slim_337455176 0.0007468
32 slim_337455229 0.0008161
33 slim_337455245 0.0008347
34 slim_337454915 0.0002125
35 slim_337455179 0.0007596
36 slim_337455265 0.0008471
37 slim_337455264 0.0007624
38 slim_337455250 0.0005483
39 slim_337455042 0.000894
40 slim_337454793 0.0008953
41 slim_337455279 0.0001294
42 slim_337455246 0.0008959
43 slim_337455244 0.0006751
44 slim_337455270 0.0005295
45 slim_337455232 0.0003149
46 slim_337455149 0.0006264
47 slim_337455187 0.0008571
48 slim_337455202 0.0002555
49 slim_337455241 0.0009094
50 slim_337455276 0.0003882
51 slim_337455260 0.0002757
52 slim_337455224 0.0009817
53 slim_337455024 3.4e-05
54 slim_337455287 0.0002442
55 slim_337455119 0.0003712
56 slim_337455148 0.0008561
57 slim_337455275 0.0002104
58 slim_337455215 0.0004215
59 slim_337455107 0.0005573
60 slim_337454934 0.0002575
61 slim_337455238 0.0007596
62 slim_337455033 0.0003931
63 slim_337455189 0.0007131
64 slim_337455259 0.0007933
65 slim_337455277 3.8e-05
66 slim_337455269 0.0006778
67 slim_337455062 0.0008793
68 slim_337455255 0.000815
69 slim_337455199 0.0007683
70 slim_337455266 0.0001471
71 slim_337455159 0.0008149
72 slim_337455137 0.0002447
73 slim_337455254 0.0007965
74 slim_337455097 0.0008318
75 slim_337455288 0.0008205
76 slim_337455284 0.0008642
77 slim_337455216 0.000759
78 slim_337455261 0.0002225
79 slim_337454983 0.0002229
80 slim_337455002 0.0008293
81 slim_337455206 0.000914
82 slim_337455228 0.0005387
83 slim_337455171 0.0008965
84 slim_337455195 0.0008121
85 slim_337455099 0.0007682
86 slim_337455125 0.000179
87 slim_337455289 0.0002227
88 slim_337455175 0.0008165
89 slim_337455154 0.0007964
90 slim_337455193 0.0008618
91 slim_337455258 0.0008726
92 slim_337455168 0.0001181
93 slim_337455172 0.0001281
94 slim_337455268 3.78e-05
95 slim_337455122 0.0009399
96 slim_337455239 0.0006973
97 slim_337454961 0.0008387
98 slim_337455205 0.0008716
