 pedigree_id het
0 slim_762367757 4.3e-06
1 slim_762367827 1.2e-06
2 slim_762367745 5e-06
3 slim_762367739 5.5e-06
4 slim_762367776 5e-06
5 slim_762367736 0.0
6 slim_762367752 4.9e-06
7 slim_762367777 5.2e-06
8 slim_762367784 3.7e-06
9 slim_762367798 3.7e-06
10 slim_762367804 5.3e-06
11 slim_762367769 4.9e-06
12 slim_762367782 5.1e-06
13 slim_762367814 5.8e-06
14 slim_762367780 5.8e-06
15 slim_762367714 3.4e-06
16 slim_762367818 5.1e-06
17 slim_762367767 2e-06
18 slim_762367722 5.5e-06
19 slim_762367727 6.1e-06
20 slim_762367823 5.3e-06
21 slim_762367830 4.5e-06
22 slim_762367783 2.7e-06
23 slim_762367803 3.5e-06
24 slim_762367721 5.6e-06
25 slim_762367748 3.3e-06
26 slim_762367761 3.8e-06
27 slim_762367749 3e-06
28 slim_762367800 5.9e-06
29 slim_762367806 2.1e-06
30 slim_762367805 6e-06
31 slim_762367815 8e-07
32 slim_762367790 3.7e-06
33 slim_762367754 3.7e-06
34 slim_762367810 3.4e-06
35 slim_762367796 4.3e-06
36 slim_762367809 2.7e-06
37 slim_762367778 4.1e-06
38 slim_762367741 5.5e-06
39 slim_762367817 3.5e-06
40 slim_762367822 3.3e-06
41 slim_762367828 3.9e-06
42 slim_762367797 3.6e-06
43 slim_762367808 5e-06
44 slim_762367726 1.9e-06
45 slim_762367753 5e-06
46 slim_762367724 3.5e-06
47 slim_762367772 7e-07
48 slim_762367763 4.9e-06
49 slim_762367723 5.3e-06
50 slim_762367819 6.1e-06
51 slim_762367773 3.6e-06
52 slim_762367820 3.2e-06
53 slim_762367716 1.7e-06
54 slim_762367764 3.2e-06
55 slim_762367786 1.8e-06
56 slim_762367787 6e-07
57 slim_762367755 5.4e-06
58 slim_762367729 3.9e-06
59 slim_762367733 3.1e-06
60 slim_762367737 3.6e-06
61 slim_762367792 0.0
62 slim_762367734 1.8e-06
63 slim_762367735 2.5e-06
64 slim_762367747 2.4e-06
65 slim_762367742 4.1e-06
66 slim_762367831 2.3e-06
67 slim_762367718 2.3e-06
68 slim_762367758 1.5e-06
69 slim_762367715 5.2e-06
70 slim_762367807 4.6e-06
71 slim_762367732 6.2e-06
72 slim_762367725 3.4e-06
73 slim_762367795 2e-07
74 slim_762367788 5.7e-06
75 slim_762367824 1e-07
76 slim_762367774 4.9e-06
77 slim_762367746 2.9e-06
78 slim_762367744 4e-06
79 slim_762367740 5.4e-06
80 slim_762367799 3.3e-06
81 slim_762367728 4.7e-06
82 slim_762367779 5e-06
83 slim_762367768 5.9e-06
84 slim_762367802 3.4e-06
85 slim_762367765 5.1e-06
86 slim_762367813 3.3e-06
87 slim_762367770 3.6e-06
88 slim_762367801 2.5e-06
89 slim_762367731 6.7e-06
90 slim_762367794 4e-07
91 slim_762367762 5e-06
92 slim_762367743 6.1e-06
93 slim_762367821 4.7e-06
94 slim_762367771 4.6e-06
95 slim_762367738 5e-06
96 slim_762367812 2.5e-06
97 slim_762367816 2.7e-06
98 slim_762367826 4.5e-06
99 slim_762367781 2.9e-06
