 pedigree_id het
0 slim_337551317 1.86e-05
1 slim_337551163 2.08e-05
2 slim_337551302 1.5e-05
3 slim_337551368 2.4e-05
4 slim_337551038 1.48e-05
5 slim_337551367 2.55e-05
6 slim_337551384 2.14e-05
7 slim_337551280 1.1e-05
8 slim_337551307 2.01e-05
9 slim_337551196 2.59e-05
10 slim_337551286 2.67e-05
11 slim_337550604 1.46e-05
12 slim_337551348 1.75e-05
13 slim_337551318 1.58e-05
14 slim_337551301 2.28e-05
15 slim_337551329 1.87e-05
16 slim_337551261 1.81e-05
17 slim_337551238 1.99e-05
18 slim_337551336 2.2e-05
19 slim_337551251 2.18e-05
20 slim_337551349 1.91e-05
21 slim_337551306 1.42e-05
22 slim_337551226 1.73e-05
23 slim_337551233 2.31e-05
24 slim_337551278 1.71e-05
25 slim_337551219 2.42e-05
26 slim_337551242 3e-07
27 slim_337551347 1.42e-05
28 slim_337551331 2.33e-05
29 slim_337551358 2e-05
30 slim_337551389 2.34e-05
31 slim_337551208 2.66e-05
32 slim_337551256 2.56e-05
33 slim_337551381 2.02e-05
34 slim_337550998 2.15e-05
35 slim_337551365 1.55e-05
36 slim_337551337 2.63e-05
37 slim_337551357 2.03e-05
38 slim_337551352 1.41e-05
39 slim_337551312 2.37e-05
40 slim_337551291 2.27e-05
41 slim_337551080 2.44e-05
42 slim_337551180 2.55e-05
43 slim_337551220 9.4e-06
44 slim_337551293 2.06e-05
45 slim_337551387 2.59e-05
46 slim_337551259 1.96e-05
47 slim_337551383 1e-05
48 slim_337551333 1.28e-05
49 slim_337551314 2.2e-05
50 slim_337551355 1.14e-05
51 slim_337551158 1.51e-05
52 slim_337551268 1.2e-06
53 slim_337551388 1.26e-05
54 slim_337551376 1.48e-05
55 slim_337551342 7.1e-06
56 slim_337551067 1.85e-05
57 slim_337551321 2.2e-05
58 slim_337551285 2.06e-05
59 slim_337551339 2.56e-05
60 slim_337551275 1.23e-05
61 slim_337551363 2.16e-05
62 slim_337551140 1.72e-05
63 slim_337551272 1.32e-05
64 slim_337551378 2.22e-05
65 slim_337551315 2.55e-05
66 slim_337551373 1.23e-05
67 slim_337551250 1.4e-05
68 slim_337550672 1.78e-05
69 slim_337551323 2.37e-05
70 slim_337551264 1.53e-05
71 slim_337550917 2.3e-05
72 slim_337551340 1.59e-05
73 slim_337551372 2.23e-05
74 slim_337551253 1.28e-05
75 slim_337551227 2.21e-05
76 slim_337551063 1.29e-05
77 slim_337551341 2.32e-05
78 slim_337551382 1.83e-05
79 slim_337551371 2.23e-05
80 slim_337551322 5.8e-06
81 slim_337551170 2.35e-05
82 slim_337551212 1.7e-05
83 slim_337551386 1.14e-05
84 slim_337551385 2.67e-05
85 slim_337551270 2.06e-05
86 slim_337551366 1.62e-05
87 slim_337550970 2.16e-05
88 slim_337551258 2.34e-05
89 slim_337551121 1.18e-05
90 slim_337551350 2.38e-05
91 slim_337551215 1.76e-05
92 slim_337551309 1.08e-05
93 slim_337551364 2.64e-05
94 slim_337551139 2.65e-05
95 slim_337551344 1.89e-05
96 slim_337551375 2.13e-05
97 slim_337551360 2.29e-05
98 slim_337551255 2.68e-05
