 pedigree_id het
0 slim_762505869 7.4e-06
1 slim_762505814 7.8e-06
2 slim_762505852 7.5e-06
3 slim_762505847 7.2e-06
4 slim_762505812 5.2e-06
5 slim_762505817 7.2e-06
6 slim_762505834 5.8e-06
7 slim_762505904 7.4e-06
8 slim_762505830 4.3e-06
9 slim_762505837 7.1e-06
10 slim_762505909 5.3e-06
11 slim_762505896 8.6e-06
12 slim_762505902 4.1e-06
13 slim_762505835 4.2e-06
14 slim_762505865 5.5e-06
15 slim_762505838 7e-06
16 slim_762505886 7.4e-06
17 slim_762505846 5.9e-06
18 slim_762505907 1e-07
19 slim_762505895 1.9e-06
20 slim_762505873 8.3e-06
21 slim_762505879 7.7e-06
22 slim_762505816 8.4e-06
23 slim_762505874 4.8e-06
24 slim_762505859 8.6e-06
25 slim_762505889 7.3e-06
26 slim_762505819 8.1e-06
27 slim_762505898 3e-06
28 slim_762505848 7.8e-06
29 slim_762505890 8.7e-06
30 slim_762505806 1.01e-05
31 slim_762505833 3.2e-06
32 slim_762505826 7.1e-06
33 slim_762505804 3.8e-06
34 slim_762505862 2.1e-06
35 slim_762505892 5e-06
36 slim_762505841 7.2e-06
37 slim_762505878 6.3e-06
38 slim_762505845 9.2e-06
39 slim_762505857 8.3e-06
40 slim_762505883 1.7e-06
41 slim_762505888 2e-06
42 slim_762505867 5.9e-06
43 slim_762505858 8e-06
44 slim_762505827 6e-06
45 slim_762505908 7.7e-06
46 slim_762505875 5.6e-06
47 slim_762505876 7.8e-06
48 slim_762505887 1.5e-06
49 slim_762505823 4.4e-06
50 slim_762505836 7.1e-06
51 slim_762505813 7.9e-06
52 slim_762505842 6.4e-06
53 slim_762505850 8.5e-06
54 slim_762505854 6.1e-06
55 slim_762505832 4.9e-06
56 slim_762505861 8.4e-06
57 slim_762505870 6.3e-06
58 slim_762505849 8.6e-06
59 slim_762505894 3.3e-06
60 slim_762505831 8.5e-06
61 slim_762505821 4e-06
62 slim_762505808 8.5e-06
63 slim_762505851 7.3e-06
64 slim_762505818 7.1e-06
65 slim_762505905 7.3e-06
66 slim_762505828 1e-07
67 slim_762505856 8.9e-06
68 slim_762505815 7.8e-06
69 slim_762505855 8.4e-06
70 slim_762505868 5.9e-06
71 slim_762505863 4.2e-06
72 slim_762505811 5e-07
73 slim_762505884 7.1e-06
74 slim_762505872 9.3e-06
75 slim_762505866 3.3e-06
76 slim_762505877 8.2e-06
77 slim_762505860 4.5e-06
78 slim_762505829 7.1e-06
79 slim_762505900 8.7e-06
80 slim_762505809 2.8e-06
81 slim_762505885 6.2e-06
82 slim_762505906 7.7e-06
83 slim_762505844 8.3e-06
84 slim_762505840 8.4e-06
85 slim_762505864 5.1e-06
86 slim_762505824 1.03e-05
87 slim_762505901 0.0
88 slim_762505843 5e-06
89 slim_762505881 5.8e-06
90 slim_762505882 3.6e-06
91 slim_762505805 7.2e-06
92 slim_762505891 7.7e-06
93 slim_762505839 7e-06
94 slim_762505807 4e-06
95 slim_762505822 6.5e-06
96 slim_762505880 9.2e-06
97 slim_762505871 8.9e-06
98 slim_762505825 2.8e-06
99 slim_762505853 6.3e-06
