 pedigree_id het
0 slim_762075740 6.5e-06
1 slim_762075828 2.48e-05
2 slim_762075762 2.9e-05
3 slim_762075797 5.1e-06
4 slim_762075784 2.1e-05
5 slim_762075757 1.75e-05
6 slim_762075755 1.14e-05
7 slim_762075790 6.6e-06
8 slim_762075773 1.87e-05
9 slim_762075815 1.69e-05
10 slim_762075764 2.52e-05
11 slim_762075824 6e-06
12 slim_762075813 1.48e-05
13 slim_762075738 9.8e-06
14 slim_762075744 2.56e-05
15 slim_762075845 2.39e-05
16 slim_762075759 7.4e-06
17 slim_762075788 1.41e-05
18 slim_762075746 1.78e-05
19 slim_762075769 5.8e-06
20 slim_762075796 1.14e-05
21 slim_762075804 2.51e-05
22 slim_762075756 6e-06
23 slim_762075820 1.88e-05
24 slim_762075789 8.3e-06
25 slim_762075783 7.5e-06
26 slim_762075785 1.5e-05
27 slim_762075851 2.3e-05
28 slim_762075849 6.5e-06
29 slim_762075827 8e-07
30 slim_762075800 8.8e-06
31 slim_762075802 2.93e-05
32 slim_762075768 5e-06
33 slim_762075852 1.5e-05
34 slim_762075779 1.7e-06
35 slim_762075847 2.8e-06
36 slim_762075822 7.6e-06
37 slim_762075840 2.53e-05
38 slim_762075766 2.42e-05
39 slim_762075837 1.27e-05
40 slim_762075844 2.72e-05
41 slim_762075842 2.2e-05
42 slim_762075810 6.8e-06
43 slim_762075778 1.36e-05
44 slim_762075806 2.23e-05
45 slim_762075782 7.1e-06
46 slim_762075801 2.46e-05
47 slim_762075836 1.37e-05
48 slim_762075791 2.08e-05
49 slim_762075818 1.79e-05
50 slim_762075812 1.99e-05
51 slim_762075772 2.3e-05
52 slim_762075742 6e-07
53 slim_762075761 9.1e-06
54 slim_762075848 1.83e-05
55 slim_762075774 2.38e-05
56 slim_762075823 2.45e-05
57 slim_762075760 1.85e-05
58 slim_762075745 2.33e-05
59 slim_762075829 2e-05
60 slim_762075792 1.63e-05
61 slim_762075775 2.59e-05
62 slim_762075803 2.04e-05
63 slim_762075749 3.1e-06
64 slim_762075834 8.3e-06
65 slim_762075841 1.29e-05
66 slim_762075763 2.58e-05
67 slim_762075765 1.78e-05
68 slim_762075830 1.46e-05
69 slim_762075811 2.41e-05
70 slim_762075846 1.36e-05
71 slim_762075794 1.45e-05
72 slim_762075831 1.2e-05
73 slim_762075839 7.7e-06
74 slim_762075739 1.97e-05
75 slim_762075795 2.21e-05
76 slim_762075751 1.47e-05
77 slim_762075799 2.19e-05
78 slim_762075798 2.3e-05
79 slim_762075787 2.1e-05
80 slim_762075754 1.48e-05
81 slim_762075767 2.9e-06
82 slim_762075805 2e-05
83 slim_762075747 1.9e-05
84 slim_762075807 9.1e-06
85 slim_762075809 2.2e-05
86 slim_762075819 2.71e-05
87 slim_762075825 1.13e-05
88 slim_762075786 2.73e-05
89 slim_762075821 4.2e-06
90 slim_762075748 5.4e-06
91 slim_762075781 1.75e-05
92 slim_762075770 3.9e-06
93 slim_762075752 1e-05
94 slim_762075776 1.08e-05
95 slim_762075793 5.8e-06
96 slim_762075838 1.97e-05
97 slim_762075826 8.6e-06
98 slim_762075832 1.35e-05
99 slim_762075843 2.29e-05
