 pedigree_id het
0 slim_337496424 0.0005951
1 slim_337496393 0.0009163
2 slim_337496458 0.0008202
3 slim_337496533 0.0007725
4 slim_337496545 0.0004073
5 slim_337496507 0.0009249
6 slim_337496521 0.0006102
7 slim_337496573 0.0008072
8 slim_337496483 0.0008556
9 slim_337496503 0.0008145
10 slim_337496603 0.0010067
11 slim_337496589 0.0006744
12 slim_337496513 0.0008934
13 slim_337496722 0.000923
14 slim_337496622 0.0008596
15 slim_337496702 0.0009921
16 slim_337496648 0.0008988
17 slim_337496721 4e-07
18 slim_337496705 0.000874
19 slim_337496715 0.0008756
20 slim_337496713 0.0008159
21 slim_337496711 0.0009219
22 slim_337496662 0.0008207
23 slim_337496696 0.0008893
24 slim_337496732 0.0008771
25 slim_337496708 0.000824
26 slim_337496733 0.0007613
27 slim_337496728 0.0009044
28 slim_337496730 1e-06
29 slim_337496657 0.0009014
30 slim_337496680 0.0006407
31 slim_337496706 0.0008681
32 slim_337496822 0.000911
33 slim_337496854 0.000731
34 slim_337496848 0.0007729
35 slim_337496809 0.00084
36 slim_337496753 0.0007654
37 slim_337496741 0.0008566
38 slim_337496767 0.0009102
39 slim_337496817 0.0008544
40 slim_337496742 0.0009105
41 slim_337496745 0.0008613
42 slim_337496782 0.0006065
43 slim_337496748 0.0008081
44 slim_337496849 0.0008802
45 slim_337496791 0.0008812
46 slim_337496853 0.0009032
47 slim_337496810 0.0008805
48 slim_337496862 0.0008649
49 slim_337496835 0.0008183
50 slim_337496830 0.0009108
51 slim_337496734 3e-07
52 slim_337496773 0.0002467
53 slim_337496793 0.0008969
54 slim_337496806 0.0006516
55 slim_337496811 0.0009372
56 slim_337496824 0.0008635
57 slim_337496788 0.0008836
58 slim_337496842 0.0008419
59 slim_337496781 0.000894
60 slim_337496858 0.0009048
61 slim_337496844 0.000897
62 slim_337496803 0.0008776
63 slim_337496828 0.0005463
64 slim_337496774 0.0007187
65 slim_337496799 0.0010015
66 slim_337496761 0.0008352
67 slim_337496789 0.0008531
68 slim_337496852 0.0008382
69 slim_337496796 0.0007448
70 slim_337496846 0.0009125
71 slim_337496805 0.0008752
72 slim_337496839 0.0008656
73 slim_337496763 0.0009019
74 slim_337496754 0.0009513
75 slim_337496856 0.0009037
76 slim_337496861 0.000962
77 slim_337496738 0.0008221
78 slim_337496759 0.0008177
79 slim_337496797 0.000857
80 slim_337496850 0.0008494
81 slim_337496825 0.0004076
82 slim_337496857 0.0009626
83 slim_337496833 0.0009135
84 slim_337496826 0.0009327
85 slim_337496746 1e-07
86 slim_337496770 0.0008872
87 slim_337496827 0.0008483
88 slim_337496779 0.0008134
89 slim_337496744 0.0008321
90 slim_337496845 0.0008596
91 slim_337496855 0.0008381
92 slim_337496831 0.0008749
93 slim_337496829 0.0009303
94 slim_337496792 0.0009116
95 slim_337496841 0.0007413
96 slim_337496807 0.0008635
97 slim_337496747 0.000877
98 slim_337496751 0.0007485
99 slim_337496812 0.0009079
100 slim_337496743 0.0008869
