 pedigree_id het
0 slim_337551479 9.6e-06
1 slim_337551774 1.25e-05
2 slim_337551588 1.22e-05
3 slim_337551762 1.36e-05
4 slim_337551682 1.18e-05
5 slim_337551665 1.44e-05
6 slim_337551450 1.24e-05
7 slim_337551721 1.01e-05
8 slim_337551518 2e-07
9 slim_337551670 9.1e-06
10 slim_337551766 7.2e-06
11 slim_337551758 7.5e-06
12 slim_337551570 9.1e-06
13 slim_337551760 1.14e-05
14 slim_337551747 9.4e-06
15 slim_337551477 7.2e-06
16 slim_337551424 9.6e-06
17 slim_337551689 1.02e-05
18 slim_337551637 1.05e-05
19 slim_337551563 1.22e-05
20 slim_337551680 1.47e-05
21 slim_337551657 9.5e-06
22 slim_337551686 5.7e-06
23 slim_337551695 1.02e-05
24 slim_337551723 1.05e-05
25 slim_337551751 9.4e-06
26 slim_337551635 1.06e-05
27 slim_337551759 9.7e-06
28 slim_337551654 1.34e-05
29 slim_337551351 1.12e-05
30 slim_337551401 8e-06
31 slim_337551708 1.29e-05
32 slim_337551773 9.5e-06
33 slim_337551742 1.34e-05
34 slim_337551700 1.3e-05
35 slim_337551601 9.9e-06
36 slim_337551617 1.08e-05
37 slim_337551655 1.23e-05
38 slim_337551605 6.5e-06
39 slim_337551564 1.04e-05
40 slim_337551309 1.45e-05
41 slim_337551720 5.9e-06
42 slim_337551610 9.2e-06
43 slim_337551541 1.03e-05
44 slim_337551732 1.2e-05
45 slim_337551777 7.3e-06
46 slim_337551612 1.06e-05
47 slim_337551685 5.6e-06
48 slim_337551761 8.5e-06
49 slim_337551702 1.06e-05
50 slim_337551711 8.4e-06
51 slim_337551697 1.3e-05
52 slim_337551692 1.47e-05
53 slim_337551650 1.44e-05
54 slim_337551579 7.7e-06
55 slim_337551438 1.44e-05
56 slim_337551714 6.3e-06
57 slim_337551687 1.16e-05
58 slim_337551770 1.16e-05
59 slim_337551746 6.5e-06
60 slim_337551712 9.1e-06
61 slim_337551531 1.3e-05
62 slim_337551482 1.33e-05
63 slim_337551739 7.3e-06
64 slim_337551744 1.01e-05
65 slim_337551776 1.48e-05
66 slim_337551451 1.3e-05
67 slim_337551733 5.2e-06
68 slim_337551734 1.33e-05
69 slim_337551676 1.28e-05
70 slim_337551703 7.5e-06
71 slim_337551694 1.19e-05
72 slim_337551642 1.39e-05
73 slim_337551621 1.15e-05
74 slim_337551750 1.35e-05
75 slim_337551737 1.39e-05
76 slim_337551661 1.35e-05
77 slim_337551763 9.5e-06
78 slim_337551722 1.1e-05
79 slim_337551772 1.24e-05
80 slim_337551767 6.3e-06
81 slim_337551591 9.5e-06
82 slim_337551756 1.04e-05
83 slim_337551755 9.2e-06
84 slim_337551587 1.36e-05
85 slim_337551553 8.8e-06
86 slim_337551658 1.01e-05
87 slim_337551636 1.06e-05
88 slim_337551624 1.16e-05
89 slim_337551735 1.07e-05
90 slim_337551511 1.05e-05
91 slim_337551696 3e-07
92 slim_337551627 8.5e-06
93 slim_337551659 8.6e-06
94 slim_337551754 7.6e-06
95 slim_337551765 7.5e-06
96 slim_337551673 8.6e-06
97 slim_337551426 1.04e-05
98 slim_337551614 1.22e-05
