 pedigree_id het
0 slim_762073239 4.7e-06
1 slim_762073235 3.7e-06
2 slim_762073265 6.6e-06
3 slim_762073269 5.4e-06
4 slim_762073266 2.7e-06
5 slim_762073283 4.5e-06
6 slim_762073223 5.4e-06
7 slim_762073250 7.8e-06
8 slim_762073276 2.4e-06
9 slim_762073287 1.5e-06
10 slim_762073282 5.1e-06
11 slim_762073290 6.6e-06
12 slim_762073270 3.2e-06
13 slim_762073236 3.4e-06
14 slim_762073226 4.7e-06
15 slim_762073273 7.2e-06
16 slim_762073231 6.4e-06
17 slim_762073203 2e-06
18 slim_762073218 4.6e-06
19 slim_762073258 5.7e-06
20 slim_762073262 6e-06
21 slim_762073285 6.3e-06
22 slim_762073247 3e-06
23 slim_762073293 5.7e-06
24 slim_762073261 5.8e-06
25 slim_762073230 1.2e-06
26 slim_762073232 4.8e-06
27 slim_762073252 5.7e-06
28 slim_762073241 4.6e-06
29 slim_762073281 5.3e-06
30 slim_762073204 6.6e-06
31 slim_762073289 4.5e-06
32 slim_762073201 5.7e-06
33 slim_762073256 4.8e-06
34 slim_762073279 2.5e-06
35 slim_762073286 5e-06
36 slim_762073246 4.5e-06
37 slim_762073227 3.1e-06
38 slim_762073284 6.5e-06
39 slim_762073222 4.8e-06
40 slim_762073198 5.6e-06
41 slim_762073209 8.4e-06
42 slim_762073217 5.4e-06
43 slim_762073221 6.3e-06
44 slim_762073257 6e-06
45 slim_762073277 4.1e-06
46 slim_762073214 5.2e-06
47 slim_762073211 5.2e-06
48 slim_762073190 2e-06
49 slim_762073187 6e-06
50 slim_762073251 4.4e-06
51 slim_762073213 4.5e-06
52 slim_762073275 7.2e-06
53 slim_762073260 5.8e-06
54 slim_762073245 0.0
55 slim_762073292 5e-07
56 slim_762073212 3.8e-06
57 slim_762073242 6.2e-06
58 slim_762073220 5.3e-06
59 slim_762073259 5.1e-06
60 slim_762073192 4.8e-06
61 slim_762073210 3.6e-06
62 slim_762073225 5e-06
63 slim_762073249 4.1e-06
64 slim_762073274 2.5e-06
65 slim_762073268 5.8e-06
66 slim_762073193 5.9e-06
67 slim_762073234 5.4e-06
68 slim_762073207 5.3e-06
69 slim_762073195 3.5e-06
70 slim_762073199 5.8e-06
71 slim_762073185 5.7e-06
72 slim_762073208 5.3e-06
73 slim_762073291 5e-06
74 slim_762073280 5.3e-06
75 slim_762073188 4.9e-06
76 slim_762073215 6.3e-06
77 slim_762073263 5.1e-06
78 slim_762073229 2.6e-06
79 slim_762073205 4.5e-06
80 slim_762073219 3.1e-06
81 slim_762073255 4.8e-06
82 slim_762073206 5.6e-06
83 slim_762073271 7e-06
84 slim_762073248 6e-06
85 slim_762073244 7e-06
86 slim_762073197 4.9e-06
87 slim_762073228 3.5e-06
88 slim_762073191 5.7e-06
89 slim_762073267 4.3e-06
90 slim_762073278 8e-07
91 slim_762073240 6.2e-06
92 slim_762073288 6.7e-06
93 slim_762073254 5.1e-06
94 slim_762073202 5.3e-06
95 slim_762073238 5.7e-06
96 slim_762073253 5.1e-06
97 slim_762073272 6.1e-06
98 slim_762073233 2.6e-06
99 slim_762073183 5.1e-06
