 pedigree_id het
0 slim_337583479 1.2e-05
1 slim_337583289 9.6e-06
2 slim_337583488 1.32e-05
3 slim_337583414 6.7e-06
4 slim_337583408 1.22e-05
5 slim_337583363 8.3e-06
6 slim_337583285 1.04e-05
7 slim_337583030 1.01e-05
8 slim_337583450 1.1e-05
9 slim_337583447 7e-06
10 slim_337583409 3.8e-06
11 slim_337583472 1.1e-05
12 slim_337583490 8.1e-06
13 slim_337583478 1.37e-05
14 slim_337583259 1.26e-05
15 slim_337583180 1.3e-06
16 slim_337583318 1.35e-05
17 slim_337583415 1.09e-05
18 slim_337583290 6.6e-06
19 slim_337583452 3.7e-06
20 slim_337583442 1.14e-05
21 slim_337583381 1.38e-05
22 slim_337583370 2e-07
23 slim_337583332 1.43e-05
24 slim_337583446 1.33e-05
25 slim_337583398 2.6e-06
26 slim_337583453 1.27e-05
27 slim_337583329 1.51e-05
28 slim_337583471 8.1e-06
29 slim_337583327 1.21e-05
30 slim_337582758 1.11e-05
31 slim_337583434 7.5e-06
32 slim_337583367 1.18e-05
33 slim_337583438 7.3e-06
34 slim_337583482 6.2e-06
35 slim_337583380 1.15e-05
36 slim_337583273 1.1e-05
37 slim_337583444 9.8e-06
38 slim_337583495 5.9e-06
39 slim_337583391 6.7e-06
40 slim_337583463 1.61e-05
41 slim_337583437 1e-05
42 slim_337583427 6.7e-06
43 slim_337583374 1.14e-05
44 slim_337583462 1.65e-05
45 slim_337583373 7.3e-06
46 slim_337583351 4.7e-06
47 slim_337583497 1e-07
48 slim_337583333 9.3e-06
49 slim_337583459 1.27e-05
50 slim_337583424 6.8e-06
51 slim_337583358 1.32e-05
52 slim_337583360 1.12e-05
53 slim_337583425 1.1e-05
54 slim_337583477 1.23e-05
55 slim_337583484 6e-06
56 slim_337583393 2.4e-06
57 slim_337583382 1.06e-05
58 slim_337583474 1.16e-05
59 slim_337583476 1.42e-05
60 slim_337583487 1e-05
61 slim_337583405 1.58e-05
62 slim_337583402 1.26e-05
63 slim_337583421 1.29e-05
64 slim_337583348 1.69e-05
65 slim_337583469 6.7e-06
66 slim_337583240 8.8e-06
67 slim_337583347 8.6e-06
68 slim_337583397 1.29e-05
69 slim_337583465 9e-06
70 slim_337583483 1.03e-05
71 slim_337583401 1.48e-05
72 slim_337583387 1e-07
73 slim_337583223 8.8e-06
74 slim_337583486 4.3e-06
75 slim_337583274 1.11e-05
76 slim_337583350 0.0
77 slim_337583369 9e-07
78 slim_337583319 1.25e-05
79 slim_337583344 6.5e-06
80 slim_337583292 1.7e-06
81 slim_337583379 9.1e-06
82 slim_337583406 1.11e-05
83 slim_337583485 1.52e-05
84 slim_337583461 1.14e-05
85 slim_337583496 4.1e-06
86 slim_337583492 8.6e-06
87 slim_337583364 1.31e-05
88 slim_337583317 1.27e-05
89 slim_337583229 1.08e-05
90 slim_337583448 2.7e-06
91 slim_337583377 9.1e-06
92 slim_337583451 7.3e-06
93 slim_337583410 8.7e-06
94 slim_337583390 1.28e-05
95 slim_337583235 2.1e-06
96 slim_337583491 4.7e-06
97 slim_337583468 1.14e-05
98 slim_337583481 1.51e-05
99 slim_337583417 8.9e-06
