 pedigree_id het
0 slim_762803679 5.3e-06
1 slim_762803722 5.5e-06
2 slim_762803719 4e-06
3 slim_762803668 5.2e-06
4 slim_762803729 9e-07
5 slim_762803761 4.4e-06
6 slim_762803757 5e-06
7 slim_762803656 6e-06
8 slim_762803686 4.1e-06
9 slim_762803709 4.4e-06
10 slim_762803755 4.1e-06
11 slim_762803746 2.9e-06
12 slim_762803741 5.1e-06
13 slim_762803650 5.1e-06
14 slim_762803691 1.7e-06
15 slim_762803653 4.8e-06
16 slim_762803748 4.8e-06
17 slim_762803674 5.9e-06
18 slim_762803666 3.7e-06
19 slim_762803707 2.5e-06
20 slim_762803683 1.9e-06
21 slim_762803670 4.5e-06
22 slim_762803699 2.4e-06
23 slim_762803680 4.2e-06
24 slim_762803720 4.9e-06
25 slim_762803663 7e-06
26 slim_762803702 4.6e-06
27 slim_762803763 1.7e-06
28 slim_762803749 3e-06
29 slim_762803712 5.6e-06
30 slim_762803649 5.3e-06
31 slim_762803697 4.8e-06
32 slim_762803765 4.8e-06
33 slim_762803726 4.7e-06
34 slim_762803730 6.1e-06
35 slim_762803717 2e-07
36 slim_762803753 4.6e-06
37 slim_762803696 4e-06
38 slim_762803745 1.9e-06
39 slim_762803750 5.1e-06
40 slim_762803767 6.2e-06
41 slim_762803751 5e-06
42 slim_762803714 2.5e-06
43 slim_762803752 5.4e-06
44 slim_762803669 2.1e-06
45 slim_762803738 4.4e-06
46 slim_762803673 4e-06
47 slim_762803756 3e-06
48 slim_762803758 2.2e-06
49 slim_762803708 1.4e-06
50 slim_762803718 5.2e-06
51 slim_762803732 2.8e-06
52 slim_762803657 5e-06
53 slim_762803768 4.9e-06
54 slim_762803662 2.6e-06
55 slim_762803766 4.9e-06
56 slim_762803721 4.8e-06
57 slim_762803728 2.3e-06
58 slim_762803695 2.9e-06
59 slim_762803675 5e-06
60 slim_762803742 5.4e-06
61 slim_762803733 4.6e-06
62 slim_762803754 3.8e-06
63 slim_762803706 3e-07
64 slim_762803688 5.8e-06
65 slim_762803698 2e-07
66 slim_762803681 2.4e-06
67 slim_762803689 1.9e-06
68 slim_762803667 3e-06
69 slim_762803684 6.1e-06
70 slim_762803701 3.6e-06
71 slim_762803739 5.2e-06
72 slim_762803711 4.8e-06
73 slim_762803687 4e-07
74 slim_762803690 5.7e-06
75 slim_762803700 2.5e-06
76 slim_762803723 3.9e-06
77 slim_762803685 5.1e-06
78 slim_762803694 5.2e-06
79 slim_762803747 4.1e-06
80 slim_762803693 2e-06
81 slim_762803724 3.5e-06
82 slim_762803655 4.1e-06
83 slim_762803731 4.2e-06
84 slim_762803705 3e-06
85 slim_762803682 4.2e-06
86 slim_762803736 3.1e-06
87 slim_762803678 5.5e-06
88 slim_762803725 3e-06
89 slim_762803759 3.7e-06
90 slim_762803661 5.3e-06
91 slim_762803676 2.9e-06
92 slim_762803715 3.2e-06
93 slim_762803672 2.7e-06
94 slim_762803677 5.3e-06
95 slim_762803660 5.1e-06
96 slim_762803665 3.4e-06
97 slim_762803664 4.9e-06
98 slim_762803710 4.8e-06
99 slim_762803727 4e-06
