 pedigree_id het
0 slim_761313282 0.0001722
1 slim_761313945 0.0001784
2 slim_761317160 0.000166
3 slim_761317217 0.0001735
4 slim_761314297 0.0001577
5 slim_761314130 0.000176
6 slim_761317223 0.0001555
7 slim_761313968 0.0001716
8 slim_761316974 0.0001826
9 slim_761315056 0.0001754
10 slim_761314722 0.0001593
11 slim_761315054 0.0001582
12 slim_761315438 0.0001697
13 slim_761314026 0.0001551
14 slim_761314161 0.0001754
15 slim_761315938 0.0001779
16 slim_761316057 0.0001744
17 slim_761315453 0.0001677
18 slim_761315334 0.0001802
19 slim_761315980 0.0001784
20 slim_761313251 0.0001579
21 slim_761316264 0.0001778
22 slim_761314309 0.000174
23 slim_761313617 0.0001647
24 slim_761315333 0.0001828
25 slim_761315547 0.0001721
26 slim_761316294 0.0001658
27 slim_761314231 0.0001751
28 slim_761315939 0.0001885
29 slim_761317315 0.0001864
30 slim_761317412 0.0001592
31 slim_761317019 0.0001875
32 slim_761316270 0.0001841
33 slim_761313281 0.000163
34 slim_761316963 0.0001772
35 slim_761313226 0.0001748
36 slim_761313311 0.0001827
37 slim_761316480 0.0001677
38 slim_761314960 0.0001602
39 slim_761315945 0.0001856
40 slim_761316507 0.0001641
41 slim_761313484 0.0001682
42 slim_761314398 0.0001753
43 slim_761314357 0.0001718
44 slim_761314287 0.0001775
45 slim_761314050 0.0001654
46 slim_761314611 0.0001673
47 slim_761316012 0.0001757
48 slim_761316212 0.0001682
49 slim_761317105 0.0001457
50 slim_761313702 0.0001644
51 slim_761315639 0.0001561
52 slim_761313573 0.0001508
53 slim_761313554 0.0001631
54 slim_761314970 0.0001731
55 slim_761315926 0.000162
56 slim_761315215 0.0001899
57 slim_761317319 0.0001715
58 slim_761316458 0.000166
59 slim_761315671 0.000172
60 slim_761314920 0.0001708
61 slim_761315580 0.0001427
62 slim_761316238 0.0001407
63 slim_761313224 0.0001851
64 slim_761313415 0.0001666
65 slim_761313978 0.000161
66 slim_761317098 0.000173
67 slim_761316522 0.0001821
68 slim_761315120 0.0001366
69 slim_761316077 0.0001537
70 slim_761317265 0.0001885
71 slim_761316854 0.0001635
72 slim_761315265 0.0001302
73 slim_761316789 0.0001578
74 slim_761315441 0.0001566
75 slim_761314137 0.0001818
76 slim_761314543 0.0001714
77 slim_761316381 0.0001624
78 slim_761314915 0.0001673
79 slim_761316273 0.0001883
80 slim_761315976 0.0001608
81 slim_761317380 0.0001618
82 slim_761314281 0.0001855
83 slim_761313849 0.0001666
84 slim_761314168 0.0001618
85 slim_761315696 0.0001545
86 slim_761314354 0.0001625
87 slim_761314467 0.0001721
88 slim_761315252 0.0001739
89 slim_761314119 0.0001616
90 slim_761315899 0.0001854
91 slim_761316908 0.0001833
92 slim_761314608 0.000163
93 slim_761313593 0.0001575
94 slim_761316960 0.0001608
95 slim_761317245 0.0001683
96 slim_761315437 0.000127
97 slim_761317415 0.0001685
98 slim_761316363 0.0001606
99 slim_761315793 0.0001646
