 pedigree_id het
0 slim_762246210 3.5e-06
1 slim_762246288 3.5e-06
2 slim_762246226 3.5e-06
3 slim_762246200 2.9e-06
4 slim_762246207 4.8e-06
5 slim_762246239 3.4e-06
6 slim_762246197 4.3e-06
7 slim_762246184 3.6e-06
8 slim_762246233 3.3e-06
9 slim_762246282 3.4e-06
10 slim_762246267 2.5e-06
11 slim_762246193 4.4e-06
12 slim_762246255 3.6e-06
13 slim_762246229 2.9e-06
14 slim_762246211 4.6e-06
15 slim_762246188 3.6e-06
16 slim_762246248 4.4e-06
17 slim_762246219 3.6e-06
18 slim_762246220 4.5e-06
19 slim_762246175 5.6e-06
20 slim_762246284 4.5e-06
21 slim_762246269 3.3e-06
22 slim_762246237 4.6e-06
23 slim_762246222 2.1e-06
24 slim_762246270 1e-07
25 slim_762246258 4.4e-06
26 slim_762246232 4.1e-06
27 slim_762246189 5.3e-06
28 slim_762246280 3.7e-06
29 slim_762246182 3.7e-06
30 slim_762246213 4.5e-06
31 slim_762246195 1.3e-06
32 slim_762246221 3.8e-06
33 slim_762246242 4.7e-06
34 slim_762246287 2.3e-06
35 slim_762246192 3.7e-06
36 slim_762246174 4.6e-06
37 slim_762246206 1.7e-06
38 slim_762246257 4.9e-06
39 slim_762246201 3.5e-06
40 slim_762246274 4e-06
41 slim_762246240 4.7e-06
42 slim_762246286 5e-06
43 slim_762246264 4.4e-06
44 slim_762246215 2.8e-06
45 slim_762246261 3e-06
46 slim_762246244 5.4e-06
47 slim_762246202 5.3e-06
48 slim_762246205 5e-06
49 slim_762246227 4.1e-06
50 slim_762246203 6.8e-06
51 slim_762246234 3.4e-06
52 slim_762246231 1.7e-06
53 slim_762246177 4.8e-06
54 slim_762246204 4.7e-06
55 slim_762246253 3.9e-06
56 slim_762246191 4.5e-06
57 slim_762246262 4.7e-06
58 slim_762246198 5.7e-06
59 slim_762246265 0.0
60 slim_762246245 2.2e-06
61 slim_762246271 4.5e-06
62 slim_762246275 6e-07
63 slim_762246254 3.9e-06
64 slim_762246187 1.9e-06
65 slim_762246250 3.4e-06
66 slim_762246256 2.1e-06
67 slim_762246218 1.8e-06
68 slim_762246279 5.4e-06
69 slim_762246225 3.4e-06
70 slim_762246276 0.0
71 slim_762246217 4.7e-06
72 slim_762246208 2e-06
73 slim_762246183 4.7e-06
74 slim_762246179 5.3e-06
75 slim_762246212 3.2e-06
76 slim_762246224 4e-06
77 slim_762246251 4.6e-06
78 slim_762246259 2.9e-06
79 slim_762246235 4.7e-06
80 slim_762246185 5.2e-06
81 slim_762246196 4.2e-06
82 slim_762246180 3e-06
83 slim_762246243 5.2e-06
84 slim_762246178 4.4e-06
85 slim_762246272 1.2e-06
86 slim_762246199 1e-07
87 slim_762246186 5.5e-06
88 slim_762246236 2e-06
89 slim_762246263 4.4e-06
90 slim_762246173 3.2e-06
91 slim_762246252 4.4e-06
92 slim_762246194 4.8e-06
93 slim_762246247 7e-07
94 slim_762246268 1.7e-06
95 slim_762246181 4.6e-06
96 slim_762246277 3.4e-06
97 slim_762246278 0.0
98 slim_762246241 1.3e-06
99 slim_762246283 3.5e-06
