 pedigree_id het
0 slim_337660068 7.5e-06
1 slim_337660167 1.02e-05
2 slim_337660158 1.14e-05
3 slim_337659809 9.6e-06
4 slim_337660181 7.2e-06
5 slim_337660142 2.1e-06
6 slim_337660035 1.01e-05
7 slim_337660129 7.5e-06
8 slim_337660030 7.9e-06
9 slim_337660165 8.1e-06
10 slim_337660185 7.5e-06
11 slim_337660108 7.1e-06
12 slim_337660180 1.3e-05
13 slim_337660112 1e-06
14 slim_337660083 1.25e-05
15 slim_337660147 1.28e-05
16 slim_337659966 8.5e-06
17 slim_337659975 8.6e-06
18 slim_337660067 8.3e-06
19 slim_337660118 1.3e-05
20 slim_337660145 9.9e-06
21 slim_337660148 9.5e-06
22 slim_337660130 6.2e-06
23 slim_337660183 7.8e-06
24 slim_337660133 8.5e-06
25 slim_337660131 7e-07
26 slim_337660069 8e-06
27 slim_337660098 7.1e-06
28 slim_337660087 1.4e-05
29 slim_337660077 2e-07
30 slim_337660008 7.6e-06
31 slim_337660046 1.06e-05
32 slim_337660171 5.7e-06
33 slim_337660174 7.5e-06
34 slim_337660018 7.7e-06
35 slim_337660047 1e-05
36 slim_337660076 5.5e-06
37 slim_337660176 4e-07
38 slim_337660115 8.6e-06
39 slim_337660039 6.7e-06
40 slim_337660014 9.5e-06
41 slim_337660156 1.21e-05
42 slim_337660163 1.21e-05
43 slim_337659957 1.22e-05
44 slim_337660134 8e-06
45 slim_337659980 9.3e-06
46 slim_337660141 3.4e-06
47 slim_337660073 8.1e-06
48 slim_337659814 2.2e-06
49 slim_337660025 6.2e-06
50 slim_337660052 8.4e-06
51 slim_337659995 9.2e-06
52 slim_337660095 6.3e-06
53 slim_337660179 8.7e-06
54 slim_337659734 8.8e-06
55 slim_337660026 1.22e-05
56 slim_337659955 9.2e-06
57 slim_337660151 5e-07
58 slim_337660184 1.03e-05
59 slim_337660036 6.4e-06
60 slim_337659855 8.6e-06
61 slim_337660144 1.3e-05
62 slim_337660100 9.6e-06
63 slim_337660015 1.34e-05
64 slim_337660173 7.3e-06
65 slim_337659665 7.8e-06
66 slim_337660049 7.6e-06
67 slim_337660105 1.24e-05
68 slim_337660172 9.6e-06
69 slim_337660117 9.5e-06
70 slim_337660063 8.4e-06
71 slim_337660140 3.4e-06
72 slim_337660139 6.8e-06
73 slim_337660170 1.32e-05
74 slim_337660103 9.3e-06
75 slim_337660127 9.8e-06
76 slim_337660160 3.8e-06
77 slim_337660178 1.1e-05
78 slim_337660027 1.34e-05
79 slim_337660128 6.7e-06
80 slim_337660074 7.9e-06
81 slim_337660150 7.4e-06
82 slim_337659723 6.3e-06
83 slim_337660121 7.9e-06
84 slim_337660029 9.3e-06
85 slim_337660125 1.22e-05
86 slim_337660146 8.3e-06
87 slim_337660101 7.8e-06
88 slim_337660155 8.6e-06
89 slim_337660132 7.8e-06
