 pedigree_id het
0 slim_762726348 4.8e-06
1 slim_762726405 2.8e-06
2 slim_762726441 5.1e-06
3 slim_762726407 5.3e-06
4 slim_762726341 4.8e-06
5 slim_762726382 4.3e-06
6 slim_762726413 3.6e-06
7 slim_762726402 2.9e-06
8 slim_762726435 3e-06
9 slim_762726372 3.7e-06
10 slim_762726446 5.6e-06
11 slim_762726335 1.5e-06
12 slim_762726336 5.9e-06
13 slim_762726347 4.9e-06
14 slim_762726377 3.6e-06
15 slim_762726375 3.7e-06
16 slim_762726438 5.9e-06
17 slim_762726323 2.7e-06
18 slim_762726410 5.1e-06
19 slim_762726349 5.2e-06
20 slim_762726397 3.8e-06
21 slim_762726387 5e-06
22 slim_762726440 1.7e-06
23 slim_762726434 5e-06
24 slim_762726391 3.8e-06
25 slim_762726401 2.5e-06
26 slim_762726424 4.7e-06
27 slim_762726373 3.4e-06
28 slim_762726362 1.2e-06
29 slim_762726394 3.6e-06
30 slim_762726443 2.2e-06
31 slim_762726346 4.3e-06
32 slim_762726388 5.1e-06
33 slim_762726337 1.6e-06
34 slim_762726329 1.8e-06
35 slim_762726427 4.5e-06
36 slim_762726432 3.8e-06
37 slim_762726425 3.3e-06
38 slim_762726431 4.5e-06
39 slim_762726331 3.4e-06
40 slim_762726415 4.8e-06
41 slim_762726369 4.4e-06
42 slim_762726444 3.9e-06
43 slim_762726343 1.7e-06
44 slim_762726445 3e-06
45 slim_762726361 6e-06
46 slim_762726395 2.3e-06
47 slim_762726358 3.3e-06
48 slim_762726344 3e-06
49 slim_762726406 4.5e-06
50 slim_762726378 3.4e-06
51 slim_762726411 4.4e-06
52 slim_762726366 4.2e-06
53 slim_762726419 5.8e-06
54 slim_762726418 2.2e-06
55 slim_762726360 4e-06
56 slim_762726374 4.4e-06
57 slim_762726408 3.8e-06
58 slim_762726398 3.9e-06
59 slim_762726428 3.8e-06
60 slim_762726356 4.1e-06
61 slim_762726333 4.6e-06
62 slim_762726437 4.2e-06
63 slim_762726354 3.3e-06
64 slim_762726368 2.9e-06
65 slim_762726386 3.3e-06
66 slim_762726412 3.2e-06
67 slim_762726385 2.4e-06
68 slim_762726384 3.6e-06
69 slim_762726339 4e-06
70 slim_762726439 4.1e-06
71 slim_762726404 4.7e-06
72 slim_762726399 5.7e-06
73 slim_762726396 3.9e-06
74 slim_762726338 2.1e-06
75 slim_762726403 2.5e-06
76 slim_762726345 3.7e-06
77 slim_762726365 9e-07
78 slim_762726352 1.7e-06
79 slim_762726351 4.7e-06
80 slim_762726390 5.3e-06
81 slim_762726420 3e-06
82 slim_762726324 2.2e-06
83 slim_762726421 4.7e-06
84 slim_762726389 3.9e-06
85 slim_762726400 2.8e-06
86 slim_762726332 4.7e-06
87 slim_762726367 5.4e-06
88 slim_762726414 4.2e-06
89 slim_762726327 3.2e-06
90 slim_762726357 3.8e-06
91 slim_762726371 3.8e-06
92 slim_762726436 5.1e-06
93 slim_762726416 5.7e-06
94 slim_762726370 3.2e-06
95 slim_762726326 4.7e-06
96 slim_762726417 4.1e-06
97 slim_762726383 4.8e-06
98 slim_762726353 4.2e-06
99 slim_762726429 3.4e-06
