 pedigree_id het
0 slim_337490976 0.0002308
1 slim_337491154 0.0001441
2 slim_337491161 0.0002333
3 slim_337490960 0.0002494
4 slim_337490743 0.0002327
5 slim_337491180 6e-07
6 slim_337491071 0.0002334
7 slim_337491148 0.0003886
8 slim_337491185 0.0002336
9 slim_337491147 0.0002333
10 slim_337491036 3.6e-06
11 slim_337491171 0.0003876
12 slim_337491172 0.0002325
13 slim_337490980 4.86e-05
14 slim_337491164 0.0001533
15 slim_337490943 0.0001531
16 slim_337491063 0.0003673
17 slim_337491143 0.0002987
18 slim_337491159 0.0001878
19 slim_337490951 0.0003863
20 slim_337491168 0.0003674
21 slim_337491187 0.0003864
22 slim_337491025 0.0001527
23 slim_337490987 8.87e-05
24 slim_337491024 9.8e-05
25 slim_337491093 7.96e-05
26 slim_337490959 0.0002335
27 slim_337491029 0.0003153
28 slim_337491138 0.0002335
29 slim_337490768 0.0003703
30 slim_337491174 8.9e-05
31 slim_337491110 5.7e-06
32 slim_337491002 0.0002221
33 slim_337490935 9.71e-05
34 slim_337491175 0.0001643
35 slim_337490961 0.0002819
36 slim_337491080 6.06e-05
37 slim_337491107 0.0002331
38 slim_337491130 0.0001527
39 slim_337491044 0.0002303
40 slim_337491136 0.00034
41 slim_337491060 0.0002421
42 slim_337491163 0.0001542
43 slim_337491089 4e-06
44 slim_337491144 0.0001533
45 slim_337491124 0.0003867
46 slim_337491131 8.89e-05
47 slim_337491182 0.0003865
48 slim_337491146 2.15e-05
49 slim_337491032 0.0003545
50 slim_337491156 2e-06
51 slim_337491132 0.0003871
52 slim_337491009 3.9e-06
53 slim_337491072 0.0001958
54 slim_337491184 0.0002478
55 slim_337491155 0.0001611
56 slim_337491169 9.86e-05
57 slim_337491190 0.0002471
58 slim_337491104 2.6e-06
59 slim_337491186 0.0001525
60 slim_337491153 0.0003863
61 slim_337490654 5.9e-06
62 slim_337491005 5.3e-06
63 slim_337491165 4.4e-06
64 slim_337490485 3.8e-06
65 slim_337491181 0.0003504
66 slim_337491055 0.0001446
67 slim_337491033 0.0001843
68 slim_337491176 0.0002428
69 slim_337491189 5.1e-06
70 slim_337491043 0.0001386
71 slim_337491045 1.8e-06
72 slim_337491075 0.0001606
73 slim_337491105 0.0001587
74 slim_337491133 6.6e-06
75 slim_337490889 0.000232
76 slim_337491115 7.67e-05
77 slim_337491139 8.7e-05
78 slim_337491177 0.0003567
79 slim_337491098 3e-07
80 slim_337491125 0.0002495
81 slim_337491151 0.0003877
82 slim_337491178 0.0001414
83 slim_337491145 0.0002257
84 slim_337491100 0.0001662
85 slim_337491128 0.0002482
86 slim_337491142 2e-06
87 slim_337491191 0.0001441
88 slim_337491061 0.0002332
89 slim_337491057 0.0002477
90 slim_337491188 0.0001387
91 slim_337491102 0.0001549
92 slim_337491118 3e-07
93 slim_337490918 0.000179
94 slim_337491023 3.6e-06
95 slim_337491121 0.0002335
96 slim_337491137 0.0003508
97 slim_337491160 5e-07
98 slim_337491039 9.78e-05
