 pedigree_id het
0 slim_762691941 4.8e-06
1 slim_762691866 5.8e-06
2 slim_762691824 5.7e-06
3 slim_762691876 6.4e-06
4 slim_762691901 5.8e-06
5 slim_762691834 5.3e-06
6 slim_762691929 6.5e-06
7 slim_762691856 6e-06
8 slim_762691877 4.4e-06
9 slim_762691855 5.8e-06
10 slim_762691846 5.3e-06
11 slim_762691917 6.6e-06
12 slim_762691907 4.4e-06
13 slim_762691935 5.5e-06
14 slim_762691843 3.5e-06
15 slim_762691924 5.8e-06
16 slim_762691830 3.4e-06
17 slim_762691919 4.7e-06
18 slim_762691860 6.1e-06
19 slim_762691864 7.1e-06
20 slim_762691848 3.1e-06
21 slim_762691902 5.5e-06
22 slim_762691895 3e-06
23 slim_762691854 3.9e-06
24 slim_762691887 7.2e-06
25 slim_762691875 3.8e-06
26 slim_762691900 5.8e-06
27 slim_762691942 3.7e-06
28 slim_762691939 4.7e-06
29 slim_762691850 6e-06
30 slim_762691884 5.6e-06
31 slim_762691894 6.3e-06
32 slim_762691849 5.3e-06
33 slim_762691857 6.7e-06
34 slim_762691903 5.6e-06
35 slim_762691863 6.5e-06
36 slim_762691872 3.4e-06
37 slim_762691825 4.1e-06
38 slim_762691838 6e-06
39 slim_762691893 4.1e-06
40 slim_762691835 6.3e-06
41 slim_762691862 5.3e-06
42 slim_762691839 3.9e-06
43 slim_762691883 3.8e-06
44 slim_762691829 3.9e-06
45 slim_762691874 5.2e-06
46 slim_762691905 5e-06
47 slim_762691861 4.6e-06
48 slim_762691908 6.6e-06
49 slim_762691836 2.1e-06
50 slim_762691886 5.6e-06
51 slim_762691936 2.4e-06
52 slim_762691891 8.2e-06
53 slim_762691892 1e-06
54 slim_762691888 4.6e-06
55 slim_762691915 4.1e-06
56 slim_762691842 5.5e-06
57 slim_762691841 5.9e-06
58 slim_762691897 5.8e-06
59 slim_762691847 5.8e-06
60 slim_762691823 4.2e-06
61 slim_762691871 5.7e-06
62 slim_762691898 6.6e-06
63 slim_762691911 4.6e-06
64 slim_762691927 5.6e-06
65 slim_762691832 4.9e-06
66 slim_762691828 4.4e-06
67 slim_762691916 5.4e-06
68 slim_762691937 3.7e-06
69 slim_762691906 4.7e-06
70 slim_762691920 5.1e-06
71 slim_762691881 5.8e-06
72 slim_762691865 5.9e-06
73 slim_762691918 4.5e-06
74 slim_762691931 5.3e-06
75 slim_762691890 3.3e-06
76 slim_762691867 4.7e-06
77 slim_762691870 5e-06
78 slim_762691879 5.3e-06
79 slim_762691928 6.7e-06
80 slim_762691826 7e-06
81 slim_762691922 5e-06
82 slim_762691837 4.2e-06
83 slim_762691827 4.8e-06
84 slim_762691923 6.1e-06
85 slim_762691912 4.4e-06
86 slim_762691844 4.2e-06
87 slim_762691899 4.8e-06
88 slim_762691909 5.6e-06
89 slim_762691943 6.3e-06
90 slim_762691853 4.6e-06
91 slim_762691926 5.2e-06
92 slim_762691869 6e-06
93 slim_762691858 3.1e-06
94 slim_762691833 2.7e-06
95 slim_762691932 5.4e-06
96 slim_762691925 4.6e-06
97 slim_762691859 5.9e-06
98 slim_762691938 4.7e-06
99 slim_762691914 4.2e-06
