 pedigree_id het
0 slim_337583144 1.55e-05
1 slim_337582926 2.31e-05
2 slim_337583044 4.7e-06
3 slim_337583079 7.9e-06
4 slim_337582336 3.2e-06
5 slim_337583142 1.06e-05
6 slim_337583089 2.27e-05
7 slim_337583141 1.86e-05
8 slim_337583030 1.18e-05
9 slim_337582944 2.03e-05
10 slim_337583001 6e-06
11 slim_337583133 2e-07
12 slim_337583058 7.9e-06
13 slim_337583131 1.17e-05
14 slim_337583105 2.51e-05
15 slim_337582827 2.1e-05
16 slim_337583103 1.89e-05
17 slim_337583002 2.25e-05
18 slim_337583021 1.11e-05
19 slim_337583117 6.7e-06
20 slim_337583145 1.04e-05
21 slim_337583068 2.35e-05
22 slim_337583088 8.3e-06
23 slim_337583100 7.2e-06
24 slim_337583042 1.04e-05
25 slim_337583071 1.07e-05
26 slim_337582885 1.49e-05
27 slim_337583113 9.8e-06
28 slim_337583077 1.09e-05
29 slim_337583146 2.11e-05
30 slim_337582881 2.1e-06
31 slim_337583072 2.19e-05
32 slim_337583097 2.15e-05
33 slim_337582943 5.6e-06
34 slim_337582989 1.23e-05
35 slim_337582848 2.41e-05
36 slim_337583125 9e-06
37 slim_337583059 2.11e-05
38 slim_337582917 8.4e-06
39 slim_337583069 2.23e-05
40 slim_337583062 8.8e-06
41 slim_337583053 8.1e-06
42 slim_337583147 7e-07
43 slim_337582819 1.09e-05
44 slim_337583066 6.8e-06
45 slim_337583054 2.59e-05
46 slim_337583003 2.18e-05
47 slim_337582950 2.07e-05
48 slim_337583140 7e-06
49 slim_337583051 6.8e-06
50 slim_337582906 2.45e-05
51 slim_337582683 2.04e-05
52 slim_337583096 1.48e-05
53 slim_337583143 9e-07
54 slim_337583129 3e-07
55 slim_337583119 5e-07
56 slim_337583132 2.18e-05
57 slim_337582985 8.8e-06
58 slim_337583037 1.27e-05
59 slim_337583123 1.06e-05
60 slim_337583014 2.05e-05
61 slim_337583033 9.6e-06
62 slim_337583099 5.1e-06
63 slim_337583106 3.07e-05
64 slim_337583114 4e-07
65 slim_337583038 2.34e-05
66 slim_337583112 6.6e-06
67 slim_337583136 9.1e-06
68 slim_337583005 2.44e-05
69 slim_337583128 1.82e-05
70 slim_337583122 1.08e-05
71 slim_337583025 2.27e-05
72 slim_337582870 1.19e-05
73 slim_337582879 2.33e-05
74 slim_337583043 3e-07
75 slim_337583111 2.2e-05
76 slim_337583150 2.16e-05
77 slim_337583032 5.5e-06
78 slim_337583039 1.25e-05
79 slim_337582982 3.05e-05
80 slim_337583018 8e-06
81 slim_337582959 1.81e-05
82 slim_337583061 2.12e-05
83 slim_337583073 2.22e-05
84 slim_337583108 2e-05
85 slim_337583083 2.27e-05
86 slim_337583084 1.89e-05
87 slim_337583094 8.6e-06
88 slim_337583126 2.1e-05
89 slim_337583148 1.09e-05
90 slim_337583139 9.1e-06
91 slim_337583138 1e-05
92 slim_337583041 2.07e-05
93 slim_337582925 2.96e-05
94 slim_337583115 8.9e-06
95 slim_337583124 5e-07
96 slim_337583151 2.15e-05
97 slim_337583120 2.33e-05
98 slim_337583004 2.35e-05
99 slim_337583102 3.9e-06
