 pedigree_id het
0 slim_337558456 7.7e-06
1 slim_337558497 2.4e-05
2 slim_337558506 5.6e-06
3 slim_337558460 1.72e-05
4 slim_337558337 1.14e-05
5 slim_337558488 1.96e-05
6 slim_337558487 1.49e-05
7 slim_337558291 9e-07
8 slim_337558496 2.08e-05
9 slim_337558462 1.4e-05
10 slim_337558391 5.3e-06
11 slim_337558285 1.06e-05
12 slim_337557985 1.07e-05
13 slim_337558483 1.96e-05
14 slim_337558335 1.2e-05
15 slim_337558504 1.33e-05
16 slim_337558467 2.38e-05
17 slim_337558248 1.14e-05
18 slim_337558394 1.7e-06
19 slim_337558507 1.07e-05
20 slim_337558121 1.64e-05
21 slim_337558385 1.23e-05
22 slim_337558138 1.42e-05
23 slim_337558478 1.9e-05
24 slim_337558458 6.7e-06
25 slim_337558451 1.3e-05
26 slim_337558440 4.2e-06
27 slim_337558366 1.8e-06
28 slim_337558453 1.2e-06
29 slim_337558377 1.46e-05
30 slim_337558463 1.89e-05
31 slim_337558476 2.19e-05
32 slim_337558505 1.92e-05
33 slim_337558492 2.14e-05
34 slim_337558454 2.11e-05
35 slim_337558508 1.5e-05
36 slim_337558239 1.7e-06
37 slim_337558466 3.5e-06
38 slim_337558436 2.08e-05
39 slim_337558398 1.2e-06
40 slim_337558473 2.1e-06
41 slim_337558481 1.13e-05
42 slim_337558309 1.72e-05
43 slim_337558153 1.17e-05
44 slim_337558066 1.17e-05
45 slim_337558049 1.42e-05
46 slim_337558253 2.14e-05
47 slim_337558503 3.7e-06
48 slim_337558457 1.45e-05
49 slim_337558447 5.3e-06
50 slim_337558494 1.75e-05
51 slim_337558485 1.71e-05
52 slim_337558380 2.02e-05
53 slim_337558424 5.2e-06
54 slim_337558489 1.4e-06
55 slim_337558427 1.6e-06
56 slim_337558420 1.21e-05
57 slim_337558412 2.08e-05
58 slim_337558495 1.75e-05
59 slim_337558379 9.5e-06
60 slim_337558499 1.28e-05
61 slim_337558465 1.5e-06
62 slim_337558439 1.21e-05
63 slim_337558102 2.3e-05
64 slim_337558486 2.11e-05
65 slim_337558348 2.3e-05
66 slim_337558407 1.34e-05
67 slim_337558455 1.6e-06
68 slim_337558323 2.31e-05
69 slim_337558332 1.62e-05
70 slim_337558270 1.62e-05
71 slim_337558364 1.4e-05
72 slim_337558443 1.43e-05
73 slim_337558367 3.7e-06
74 slim_337558406 1.46e-05
75 slim_337558498 1.61e-05
76 slim_337558105 1.2e-05
77 slim_337558392 1.72e-05
78 slim_337558480 6e-06
79 slim_337558477 1.62e-05
80 slim_337558324 8.5e-06
81 slim_337558266 1.6e-05
82 slim_337558464 1.27e-05
83 slim_337557955 1e-07
84 slim_337558372 1.78e-05
85 slim_337558039 1.32e-05
86 slim_337558431 2.05e-05
87 slim_337558386 1.38e-05
88 slim_337558318 9.4e-06
89 slim_337558469 1.69e-05
90 slim_337558452 4.9e-06
91 slim_337558273 1.33e-05
92 slim_337558267 1.4e-05
93 slim_337558449 9.9e-06
94 slim_337558349 5.2e-06
95 slim_337558461 2.04e-05
96 slim_337558500 1.95e-05
97 slim_337558490 1.5e-06
98 slim_337558482 1.55e-05
99 slim_337558322 1.7e-05
