 pedigree_id het
0 slim_337551786 5e-07
1 slim_337551766 4e-06
2 slim_337551731 1.41e-05
3 slim_337551834 7e-06
4 slim_337551884 8.5e-06
5 slim_337551482 1e-05
6 slim_337551901 8.9e-06
7 slim_337551870 1.12e-05
8 slim_337551912 9.1e-06
9 slim_337551916 9.2e-06
10 slim_337551866 8.2e-06
11 slim_337551852 1.17e-05
12 slim_337551790 1.23e-05
13 slim_337551880 5.2e-06
14 slim_337551933 9.8e-06
15 slim_337551783 8.4e-06
16 slim_337551908 5e-06
17 slim_337551913 1.03e-05
18 slim_337551863 1.04e-05
19 slim_337551904 1.34e-05
20 slim_337551809 1.27e-05
21 slim_337551740 8.6e-06
22 slim_337551756 1.22e-05
23 slim_337551932 8.3e-06
24 slim_337551914 1.31e-05
25 slim_337551646 4.4e-06
26 slim_337551777 3.7e-06
27 slim_337551838 1.03e-05
28 slim_337551920 6.7e-06
29 slim_337551875 9.7e-06
30 slim_337551872 9.5e-06
31 slim_337551881 4.3e-06
32 slim_337551890 1.31e-05
33 slim_337551754 5.7e-06
34 slim_337551905 1.13e-05
35 slim_337551663 5.6e-06
36 slim_337551915 1.23e-05
37 slim_337551919 8.8e-06
38 slim_337551925 1.16e-05
39 slim_337551935 4.7e-06
40 slim_337551874 9.8e-06
41 slim_337551871 1e-06
42 slim_337551927 1.46e-05
43 slim_337551647 7.4e-06
44 slim_337551891 1.28e-05
45 slim_337551894 9.5e-06
46 slim_337551803 1.21e-05
47 slim_337551821 7.2e-06
48 slim_337551759 6.9e-06
49 slim_337551794 1.44e-05
50 slim_337551897 7.8e-06
51 slim_337551907 6.7e-06
52 slim_337551712 1.18e-05
53 slim_337551924 9.2e-06
54 slim_337551633 1.15e-05
55 slim_337551795 1.44e-05
56 slim_337551673 8.2e-06
57 slim_337551869 8.9e-06
58 slim_337551922 5.3e-06
59 slim_337551642 1.27e-05
60 slim_337551708 1.05e-05
61 slim_337551835 9.3e-06
62 slim_337551862 8e-07
63 slim_337551784 1.36e-05
64 slim_337551854 8.5e-06
65 slim_337551917 9.1e-06
66 slim_337551735 1.18e-05
67 slim_337551849 1.02e-05
68 slim_337551921 8.6e-06
69 slim_337551788 6.1e-06
70 slim_337551694 1.26e-05
71 slim_337551906 7e-06
72 slim_337551902 9.6e-06
73 slim_337551764 1.42e-05
74 slim_337551928 8.5e-06
75 slim_337551824 3e-06
76 slim_337551351 4.6e-06
77 slim_337551879 4.5e-06
78 slim_337551806 9.2e-06
79 slim_337551520 1.15e-05
80 slim_337551772 9.4e-06
81 slim_337551903 1.29e-05
82 slim_337551771 4.5e-06
83 slim_337551911 7.4e-06
84 slim_337551832 1.21e-05
85 slim_337551923 8.2e-06
86 slim_337551926 3.5e-06
87 slim_337551861 9.4e-06
88 slim_337551810 5.1e-06
89 slim_337551864 1.14e-05
90 slim_337551930 7.8e-06
91 slim_337551736 1.08e-05
92 slim_337551844 4.8e-06
93 slim_337551710 9.9e-06
94 slim_337551896 1.1e-05
95 slim_337551557 1.16e-05
96 slim_337551770 1.35e-05
97 slim_337551889 5.1e-06
98 slim_337551895 1.32e-05
99 slim_337551893 9.9e-06
