 pedigree_id het
0 slim_337705979 1.3e-05
1 slim_337706069 1.41e-05
2 slim_337706045 1.65e-05
3 slim_337706051 1.23e-05
4 slim_337706026 8.8e-06
5 slim_337705797 1.17e-05
6 slim_337706065 9.6e-06
7 slim_337706038 7.4e-06
8 slim_337706041 8.5e-06
9 slim_337705923 1.55e-05
10 slim_337706056 8.3e-06
11 slim_337706011 1.06e-05
12 slim_337705719 1.18e-05
13 slim_337705729 1.72e-05
14 slim_337706063 2e-07
15 slim_337705856 1.78e-05
16 slim_337705997 1.06e-05
17 slim_337705914 1.01e-05
18 slim_337706042 1.9e-06
19 slim_337706021 1.09e-05
20 slim_337706017 1.63e-05
21 slim_337705836 1.61e-05
22 slim_337705945 1.25e-05
23 slim_337705721 1.42e-05
24 slim_337705857 9.9e-06
25 slim_337705976 1.47e-05
26 slim_337705862 1.48e-05
27 slim_337706064 1.42e-05
28 slim_337705998 1.69e-05
29 slim_337706050 5e-07
30 slim_337705753 1.61e-05
31 slim_337706061 1.58e-05
32 slim_337705959 7.2e-06
33 slim_337706048 1.62e-05
34 slim_337705881 1.39e-05
35 slim_337706052 1.24e-05
36 slim_337706059 9e-06
37 slim_337705918 2.3e-06
38 slim_337705975 4.9e-06
39 slim_337705992 1.29e-05
40 slim_337705971 1.23e-05
41 slim_337705934 1.79e-05
42 slim_337706066 8.5e-06
43 slim_337706025 8.3e-06
44 slim_337706054 1.44e-05
45 slim_337705973 1.06e-05
46 slim_337705819 8.7e-06
47 slim_337706067 9.6e-06
48 slim_337705922 1.71e-05
49 slim_337705562 1.63e-05
50 slim_337705978 1.29e-05
51 slim_337705996 1.38e-05
52 slim_337705912 1.44e-05
53 slim_337705913 1.87e-05
54 slim_337706060 1.38e-05
55 slim_337706023 1.48e-05
56 slim_337705989 1.18e-05
57 slim_337705594 1.15e-05
58 slim_337705947 6e-07
59 slim_337705769 1.21e-05
60 slim_337705963 7.2e-06
61 slim_337706004 1.02e-05
62 slim_337705982 9.2e-06
63 slim_337706058 1.11e-05
64 slim_337705991 9e-06
65 slim_337705878 1.15e-05
66 slim_337705831 4.6e-06
67 slim_337706034 1.37e-05
68 slim_337706037 1.64e-05
69 slim_337705808 1.3e-05
70 slim_337705758 1.62e-05
71 slim_337705941 1.5e-05
72 slim_337706039 6.9e-06
73 slim_337705864 1.49e-05
74 slim_337705921 1.22e-05
75 slim_337706029 5.1e-06
76 slim_337706040 7.6e-06
77 slim_337705787 1.46e-05
78 slim_337705995 1.32e-05
79 slim_337705977 4.6e-06
80 slim_337705820 1.28e-05
81 slim_337705981 1.06e-05
82 slim_337705994 4.3e-06
83 slim_337705791 1.28e-05
84 slim_337706053 8.7e-06
85 slim_337705942 1.68e-05
86 slim_337705931 1.61e-05
87 slim_337705872 1.55e-05
88 slim_337706005 1.47e-05
89 slim_337706047 1.7e-05
90 slim_337706049 5e-06
91 slim_337705911 1.13e-05
92 slim_337705965 8.3e-06
93 slim_337706033 1.34e-05
94 slim_337706028 4.9e-06
95 slim_337705813 1.17e-05
96 slim_337706014 1.29e-05
