 pedigree_id het
0 slim_337545016 4.8e-06
1 slim_337545061 1.05e-05
2 slim_337544985 7.8e-06
3 slim_337545114 1.05e-05
4 slim_337545147 1.24e-05
5 slim_337545176 9.7e-06
6 slim_337544997 4.1e-06
7 slim_337545186 8.5e-06
8 slim_337545021 9.7e-06
9 slim_337545170 1.18e-05
10 slim_337545096 5.9e-06
11 slim_337545030 9.1e-06
12 slim_337545184 1.29e-05
13 slim_337545167 9.1e-06
14 slim_337545124 1.02e-05
15 slim_337545183 9e-06
16 slim_337545074 5.8e-06
17 slim_337544779 6.2e-06
18 slim_337545192 1.15e-05
19 slim_337545168 7.1e-06
20 slim_337545081 6.9e-06
21 slim_337544961 2e-07
22 slim_337544935 1.1e-05
23 slim_337544998 2.1e-06
24 slim_337545178 5.3e-06
25 slim_337545090 1.04e-05
26 slim_337545022 9.7e-06
27 slim_337545150 4e-07
28 slim_337545132 1.34e-05
29 slim_337544942 7.2e-06
30 slim_337545155 3e-07
31 slim_337545164 3.9e-06
32 slim_337545058 5e-07
33 slim_337545129 7.7e-06
34 slim_337545122 7.6e-06
35 slim_337545144 1.19e-05
36 slim_337544775 8e-06
37 slim_337545028 9.4e-06
38 slim_337545000 7.2e-06
39 slim_337545066 7.7e-06
40 slim_337545139 5e-07
41 slim_337545187 4.9e-06
42 slim_337544877 1.14e-05
43 slim_337545117 9e-06
44 slim_337545109 1.02e-05
45 slim_337545188 1.08e-05
46 slim_337545107 7.1e-06
47 slim_337544970 8.4e-06
48 slim_337545154 1.11e-05
49 slim_337544963 4.3e-06
50 slim_337545137 1.05e-05
51 slim_337545026 2.7e-06
52 slim_337544794 1.07e-05
53 slim_337545123 8.8e-06
54 slim_337545047 1.25e-05
55 slim_337545069 1.23e-05
56 slim_337545163 1.02e-05
57 slim_337545077 4e-07
58 slim_337545196 5e-07
59 slim_337545046 1.01e-05
60 slim_337545182 7e-06
61 slim_337545106 4.7e-06
62 slim_337545181 6.8e-06
63 slim_337545156 5.5e-06
64 slim_337544909 7.9e-06
65 slim_337545197 6.4e-06
66 slim_337545189 1.08e-05
67 slim_337544936 1.22e-05
68 slim_337544939 3e-06
69 slim_337545165 5.5e-06
70 slim_337545172 8e-06
71 slim_337545149 1.1e-05
72 slim_337544849 6.8e-06
73 slim_337545059 6.8e-06
74 slim_337545185 5.1e-06
75 slim_337544982 7.4e-06
76 slim_337545116 6.7e-06
77 slim_337545195 1.25e-05
78 slim_337545064 6.8e-06
79 slim_337544934 6.1e-06
80 slim_337545138 1.7e-06
81 slim_337545194 8.5e-06
82 slim_337544864 7.9e-06
83 slim_337545175 1.05e-05
84 slim_337545052 7e-06
85 slim_337545174 6.7e-06
86 slim_337545050 9.9e-06
87 slim_337545169 1.16e-05
88 slim_337545060 5.4e-06
89 slim_337545191 5.6e-06
