 pedigree_id het
0 slim_337643597 4.6e-06
1 slim_337643554 8.7e-06
2 slim_337643667 8.3e-06
3 slim_337643574 5.4e-06
4 slim_337643216 3e-06
5 slim_337643558 3.3e-06
6 slim_337643594 4.8e-06
7 slim_337643622 6.7e-06
8 slim_337643604 1.2e-06
9 slim_337643406 8.4e-06
10 slim_337643633 7.3e-06
11 slim_337643632 5.7e-06
12 slim_337643561 4.1e-06
13 slim_337643585 5.1e-06
14 slim_337643652 5.7e-06
15 slim_337643647 6.2e-06
16 slim_337643614 8.1e-06
17 slim_337643454 9.3e-06
18 slim_337643516 1e-07
19 slim_337643656 5.4e-06
20 slim_337643497 5.1e-06
21 slim_337643627 8.3e-06
22 slim_337643675 5.7e-06
23 slim_337643673 3e-06
24 slim_337643303 4.8e-06
25 slim_337643662 5.3e-06
26 slim_337643609 2.9e-06
27 slim_337643537 7.7e-06
28 slim_337643582 8.6e-06
29 slim_337643382 3.5e-06
30 slim_337643268 4.3e-06
31 slim_337643596 3.9e-06
32 slim_337643660 8.6e-06
33 slim_337643576 8.9e-06
34 slim_337643593 8.1e-06
35 slim_337643638 5.3e-06
36 slim_337643626 6.1e-06
37 slim_337643646 3.6e-06
38 slim_337643587 5.7e-06
39 slim_337643583 7.3e-06
40 slim_337643615 4.5e-06
41 slim_337643490 8.1e-06
42 slim_337643589 9.9e-06
43 slim_337643655 8.5e-06
44 slim_337643669 5.6e-06
45 slim_337643525 1e-06
46 slim_337643531 4.5e-06
47 slim_337643548 4e-06
48 slim_337643676 6.4e-06
49 slim_337643637 8e-06
50 slim_337643571 3.5e-06
51 slim_337643670 5.7e-06
52 slim_337643418 7.8e-06
53 slim_337643586 5.3e-06
54 slim_337643648 4.6e-06
55 slim_337643428 6.9e-06
56 slim_337643674 4.5e-06
57 slim_337643541 4.5e-06
58 slim_337643559 6.3e-06
59 slim_337643509 2.8e-06
60 slim_337643570 4.1e-06
61 slim_337643500 6.9e-06
62 slim_337643644 8.1e-06
63 slim_337643565 4.7e-06
64 slim_337643634 8.5e-06
65 slim_337642831 5.1e-06
66 slim_337643611 9.1e-06
67 slim_337643579 6.2e-06
68 slim_337643440 5.5e-06
69 slim_337643654 4e-06
70 slim_337643493 8.9e-06
71 slim_337643639 6e-06
72 slim_337643405 1.2e-06
73 slim_337643573 3e-07
74 slim_337643624 8.8e-06
75 slim_337643379 3.5e-06
76 slim_337643612 3.7e-06
77 slim_337643659 4.4e-06
78 slim_337643556 4.9e-06
79 slim_337643635 5.4e-06
80 slim_337643631 6.5e-06
81 slim_337643664 5.7e-06
82 slim_337643333 7.2e-06
83 slim_337643564 4.8e-06
84 slim_337643482 8.1e-06
85 slim_337643608 6.8e-06
86 slim_337643362 5.7e-06
87 slim_337643630 5.9e-06
88 slim_337643491 1.4e-06
89 slim_337643657 7.5e-06
90 slim_337643650 4e-06
91 slim_337643668 6.3e-06
92 slim_337643451 6.7e-06
93 slim_337643641 5.3e-06
94 slim_337643458 9.1e-06
95 slim_337643540 3.5e-06
96 slim_337643666 6.2e-06
97 slim_337643453 9.3e-06
98 slim_337643424 5.4e-06
99 slim_337643588 8.2e-06
