 pedigree_id het
0 slim_762380081 4.8e-06
1 slim_762380010 6e-06
2 slim_762380094 1.1e-06
3 slim_762380083 7e-06
4 slim_762380073 5.5e-06
5 slim_762380022 3.9e-06
6 slim_762380088 3.9e-06
7 slim_762380107 3.6e-06
8 slim_762380093 8.1e-06
9 slim_762380116 4e-07
10 slim_762380060 5.9e-06
11 slim_762380115 3e-06
12 slim_762380061 7.9e-06
13 slim_762380099 4.9e-06
14 slim_762380113 7.2e-06
15 slim_762380076 3.5e-06
16 slim_762380080 3.9e-06
17 slim_762380006 5e-06
18 slim_762380090 3.6e-06
19 slim_762380038 2.9e-06
20 slim_762380035 4.8e-06
21 slim_762380039 7e-06
22 slim_762380118 4e-06
23 slim_762380066 4.5e-06
24 slim_762380111 4.3e-06
25 slim_762380119 0.0
26 slim_762380048 3.7e-06
27 slim_762380078 7.2e-06
28 slim_762380102 6.2e-06
29 slim_762380084 3.1e-06
30 slim_762380117 8.5e-06
31 slim_762380045 8.4e-06
32 slim_762380108 6.2e-06
33 slim_762380070 6.9e-06
34 slim_762380064 3.2e-06
35 slim_762380114 3.5e-06
36 slim_762380077 3.9e-06
37 slim_762380012 2.3e-06
38 slim_762380058 1e-07
39 slim_762380098 0.0
40 slim_762380047 4.7e-06
41 slim_762380027 8.5e-06
42 slim_762380122 5e-06
43 slim_762380003 2.5e-06
44 slim_762380009 5.9e-06
45 slim_762380028 6.7e-06
46 slim_762380089 7e-07
47 slim_762380068 3.1e-06
48 slim_762380071 4e-06
49 slim_762380033 6.5e-06
50 slim_762380017 7e-06
51 slim_762380086 2.3e-06
52 slim_762380101 2.1e-06
53 slim_762380100 2e-07
54 slim_762380036 4.6e-06
55 slim_762380040 3e-07
56 slim_762380075 3.5e-06
57 slim_762380065 6.1e-06
58 slim_762380007 6.1e-06
59 slim_762380021 3.8e-06
60 slim_762380031 6.4e-06
61 slim_762380044 6e-06
62 slim_762380029 1e-07
63 slim_762380052 4.8e-06
64 slim_762380011 5.4e-06
65 slim_762380110 6.1e-06
66 slim_762380072 3.7e-06
67 slim_762380043 4.6e-06
68 slim_762380020 6e-06
69 slim_762380013 5.2e-06
70 slim_762380026 4.8e-06
71 slim_762380050 5.8e-06
72 slim_762380059 7.5e-06
73 slim_762380015 7.3e-06
74 slim_762380079 7.2e-06
75 slim_762380025 3.6e-06
76 slim_762380041 7e-06
77 slim_762380085 5.3e-06
78 slim_762380024 5.7e-06
79 slim_762380095 2.9e-06
80 slim_762380087 7.1e-06
81 slim_762380004 8.4e-06
82 slim_762380002 2.6e-06
83 slim_762380112 7.2e-06
84 slim_762380049 2.8e-06
85 slim_762380103 3.4e-06
86 slim_762380042 1e-07
87 slim_762380063 7.5e-06
88 slim_762380014 6.4e-06
89 slim_762380054 4.6e-06
90 slim_762380097 6.7e-06
91 slim_762380067 5.5e-06
92 slim_762380082 4.3e-06
93 slim_762380032 8.3e-06
94 slim_762380053 2e-07
95 slim_762380019 7.6e-06
96 slim_762380105 3.9e-06
97 slim_762380018 5.7e-06
98 slim_762380055 6.8e-06
99 slim_762380109 4.3e-06
