 pedigree_id het
0 slim_337641958 2.1e-05
1 slim_337641740 8e-07
2 slim_337642071 1.87e-05
3 slim_337642045 1.31e-05
4 slim_337642172 1.3e-06
5 slim_337641995 1.25e-05
6 slim_337641811 1.17e-05
7 slim_337642032 1.65e-05
8 slim_337642242 1.76e-05
9 slim_337642046 1.13e-05
10 slim_337642191 4.4e-06
11 slim_337642177 6.8e-06
12 slim_337642174 1.9e-05
13 slim_337642128 4e-07
14 slim_337642120 7e-07
15 slim_337642173 1.76e-05
16 slim_337641971 2.11e-05
17 slim_337642133 2.13e-05
18 slim_337642220 1.35e-05
19 slim_337642219 4.4e-06
20 slim_337642131 1.35e-05
21 slim_337642244 1.22e-05
22 slim_337642233 3e-07
23 slim_337642121 1.12e-05
24 slim_337642187 1.73e-05
25 slim_337642194 1.93e-05
26 slim_337642118 8.5e-06
27 slim_337642162 3.5e-06
28 slim_337642229 2.07e-05
29 slim_337642224 8.3e-06
30 slim_337642246 1.3e-05
31 slim_337642143 1.96e-05
32 slim_337641939 6.1e-06
33 slim_337642188 1.6e-06
34 slim_337642109 1.75e-05
35 slim_337642193 2.9e-06
36 slim_337642205 2.8e-06
37 slim_337642222 1.61e-05
38 slim_337642234 2.2e-05
39 slim_337642092 9.4e-06
40 slim_337642146 1.2e-05
41 slim_337642021 7.4e-06
42 slim_337642069 1.68e-05
43 slim_337642099 1.13e-05
44 slim_337642212 1.33e-05
45 slim_337642225 1.2e-05
46 slim_337642250 1.13e-05
47 slim_337642203 1.68e-05
48 slim_337642200 1.74e-05
49 slim_337642060 1.34e-05
50 slim_337642159 1.31e-05
51 slim_337642215 1.36e-05
52 slim_337641862 1.2e-06
53 slim_337642182 1.61e-05
54 slim_337642151 6.8e-06
55 slim_337642230 1.46e-05
56 slim_337641906 1.36e-05
57 slim_337641705 8.5e-06
58 slim_337642129 2.8e-06
59 slim_337642195 1.76e-05
60 slim_337642247 1.26e-05
61 slim_337642142 9.4e-06
62 slim_337642003 5.7e-06
63 slim_337642189 8.1e-06
64 slim_337642184 5.5e-06
65 slim_337642147 9.2e-06
66 slim_337642241 4e-07
67 slim_337642227 2.21e-05
68 slim_337642101 2.16e-05
69 slim_337642209 1.7e-05
70 slim_337642198 8.2e-06
71 slim_337642150 1.5e-05
72 slim_337642232 1.35e-05
73 slim_337642171 7.4e-06
74 slim_337642248 3.1e-06
75 slim_337642042 2.01e-05
76 slim_337642201 1.12e-05
77 slim_337642096 1.35e-05
78 slim_337642179 1.5e-05
79 slim_337642180 1.3e-05
80 slim_337642211 2.05e-05
81 slim_337642197 8e-07
82 slim_337642104 1.21e-05
83 slim_337642040 2.03e-05
84 slim_337642107 1.9e-06
85 slim_337642240 1.77e-05
86 slim_337642217 1.78e-05
87 slim_337642054 7.8e-06
88 slim_337642137 5.9e-06
89 slim_337642213 4.6e-06
90 slim_337642157 6.1e-06
91 slim_337641994 1.28e-05
92 slim_337642065 1.21e-05
93 slim_337642192 1.3e-05
94 slim_337642235 1.91e-05
