 pedigree_id het
0 slim_762877599 5.8e-06
1 slim_762877586 5e-06
2 slim_762877521 2.9e-06
3 slim_762877536 3.6e-06
4 slim_762877509 5.3e-06
5 slim_762877591 6.1e-06
6 slim_762877505 6e-07
7 slim_762877537 5.6e-06
8 slim_762877560 5.3e-06
9 slim_762877554 4.4e-06
10 slim_762877506 3e-07
11 slim_762877523 4.1e-06
12 slim_762877563 2.3e-06
13 slim_762877499 5.2e-06
14 slim_762877549 5.8e-06
15 slim_762877508 5.4e-06
16 slim_762877550 5e-06
17 slim_762877513 2.7e-06
18 slim_762877562 4.7e-06
19 slim_762877580 5.7e-06
20 slim_762877535 2.6e-06
21 slim_762877581 3.6e-06
22 slim_762877488 3.3e-06
23 slim_762877543 5.6e-06
24 slim_762877501 3e-06
25 slim_762877530 6.7e-06
26 slim_762877553 3e-06
27 slim_762877528 5.6e-06
28 slim_762877525 6.1e-06
29 slim_762877568 5.7e-06
30 slim_762877578 5.9e-06
31 slim_762877534 5.2e-06
32 slim_762877518 3.5e-06
33 slim_762877507 5.3e-06
34 slim_762877558 4.3e-06
35 slim_762877540 2.4e-06
36 slim_762877590 4e-07
37 slim_762877564 6e-06
38 slim_762877596 6.6e-06
39 slim_762877559 1.7e-06
40 slim_762877557 4.3e-06
41 slim_762877504 2.7e-06
42 slim_762877502 6.1e-06
43 slim_762877493 6.2e-06
44 slim_762877531 4.1e-06
45 slim_762877490 1.5e-06
46 slim_762877582 4.8e-06
47 slim_762877512 6e-06
48 slim_762877555 5.9e-06
49 slim_762877496 2e-07
50 slim_762877542 2.7e-06
51 slim_762877538 5.6e-06
52 slim_762877556 6.1e-06
53 slim_762877566 2.2e-06
54 slim_762877561 6.3e-06
55 slim_762877489 5.4e-06
56 slim_762877497 4.6e-06
57 slim_762877524 2.7e-06
58 slim_762877576 7.3e-06
59 slim_762877571 5.4e-06
60 slim_762877598 4.7e-06
61 slim_762877551 2.1e-06
62 slim_762877545 5e-06
63 slim_762877503 5.9e-06
64 slim_762877516 3.4e-06
65 slim_762877587 5.2e-06
66 slim_762877522 6.9e-06
67 slim_762877584 2.3e-06
68 slim_762877569 5.4e-06
69 slim_762877585 6.1e-06
70 slim_762877517 3.7e-06
71 slim_762877526 3.4e-06
72 slim_762877583 4.3e-06
73 slim_762877548 7e-06
74 slim_762877589 5.7e-06
75 slim_762877514 1e-06
76 slim_762877597 4.4e-06
77 slim_762877510 5.5e-06
78 slim_762877500 6.2e-06
79 slim_762877515 3.6e-06
80 slim_762877539 3.5e-06
81 slim_762877546 4.5e-06
82 slim_762877494 2e-07
83 slim_762877572 5.2e-06
84 slim_762877552 5.1e-06
85 slim_762877519 3.5e-06
86 slim_762877532 4.2e-06
87 slim_762877577 5.6e-06
88 slim_762877547 4.5e-06
89 slim_762877573 5.5e-06
90 slim_762877533 5.9e-06
91 slim_762877579 6.6e-06
92 slim_762877565 6.2e-06
93 slim_762877592 3.4e-06
94 slim_762877520 2.7e-06
95 slim_762877498 5.7e-06
96 slim_762877527 5.6e-06
97 slim_762877570 4.8e-06
98 slim_762877544 3.7e-06
99 slim_762877541 5.1e-06
