 pedigree_id het
0 slim_337505739 0.0001729
1 slim_337505728 0.0001388
2 slim_337505483 0.0001225
3 slim_337505754 9e-07
4 slim_337505552 0.0001893
5 slim_337505746 0.0002349
6 slim_337505794 0.0001163
7 slim_337505767 2.9e-06
8 slim_337505485 7.07e-05
9 slim_337505679 5e-05
10 slim_337505650 0.0001736
11 slim_337505774 0.000115
12 slim_337505530 0.0001106
13 slim_337505771 4.46e-05
14 slim_337505796 0.000275
15 slim_337505659 6.87e-05
16 slim_337505762 0.0002337
17 slim_337505646 0.0001151
18 slim_337505695 0.0001218
19 slim_337505745 0.0002082
20 slim_337505687 0.0002705
21 slim_337505694 0.000173
22 slim_337505738 0.0001482
23 slim_337505793 0.0001107
24 slim_337505722 0.0001927
25 slim_337505663 9.15e-05
26 slim_337505692 0.0002337
27 slim_337505613 0.0002462
28 slim_337505765 0.0001996
29 slim_337505644 0.0002343
30 slim_337505778 0.0001005
31 slim_337505581 0.0002357
32 slim_337505741 9.81e-05
33 slim_337505569 0.0002063
34 slim_337505685 2.6e-06
35 slim_337505502 4.5e-06
36 slim_337505706 0.0001045
37 slim_337505712 0.0002711
38 slim_337505690 8.03e-05
39 slim_337505740 7.5e-05
40 slim_337505716 0.0001154
41 slim_337505792 0.0002709
42 slim_337505786 4.7e-06
43 slim_337505782 0.0002574
44 slim_337505766 1.32e-05
45 slim_337505773 0.0001069
46 slim_337505783 0.0001166
47 slim_337505582 0.0001342
48 slim_337505798 4.7e-06
49 slim_337505637 0.000101
50 slim_337505680 0.0001167
51 slim_337505691 0.000146
52 slim_337505273 0.0001144
53 slim_337505724 0.0001887
54 slim_337505760 0.000275
55 slim_337505797 0.0001165
56 slim_337505790 0.0001951
57 slim_337505784 0.0001894
58 slim_337505575 0.0001458
59 slim_337505787 0.0001495
60 slim_337505781 8.53e-05
61 slim_337505700 0.0002348
62 slim_337505674 0.0001218
63 slim_337505788 0.0001635
64 slim_337505253 0.000151
65 slim_337505764 4.46e-05
66 slim_337505612 5.79e-05
67 slim_337505729 0.0002078
68 slim_337505770 0.0002347
69 slim_337505757 0.0001722
70 slim_337505684 0.0002089
71 slim_337505758 0.0002314
72 slim_337505719 0.000172
73 slim_337505682 0.0002451
74 slim_337505726 0.0001982
75 slim_337505750 3.49e-05
76 slim_337505735 0.000207
77 slim_337505605 7e-07
78 slim_337505785 6.9e-05
79 slim_337505791 3.49e-05
80 slim_337505708 0.0001011
81 slim_337505579 0.0001004
82 slim_337505639 0.0001682
83 slim_337505407 0.0002034
84 slim_337505664 4.52e-05
85 slim_337505711 0.0001352
86 slim_337505667 0.0001723
87 slim_337505647 0.0001065
88 slim_337505789 0.0002341
89 slim_337505721 0.0002074
90 slim_337505720 0.0001498
91 slim_337505713 0.0002056
92 slim_337505688 0.0001785
93 slim_337505654 0.0002719
