 pedigree_id het
0 slim_762440000 6.4e-06
1 slim_762439943 7e-06
2 slim_762439948 4.2e-06
3 slim_762439982 4e-06
4 slim_762439918 2e-06
5 slim_762439923 5e-06
6 slim_762439944 5.9e-06
7 slim_762439955 2.9e-06
8 slim_762439984 4e-06
9 slim_762439921 6.7e-06
10 slim_762440010 7.6e-06
11 slim_762439915 7e-07
12 slim_762439965 6.4e-06
13 slim_762439954 7.4e-06
14 slim_762440004 4.7e-06
15 slim_762440029 5.7e-06
16 slim_762439995 7.2e-06
17 slim_762440031 4.7e-06
18 slim_762439992 5.9e-06
19 slim_762439977 3.1e-06
20 slim_762439976 6.4e-06
21 slim_762439947 7e-06
22 slim_762439911 4.9e-06
23 slim_762440009 3.1e-06
24 slim_762439998 4.3e-06
25 slim_762439930 7.2e-06
26 slim_762440027 4.6e-06
27 slim_762439957 1.9e-06
28 slim_762440023 8.6e-06
29 slim_762439980 5.8e-06
30 slim_762439963 2.9e-06
31 slim_762439900 5.4e-06
32 slim_762440021 6.8e-06
33 slim_762439938 5e-06
34 slim_762439924 5.6e-06
35 slim_762439901 4.1e-06
36 slim_762439959 6.2e-06
37 slim_762439969 3e-06
38 slim_762439912 5.7e-06
39 slim_762440016 5.2e-06
40 slim_762439993 2.8e-06
41 slim_762439945 5.5e-06
42 slim_762439914 3.3e-06
43 slim_762440026 1.9e-06
44 slim_762439925 5.5e-06
45 slim_762439986 5.3e-06
46 slim_762439996 5.4e-06
47 slim_762439940 6.7e-06
48 slim_762439909 5.1e-06
49 slim_762439910 4.8e-06
50 slim_762439971 5.5e-06
51 slim_762439927 6.4e-06
52 slim_762440022 2.5e-06
53 slim_762439961 1.2e-06
54 slim_762440008 5.3e-06
55 slim_762440019 6.8e-06
56 slim_762439905 6.3e-06
57 slim_762439929 2.7e-06
58 slim_762439904 6.7e-06
59 slim_762439950 3.7e-06
60 slim_762439989 4.7e-06
61 slim_762439964 4.5e-06
62 slim_762439970 4.3e-06
63 slim_762439952 4.5e-06
64 slim_762439991 5.9e-06
65 slim_762439931 4.2e-06
66 slim_762440014 6.3e-06
67 slim_762439903 4.5e-06
68 slim_762439917 5.4e-06
69 slim_762439953 4.8e-06
70 slim_762439920 5.2e-06
71 slim_762439916 4.6e-06
72 slim_762440001 6.4e-06
73 slim_762440020 5.5e-06
74 slim_762440018 5.4e-06
75 slim_762440003 2.8e-06
76 slim_762439983 6e-06
77 slim_762439966 3.6e-06
78 slim_762440017 4.1e-06
79 slim_762440015 5.8e-06
80 slim_762439978 6.2e-06
81 slim_762439999 3.9e-06
82 slim_762439979 5.9e-06
83 slim_762440002 7.1e-06
84 slim_762439994 4.7e-06
85 slim_762439937 7.8e-06
86 slim_762439951 6.6e-06
87 slim_762440013 7.4e-06
88 slim_762440006 4.8e-06
89 slim_762439942 6.1e-06
90 slim_762440025 5.7e-06
91 slim_762439974 2.8e-06
92 slim_762439958 4e-07
93 slim_762439935 7.1e-06
94 slim_762439981 4.1e-06
95 slim_762439913 4.5e-06
96 slim_762439985 5.1e-06
97 slim_762439973 3.8e-06
98 slim_762440012 4.6e-06
99 slim_762439988 4.9e-06
