 pedigree_id het
0 slim_762500228 2.7e-06
1 slim_762500176 7e-07
2 slim_762500239 4.1e-06
3 slim_762500186 2e-06
4 slim_762500179 3.1e-06
5 slim_762500209 2.3e-06
6 slim_762500282 3.8e-06
7 slim_762500216 2e-06
8 slim_762500195 3.1e-06
9 slim_762500264 1.8e-06
10 slim_762500253 3.7e-06
11 slim_762500193 3.1e-06
12 slim_762500225 1.8e-06
13 slim_762500238 3.1e-06
14 slim_762500283 2e-06
15 slim_762500199 3.6e-06
16 slim_762500266 3.3e-06
17 slim_762500201 3.7e-06
18 slim_762500285 2.6e-06
19 slim_762500265 3.2e-06
20 slim_762500168 2.3e-06
21 slim_762500270 2.5e-06
22 slim_762500280 1.5e-06
23 slim_762500180 3.1e-06
24 slim_762500208 4.3e-06
25 slim_762500233 4.4e-06
26 slim_762500223 3.1e-06
27 slim_762500284 3.2e-06
28 slim_762500224 8e-07
29 slim_762500252 3.8e-06
30 slim_762500206 3.2e-06
31 slim_762500274 2.6e-06
32 slim_762500217 3.7e-06
33 slim_762500240 1.3e-06
34 slim_762500177 4.1e-06
35 slim_762500210 4e-06
36 slim_762500251 1.8e-06
37 slim_762500234 2.6e-06
38 slim_762500257 2.4e-06
39 slim_762500170 3.1e-06
40 slim_762500222 2.1e-06
41 slim_762500267 3.4e-06
42 slim_762500237 3.1e-06
43 slim_762500172 2.6e-06
44 slim_762500181 9e-07
45 slim_762500218 2.8e-06
46 slim_762500261 3.8e-06
47 slim_762500272 9e-07
48 slim_762500212 3.2e-06
49 slim_762500247 3.4e-06
50 slim_762500187 4.9e-06
51 slim_762500173 2.5e-06
52 slim_762500276 2.7e-06
53 slim_762500203 5.2e-06
54 slim_762500188 2.3e-06
55 slim_762500229 3.7e-06
56 slim_762500243 2.7e-06
57 slim_762500191 1.9e-06
58 slim_762500196 2.6e-06
59 slim_762500214 3.8e-06
60 slim_762500167 2.7e-06
61 slim_762500192 2.7e-06
62 slim_762500255 1.6e-06
63 slim_762500220 2.5e-06
64 slim_762500215 2.6e-06
65 slim_762500171 2.7e-06
66 slim_762500200 3.7e-06
67 slim_762500221 3.7e-06
68 slim_762500235 3.2e-06
69 slim_762500236 4.3e-06
70 slim_762500227 3.3e-06
71 slim_762500189 3e-06
72 slim_762500273 2.9e-06
73 slim_762500245 3.7e-06
74 slim_762500254 3.1e-06
75 slim_762500174 2.3e-06
76 slim_762500278 3.2e-06
77 slim_762500290 4.9e-06
78 slim_762500269 1.2e-06
79 slim_762500263 2.6e-06
80 slim_762500250 2.6e-06
81 slim_762500246 5e-07
82 slim_762500275 1.7e-06
83 slim_762500204 2.4e-06
84 slim_762500190 4.1e-06
85 slim_762500258 3.1e-06
86 slim_762500286 4.4e-06
87 slim_762500256 4.7e-06
88 slim_762500183 3.4e-06
89 slim_762500231 2.4e-06
90 slim_762500262 3.2e-06
91 slim_762500241 8e-07
92 slim_762500169 2.9e-06
93 slim_762500185 4.1e-06
94 slim_762500202 2.4e-06
95 slim_762500226 2e-06
96 slim_762500194 3.1e-06
97 slim_762500219 3.5e-06
98 slim_762500260 1.2e-06
99 slim_762500230 3.4e-06
