 pedigree_id het
0 slim_337648403 1.7e-05
1 slim_337648527 6.9e-06
2 slim_337648599 7.4e-06
3 slim_337648346 1.55e-05
4 slim_337648610 9.3e-06
5 slim_337648591 6.2e-06
6 slim_337648595 5.4e-06
7 slim_337648553 5.7e-06
8 slim_337648550 9.4e-06
9 slim_337648416 8.8e-06
10 slim_337648422 4.6e-06
11 slim_337648537 2e-07
12 slim_337648585 1.42e-05
13 slim_337648547 1.4e-05
14 slim_337648518 1.2e-06
15 slim_337648577 1.1e-05
16 slim_337648495 1.53e-05
17 slim_337648455 1.47e-05
18 slim_337648619 1.41e-05
19 slim_337648601 7.7e-06
20 slim_337648487 7.8e-06
21 slim_337648608 7.3e-06
22 slim_337648542 9e-06
23 slim_337648579 4.3e-06
24 slim_337648600 9e-06
25 slim_337648603 1.41e-05
26 slim_337648524 1.15e-05
27 slim_337648493 7e-07
28 slim_337648562 8.8e-06
29 slim_337648561 8.8e-06
30 slim_337648581 7.2e-06
31 slim_337648545 1.1e-05
32 slim_337648576 1e-05
33 slim_337648606 1.54e-05
34 slim_337648157 1.79e-05
35 slim_337648502 3e-06
36 slim_337648535 1.5e-05
37 slim_337648556 1e-05
38 slim_337648586 1.38e-05
39 slim_337648340 6.9e-06
40 slim_337648618 7.6e-06
41 slim_337648517 6.5e-06
42 slim_337648446 1.08e-05
43 slim_337648567 9.4e-06
44 slim_337648559 9.3e-06
45 slim_337648615 4.4e-06
46 slim_337648520 7.9e-06
47 slim_337648592 9.4e-06
48 slim_337648510 1.86e-05
49 slim_337648489 1.2e-05
50 slim_337648395 1.06e-05
51 slim_337648596 1.13e-05
52 slim_337648580 1e-07
53 slim_337648551 8.5e-06
54 slim_337648565 8e-07
55 slim_337648241 1.75e-05
56 slim_337648597 7.7e-06
57 slim_337648434 7.7e-06
58 slim_337648480 4.4e-06
59 slim_337648521 6.3e-06
60 slim_337648540 1.02e-05
61 slim_337648451 3.4e-06
62 slim_337648594 4.8e-06
63 slim_337648602 1.07e-05
64 slim_337648560 8.6e-06
65 slim_337648436 1.34e-05
66 slim_337648389 9e-06
67 slim_337648413 5.6e-06
68 slim_337648082 8.3e-06
69 slim_337648582 1.4e-05
70 slim_337648375 1.77e-05
71 slim_337648541 9e-06
72 slim_337648593 9.2e-06
73 slim_337648538 2.3e-06
74 slim_337648444 2.6e-06
75 slim_337648523 6.5e-06
76 slim_337648568 1.51e-05
77 slim_337648570 1.4e-06
78 slim_337648431 1e-06
79 slim_337648534 1.3e-05
80 slim_337648587 6.5e-06
81 slim_337648578 1.4e-05
82 slim_337648491 9.2e-06
83 slim_337648605 1.21e-05
84 slim_337648498 2.2e-06
85 slim_337648483 1.17e-05
86 slim_337648611 1.42e-05
87 slim_337648478 1.44e-05
88 slim_337648574 4.3e-06
89 slim_337648620 6.1e-06
90 slim_337648613 1.13e-05
91 slim_337648564 1.15e-05
92 slim_337648575 1.46e-05
93 slim_337648466 9.7e-06
94 slim_337648604 6.7e-06
95 slim_337648063 5.1e-06
96 slim_337648614 1.7e-05
97 slim_337648386 7.1e-06
98 slim_337648598 6.7e-06
