 pedigree_id het
0 slim_337695733 2.3e-05
1 slim_337695546 1.05e-05
2 slim_337695749 2.17e-05
3 slim_337695736 1.28e-05
4 slim_337695682 1.49e-05
5 slim_337695656 1.99e-05
6 slim_337695687 1.77e-05
7 slim_337695584 7.8e-06
8 slim_337695678 1.01e-05
9 slim_337695706 1.02e-05
10 slim_337695734 4.6e-06
11 slim_337695731 1.12e-05
12 slim_337695718 1.05e-05
13 slim_337695363 1.07e-05
14 slim_337695645 8e-07
15 slim_337695684 1.9e-05
16 slim_337695439 1.32e-05
17 slim_337695607 1.01e-05
18 slim_337695459 1.17e-05
19 slim_337695393 8.6e-06
20 slim_337695711 1.05e-05
21 slim_337695738 1.44e-05
22 slim_337695516 1.54e-05
23 slim_337695381 7.8e-06
24 slim_337695152 1.16e-05
25 slim_337695647 1.42e-05
26 slim_337695714 1.52e-05
27 slim_337695722 1.6e-05
28 slim_337695753 2.04e-05
29 slim_337695541 1.09e-05
30 slim_337695514 1.98e-05
31 slim_337695520 7.6e-06
32 slim_337695704 1.58e-05
33 slim_337695716 1.9e-05
34 slim_337695700 1.47e-05
35 slim_337695739 1.54e-05
36 slim_337695691 1.98e-05
37 slim_337695600 5.5e-06
38 slim_337695588 1.96e-05
39 slim_337695615 9e-07
40 slim_337695661 1.78e-05
41 slim_337695627 1.12e-05
42 slim_337695640 3.3e-06
43 slim_337695632 1.01e-05
44 slim_337695728 8.6e-06
45 slim_337695751 1.3e-05
46 slim_337695505 1.05e-05
47 slim_337695349 6.8e-06
48 slim_337695603 1.05e-05
49 slim_337695630 1.51e-05
50 slim_337695746 1.89e-05
51 slim_337695487 8.6e-06
52 slim_337695484 1.21e-05
53 slim_337695752 1.31e-05
54 slim_337695744 1.33e-05
55 slim_337695079 1.66e-05
56 slim_337695724 1.46e-05
57 slim_337695649 1.43e-05
58 slim_337695702 2.15e-05
59 slim_337695740 1.78e-05
60 slim_337695713 7e-07
61 slim_337695697 1.16e-05
62 slim_337695681 4e-07
63 slim_337695659 1.86e-05
64 slim_337695689 7.2e-06
65 slim_337695732 2.05e-05
66 slim_337695609 1.8e-06
67 slim_337695726 1.33e-05
68 slim_337695705 2.09e-05
69 slim_337695642 1.03e-05
70 slim_337695668 2.01e-05
71 slim_337695591 1.55e-05
72 slim_337695637 1.53e-05
73 slim_337695737 1.36e-05
74 slim_337695399 1.48e-05
75 slim_337695641 1.04e-05
76 slim_337695621 1.07e-05
77 slim_337695735 1.17e-05
78 slim_337695638 1.43e-05
79 slim_337695666 1.59e-05
80 slim_337695710 1e-07
81 slim_337695538 1.35e-05
82 slim_337695695 1.03e-05
83 slim_337695747 1.47e-05
84 slim_337695727 1.27e-05
85 slim_337695021 2e-07
86 slim_337695699 1.12e-05
87 slim_337695589 7.6e-06
88 slim_337695576 1.89e-05
89 slim_337695590 1.89e-05
90 slim_337695693 0.0
91 slim_337695625 1.26e-05
92 slim_337695521 8.9e-06
93 slim_337695674 1.42e-05
94 slim_337695696 1.55e-05
95 slim_337695192 1.08e-05
96 slim_337695433 1.53e-05
97 slim_337695748 1.23e-05
98 slim_337695528 1.26e-05
99 slim_337695418 5.2e-06
