 pedigree_id het
0 slim_337569447 1.34e-05
1 slim_337569314 1.09e-05
2 slim_337569567 1e-05
3 slim_337569598 8.7e-06
4 slim_337569352 7.8e-06
5 slim_337569498 1.24e-05
6 slim_337569492 4.1e-06
7 slim_337569519 8.2e-06
8 slim_337569383 1.21e-05
9 slim_337569566 1e-06
10 slim_337569578 1.27e-05
11 slim_337569509 7.7e-06
12 slim_337569584 6.6e-06
13 slim_337569556 1.38e-05
14 slim_337569599 1.49e-05
15 slim_337569549 1.2e-05
16 slim_337569525 1.9e-05
17 slim_337569572 1.48e-05
18 slim_337569543 4.7e-06
19 slim_337569328 8.9e-06
20 slim_337569463 7.9e-06
21 slim_337569431 1.4e-05
22 slim_337569437 1.94e-05
23 slim_337569470 1.8e-05
24 slim_337569582 1.58e-05
25 slim_337569528 9.6e-06
26 slim_337569529 9.2e-06
27 slim_337569548 1.34e-05
28 slim_337569436 1.14e-05
29 slim_337569364 1.25e-05
30 slim_337569514 5.3e-06
31 slim_337569428 1.66e-05
32 slim_337569512 7.2e-06
33 slim_337569580 1.27e-05
34 slim_337569541 1.27e-05
35 slim_337569384 1.63e-05
36 slim_337569553 1.06e-05
37 slim_337569349 1.7e-05
38 slim_337569596 8.1e-06
39 slim_337569482 1.94e-05
40 slim_337569592 1.54e-05
41 slim_337569606 1.15e-05
42 slim_337569299 1.05e-05
43 slim_337569581 1.3e-05
44 slim_337569534 1.26e-05
45 slim_337569443 4e-07
46 slim_337569497 1.73e-05
47 slim_337569532 1.41e-05
48 slim_337569462 1.32e-05
49 slim_337569356 6.2e-06
50 slim_337569559 4.2e-06
51 slim_337569579 5e-06
52 slim_337569251 1.11e-05
53 slim_337569398 1.59e-05
54 slim_337569489 1.34e-05
55 slim_337569427 1.71e-05
56 slim_337569555 1e-05
57 slim_337569595 8.9e-06
58 slim_337569554 1.19e-05
59 slim_337569591 7.6e-06
60 slim_337569576 1.11e-05
61 slim_337569604 7.4e-06
62 slim_337569353 1.15e-05
63 slim_337569547 1.15e-05
64 slim_337569605 4.5e-06
65 slim_337569577 1.69e-05
66 slim_337569530 1.12e-05
67 slim_337569522 1.27e-05
68 slim_337569586 4e-07
69 slim_337569588 9.6e-06
70 slim_337569355 1.6e-05
71 slim_337569382 1.16e-05
72 slim_337569603 1.95e-05
73 slim_337569594 1.14e-05
74 slim_337569262 1.6e-05
75 slim_337569573 1.61e-05
76 slim_337569585 8.1e-06
77 slim_337569517 1.28e-05
78 slim_337569601 1.87e-05
79 slim_337569510 9.5e-06
80 slim_337569597 9.2e-06
81 slim_337569561 3e-07
82 slim_337569307 1.21e-05
83 slim_337569560 1.31e-05
84 slim_337569501 1.77e-05
85 slim_337569568 1e-05
86 slim_337569574 1.14e-05
87 slim_337569433 1.09e-05
88 slim_337569565 4.6e-06
89 slim_337569607 1.5e-05
90 slim_337569500 1.46e-05
91 slim_337569600 3.7e-06
92 slim_337569544 1.59e-05
93 slim_337569571 1.01e-05
94 slim_337569563 1.79e-05
95 slim_337569409 1.59e-05
