 pedigree_id het
0 slim_337499144 0.0001032
1 slim_337499232 0.000103
2 slim_337499191 0.000166
3 slim_337499214 0.0001977
4 slim_337499027 0.0001767
5 slim_337499239 0.0001979
6 slim_337499060 0.0001628
7 slim_337499135 0.0002689
8 slim_337499121 0.000139
9 slim_337499114 0.0001913
10 slim_337499219 0.000235
11 slim_337499080 0.0003103
12 slim_337499110 0.000313
13 slim_337499238 0.0002111
14 slim_337499076 0.0003257
15 slim_337499243 0.0002888
16 slim_337499097 0.0002358
17 slim_337499225 0.000191
18 slim_337499025 0.000267
19 slim_337498900 0.0003269
20 slim_337499222 4.54e-05
21 slim_337499152 6.14e-05
22 slim_337498957 0.0001636
23 slim_337499227 4.97e-05
24 slim_337499209 0.0002685
25 slim_337499159 0.0001916
26 slim_337499205 5e-07
27 slim_337499187 0.0001623
28 slim_337499235 9.55e-05
29 slim_337498757 0.000137
30 slim_337499101 8.6e-05
31 slim_337499162 0.0001623
32 slim_337499204 6.5e-05
33 slim_337499233 0.0002651
34 slim_337499202 0.0001084
35 slim_337499213 0.0001772
36 slim_337499199 0.0001935
37 slim_337498808 0.0002364
38 slim_337499112 1.9e-06
39 slim_337499058 0.0001925
40 slim_337498947 9.6e-05
41 slim_337499223 0.0001042
42 slim_337499181 0.0002352
43 slim_337499136 0.0001771
44 slim_337498999 0.000233
45 slim_337499201 0.0003345
46 slim_337498624 6.1e-06
47 slim_337499188 0.0001919
48 slim_337499200 3.06e-05
49 slim_337499230 0.0001922
50 slim_337499215 9.66e-05
51 slim_337499077 9.53e-05
52 slim_337499160 5.85e-05
53 slim_337499173 0.0001009
54 slim_337498965 0.0002352
55 slim_337499083 0.0001271
56 slim_337499196 0.0002353
57 slim_337499224 0.0003134
58 slim_337498976 8.7e-06
59 slim_337499203 0.0002308
60 slim_337499176 9.65e-05
61 slim_337498990 7.75e-05
62 slim_337499242 0.0003343
63 slim_337499170 6.67e-05
64 slim_337499168 2.21e-05
65 slim_337499195 0.000232
66 slim_337499182 0.0001769
67 slim_337499004 9.52e-05
68 slim_337499066 0.0001718
69 slim_337499055 9.62e-05
70 slim_337499234 0.0001921
71 slim_337499241 0.0001098
72 slim_337499228 0.0001742
73 slim_337499073 0.0001629
74 slim_337499169 0.0002079
75 slim_337499053 0.0001931
76 slim_337499122 0.0002353
77 slim_337499113 0.0001742
78 slim_337499085 0.0002357
79 slim_337499216 0.0001773
80 slim_337499186 2.5e-06
81 slim_337499105 0.0003104
82 slim_337499092 5.92e-05
83 slim_337499217 0.0001402
84 slim_337499151 0.0001992
85 slim_337498788 0.0002879
86 slim_337499070 2.7e-06
87 slim_337499038 0.0003107
88 slim_337499206 0.0002888
89 slim_337499171 0.0001399
90 slim_337499218 0.0002352
91 slim_337499193 0.0002879
92 slim_337499164 0.0003788
93 slim_337499192 9.79e-05
94 slim_337499030 0.000235
95 slim_337499237 0.0001022
96 slim_337499231 0.0001387
97 slim_337498820 9.76e-05
98 slim_337499048 1.5e-06
99 slim_337499029 0.0002314
