 pedigree_id het
0 slim_762216700 5.2e-06
1 slim_762216690 4.8e-06
2 slim_762216704 6e-06
3 slim_762216672 5.9e-06
4 slim_762216710 4e-06
5 slim_762216671 4.7e-06
6 slim_762216629 0.0
7 slim_762216697 6.6e-06
8 slim_762216695 5.9e-06
9 slim_762216708 4.6e-06
10 slim_762216633 5.9e-06
11 slim_762216724 4.2e-06
12 slim_762216674 4.3e-06
13 slim_762216663 6.5e-06
14 slim_762216688 7.6e-06
15 slim_762216706 5.3e-06
16 slim_762216709 5.9e-06
17 slim_762216693 5.2e-06
18 slim_762216632 1.7e-06
19 slim_762216635 4.7e-06
20 slim_762216692 6.3e-06
21 slim_762216662 2.7e-06
22 slim_762216673 5.3e-06
23 slim_762216667 2.9e-06
24 slim_762216680 7.2e-06
25 slim_762216707 5.2e-06
26 slim_762216649 5.5e-06
27 slim_762216627 4.8e-06
28 slim_762216703 3.2e-06
29 slim_762216650 4.4e-06
30 slim_762216652 4.4e-06
31 slim_762216638 8e-07
32 slim_762216653 4.9e-06
33 slim_762216687 6.3e-06
34 slim_762216665 6e-06
35 slim_762216686 4.7e-06
36 slim_762216639 7.7e-06
37 slim_762216646 8.1e-06
38 slim_762216626 7.4e-06
39 slim_762216643 5.7e-06
40 slim_762216637 6.5e-06
41 slim_762216699 6.2e-06
42 slim_762216681 3.6e-06
43 slim_762216684 6.4e-06
44 slim_762216644 7.5e-06
45 slim_762216658 7e-06
46 slim_762216714 4.5e-06
47 slim_762216679 4.2e-06
48 slim_762216705 7.3e-06
49 slim_762216659 4.5e-06
50 slim_762216701 5.4e-06
51 slim_762216683 5.6e-06
52 slim_762216682 6.8e-06
53 slim_762216655 4.8e-06
54 slim_762216685 4.8e-06
55 slim_762216628 5.6e-06
56 slim_762216666 3.2e-06
57 slim_762216641 5.9e-06
58 slim_762216718 6e-06
59 slim_762216698 1e-07
60 slim_762216702 7.3e-06
61 slim_762216719 5.8e-06
62 slim_762216711 5.1e-06
63 slim_762216651 1.7e-06
64 slim_762216654 4.7e-06
65 slim_762216689 5.1e-06
66 slim_762216647 2e-07
67 slim_762216634 5.9e-06
68 slim_762216645 5.2e-06
69 slim_762216722 4.9e-06
70 slim_762216677 4.7e-06
71 slim_762216661 0.0
72 slim_762216631 6.6e-06
73 slim_762216648 4.7e-06
74 slim_762216715 3.9e-06
75 slim_762216696 4.9e-06
76 slim_762216712 6.8e-06
77 slim_762216678 5.9e-06
78 slim_762216669 5.5e-06
79 slim_762216668 5.9e-06
80 slim_762216675 6.8e-06
81 slim_762216720 3.3e-06
82 slim_762216694 5.4e-06
83 slim_762216723 6.1e-06
84 slim_762216640 3.6e-06
85 slim_762216670 4.5e-06
86 slim_762216657 5.4e-06
87 slim_762216713 6.2e-06
88 slim_762216630 0.0
89 slim_762216691 6.2e-06
90 slim_762216625 5.9e-06
91 slim_762216642 5e-06
92 slim_762216623 4.6e-06
93 slim_762216716 5.8e-06
94 slim_762216656 2.3e-06
95 slim_762216624 7.3e-06
96 slim_762216721 4.8e-06
97 slim_762216664 2.7e-06
98 slim_762216636 4.4e-06
99 slim_762216717 5e-06
