 pedigree_id het
0 slim_337522425 1.48e-05
1 slim_337522349 4.22e-05
2 slim_337522397 3.4e-06
3 slim_337522321 2.5e-06
4 slim_337522333 7.8e-06
5 slim_337522267 3.9e-05
6 slim_337522330 1.4e-05
7 slim_337522386 4.12e-05
8 slim_337522424 4.47e-05
9 slim_337522440 4.01e-05
10 slim_337522388 3.74e-05
11 slim_337522365 7.4e-06
12 slim_337522415 3.82e-05
13 slim_337522385 5.8e-06
14 slim_337522399 1.22e-05
15 slim_337522441 1.59e-05
16 slim_337522404 1.27e-05
17 slim_337522380 4.03e-05
18 slim_337522413 8.4e-06
19 slim_337522250 4e-07
20 slim_337522389 1.63e-05
21 slim_337522310 2e-06
22 slim_337522232 4.25e-05
23 slim_337522077 1.03e-05
24 slim_337522375 6.5e-06
25 slim_337522367 4.2e-05
26 slim_337522429 3.99e-05
27 slim_337522292 5.2e-06
28 slim_337522164 3.59e-05
29 slim_337522445 3.7e-05
30 slim_337522346 4.1e-05
31 slim_337522355 3.89e-05
32 slim_337522245 4e-07
33 slim_337522436 7.9e-06
34 slim_337522332 1.12e-05
35 slim_337522350 3.69e-05
36 slim_337522309 3.42e-05
37 slim_337522358 3.9e-06
38 slim_337522433 1.48e-05
39 slim_337522195 1.05e-05
40 slim_337522405 4.45e-05
41 slim_337522356 8.5e-06
42 slim_337522377 4.09e-05
43 slim_337522437 4.16e-05
44 slim_337522293 1.9e-06
45 slim_337522393 3.95e-05
46 slim_337522336 1.57e-05
47 slim_337521974 3.98e-05
48 slim_337522222 4.13e-05
49 slim_337522214 1.09e-05
50 slim_337522407 1.03e-05
51 slim_337522435 1.46e-05
52 slim_337522340 4e-05
53 slim_337522420 5.8e-06
54 slim_337522246 4.18e-05
55 slim_337522428 5.8e-06
56 slim_337522221 6.3e-06
57 slim_337522366 3.33e-05
58 slim_337522432 1.23e-05
59 slim_337522402 1.14e-05
60 slim_337522422 4.04e-05
61 slim_337522390 4.18e-05
62 slim_337522394 4.02e-05
63 slim_337522423 3.86e-05
64 slim_337522273 1.17e-05
65 slim_337522278 1.58e-05
66 slim_337522359 6e-06
67 slim_337522396 1.6e-05
68 slim_337522387 3.91e-05
69 slim_337522341 3.82e-05
70 slim_337522373 7.2e-06
71 slim_337522431 4.39e-05
72 slim_337522323 3.62e-05
73 slim_337522188 1.34e-05
74 slim_337522289 3.28e-05
75 slim_337522400 3.82e-05
76 slim_337522438 9.1e-06
77 slim_337522275 7e-06
78 slim_337522417 4.02e-05
79 slim_337522345 3.8e-05
80 slim_337522430 1.03e-05
81 slim_337522281 4.44e-05
82 slim_337522426 1.57e-05
83 slim_337522231 8.3e-06
84 slim_337522213 4e-05
85 slim_337522363 3.89e-05
86 slim_337522410 4.9e-06
87 slim_337522044 3.65e-05
88 slim_337522170 3.36e-05
89 slim_337522297 4.33e-05
90 slim_337522446 1.5e-06
91 slim_337522427 4.46e-05
92 slim_337522364 3.91e-05
93 slim_337522308 1.64e-05
94 slim_337522418 8.7e-06
95 slim_337522447 1.49e-05
96 slim_337522414 1e-07
97 slim_337522177 4.1e-05
98 slim_337522439 9.7e-06
99 slim_337522384 1.5e-06
