 pedigree_id het
0 slim_762934142 2.1e-06
1 slim_762934139 2.3e-06
2 slim_762934078 3.3e-06
3 slim_762934085 4.1e-06
4 slim_762934133 5.1e-06
5 slim_762934082 3.7e-06
6 slim_762934067 3.6e-06
7 slim_762934054 4.6e-06
8 slim_762934094 5.5e-06
9 slim_762934135 2.3e-06
10 slim_762934071 2.2e-06
11 slim_762934125 4.6e-06
12 slim_762934093 5.6e-06
13 slim_762934059 4.2e-06
14 slim_762934141 1.4e-06
15 slim_762934073 4.9e-06
16 slim_762934084 2e-07
17 slim_762934072 4.4e-06
18 slim_762934126 1.4e-06
19 slim_762934088 5.2e-06
20 slim_762934137 2.5e-06
21 slim_762934120 6.4e-06
22 slim_762934100 9e-07
23 slim_762934124 3e-06
24 slim_762934055 4.3e-06
25 slim_762934057 6.6e-06
26 slim_762934122 4.7e-06
27 slim_762934116 3.9e-06
28 slim_762934148 1.8e-06
29 slim_762934130 3.6e-06
30 slim_762934106 4.2e-06
31 slim_762934056 4.4e-06
32 slim_762934109 5.2e-06
33 slim_762934090 3.5e-06
34 slim_762934149 5e-06
35 slim_762934086 5.6e-06
36 slim_762934081 3.8e-06
37 slim_762934110 6.8e-06
38 slim_762934146 4.2e-06
39 slim_762934065 4.1e-06
40 slim_762934061 4.4e-06
41 slim_762934111 3.6e-06
42 slim_762934102 4.7e-06
43 slim_762934077 4.1e-06
44 slim_762934113 2.4e-06
45 slim_762934089 3.5e-06
46 slim_762934128 3.7e-06
47 slim_762934095 4.3e-06
48 slim_762934079 3.9e-06
49 slim_762934058 1.4e-06
50 slim_762934087 5.4e-06
51 slim_762934099 2.9e-06
52 slim_762934105 4.5e-06
53 slim_762934119 5.6e-06
54 slim_762934138 7e-07
55 slim_762934114 4e-07
56 slim_762934064 3.1e-06
57 slim_762934117 4.8e-06
58 slim_762934108 5.5e-06
59 slim_762934074 5.2e-06
60 slim_762934101 4.6e-06
61 slim_762934092 3.1e-06
62 slim_762934080 2.3e-06
63 slim_762934075 3.3e-06
64 slim_762934070 3.8e-06
65 slim_762934062 1.4e-06
66 slim_762934143 4.1e-06
67 slim_762934060 3.5e-06
68 slim_762934123 5e-06
69 slim_762934104 5e-06
70 slim_762934147 5.7e-06
71 slim_762934136 6.2e-06
72 slim_762934103 5.4e-06
73 slim_762934066 4.6e-06
74 slim_762934096 1.2e-06
75 slim_762934091 9.1e-06
76 slim_762934132 4.7e-06
77 slim_762934115 1e-07
78 slim_762934127 3.8e-06
79 slim_762934134 1.1e-06
80 slim_762934063 1.8e-06
81 slim_762934076 4.3e-06
82 slim_762934112 6e-06
83 slim_762934121 1.4e-06
84 slim_762934144 4.5e-06
85 slim_762934068 4.9e-06
86 slim_762934083 5.8e-06
87 slim_762934107 4.5e-06
88 slim_762934145 5e-06
89 slim_762934069 5.1e-06
90 slim_762934131 3e-06
91 slim_762934118 4.4e-06
92 slim_762934140 2.2e-06
93 slim_762934097 2.2e-06
94 slim_762934098 5e-06
95 slim_762934129 3.2e-06
