 pedigree_id het
0 slim_337599925 1.2e-05
1 slim_337600363 9.6e-06
2 slim_337600165 1.16e-05
3 slim_337600321 1.16e-05
4 slim_337600327 8e-06
5 slim_337600350 7.4e-06
6 slim_337600358 9.7e-06
7 slim_337600374 1.04e-05
8 slim_337600352 1.18e-05
9 slim_337600287 1.2e-05
10 slim_337600331 9.5e-06
11 slim_337600356 5.9e-06
12 slim_337600296 1.04e-05
13 slim_337600332 9.4e-06
14 slim_337600348 1.03e-05
15 slim_337600328 9.7e-06
16 slim_337600232 8.5e-06
17 slim_337600371 1.08e-05
18 slim_337600329 1.24e-05
19 slim_337600339 1.07e-05
20 slim_337600131 1.24e-05
21 slim_337600297 3.1e-06
22 slim_337600265 9.7e-06
23 slim_337600330 7.9e-06
24 slim_337600286 1.01e-05
25 slim_337600293 8.8e-06
26 slim_337600369 9.5e-06
27 slim_337600247 1.05e-05
28 slim_337600250 8e-06
29 slim_337600254 8.6e-06
30 slim_337600263 1.04e-05
31 slim_337600000 1.08e-05
32 slim_337600227 8.6e-06
33 slim_337600059 8e-06
34 slim_337600305 1.04e-05
35 slim_337600217 4.4e-06
36 slim_337599936 1.02e-05
37 slim_337600197 1.27e-05
38 slim_337600367 8.3e-06
39 slim_337600303 8.1e-06
40 slim_337600219 1.16e-05
41 slim_337600248 1.11e-05
42 slim_337600289 1.09e-05
43 slim_337600346 1.21e-05
44 slim_337600149 9.2e-06
45 slim_337600322 9.2e-06
46 slim_337600311 9.9e-06
47 slim_337600360 1.25e-05
48 slim_337600365 1.13e-05
49 slim_337600338 1.16e-05
50 slim_337600262 1.04e-05
51 slim_337600313 9e-07
52 slim_337600354 1.11e-05
53 slim_337600353 9.6e-06
54 slim_337600067 7.7e-06
55 slim_337600272 1.02e-05
56 slim_337600210 1.19e-05
57 slim_337600340 9.4e-06
58 slim_337600349 9.8e-06
59 slim_337600282 9.2e-06
60 slim_337600337 1.14e-05
61 slim_337600291 1.06e-05
62 slim_337600137 8.7e-06
63 slim_337600264 1.04e-05
64 slim_337600373 3.7e-06
65 slim_337599975 6.7e-06
66 slim_337600372 9.9e-06
67 slim_337600362 1e-05
68 slim_337600260 6.5e-06
69 slim_337600375 7.2e-06
70 slim_337600326 9.8e-06
71 slim_337600364 1.2e-05
72 slim_337600333 1.14e-05
73 slim_337600344 6.2e-06
74 slim_337599940 9.7e-06
75 slim_337600355 8.9e-06
76 slim_337600319 6.4e-06
77 slim_337600271 1.09e-05
78 slim_337600357 1.01e-05
79 slim_337600230 8.5e-06
80 slim_337600281 9.5e-06
81 slim_337599910 9.4e-06
82 slim_337599888 1.21e-05
83 slim_337600164 9.6e-06
84 slim_337600182 1.13e-05
85 slim_337600317 6e-06
86 slim_337600083 1.12e-05
87 slim_337600276 8.6e-06
88 slim_337600139 8e-07
89 slim_337600325 9.3e-06
90 slim_337600368 1.1e-05
91 slim_337600343 1.21e-05
92 slim_337600316 4.7e-06
93 slim_337600334 8.4e-06
94 slim_337600323 9e-06
95 slim_337600283 8.5e-06
96 slim_337600277 8.6e-06
97 slim_337600361 1.09e-05
98 slim_337600359 1e-05
99 slim_337600035 9e-06
