 pedigree_id het
0 slim_762462509 2.1e-06
1 slim_762462541 3.8e-06
2 slim_762462555 3.3e-06
3 slim_762462508 3.8e-06
4 slim_762462523 6.4e-06
5 slim_762462537 2.1e-06
6 slim_762462470 1e-07
7 slim_762462485 6.7e-06
8 slim_762462550 5.6e-06
9 slim_762462527 5.8e-06
10 slim_762462503 4.1e-06
11 slim_762462483 6.9e-06
12 slim_762462506 6e-06
13 slim_762462514 4.1e-06
14 slim_762462495 6.8e-06
15 slim_762462489 3.8e-06
16 slim_762462534 6.5e-06
17 slim_762462490 3.2e-06
18 slim_762462476 4.1e-06
19 slim_762462543 6.4e-06
20 slim_762462524 7.3e-06
21 slim_762462505 4e-06
22 slim_762462504 5.7e-06
23 slim_762462532 4.7e-06
24 slim_762462502 6.6e-06
25 slim_762462488 5e-06
26 slim_762462471 6.6e-06
27 slim_762462540 5e-06
28 slim_762462560 4.3e-06
29 slim_762462512 7e-06
30 slim_762462547 5.9e-06
31 slim_762462493 3.7e-06
32 slim_762462544 3.6e-06
33 slim_762462557 4.7e-06
34 slim_762462487 3.8e-06
35 slim_762462496 6.6e-06
36 slim_762462556 7.3e-06
37 slim_762462529 2.8e-06
38 slim_762462468 2.7e-06
39 slim_762462507 6.1e-06
40 slim_762462466 2.5e-06
41 slim_762462551 6.1e-06
42 slim_762462522 4.7e-06
43 slim_762462520 5.7e-06
44 slim_762462494 7e-06
45 slim_762462554 4.1e-06
46 slim_762462472 6.3e-06
47 slim_762462545 5.8e-06
48 slim_762462558 3.9e-06
49 slim_762462511 2.5e-06
50 slim_762462535 4.7e-06
51 slim_762462491 6.2e-06
52 slim_762462536 6.5e-06
53 slim_762462549 4.5e-06
54 slim_762462479 6.3e-06
55 slim_762462473 4.4e-06
56 slim_762462480 4.9e-06
57 slim_762462530 4.7e-06
58 slim_762462477 6.4e-06
59 slim_762462559 3e-06
60 slim_762462484 4.1e-06
61 slim_762462475 2.1e-06
62 slim_762462519 4.5e-06
63 slim_762462474 4.5e-06
64 slim_762462553 3.7e-06
65 slim_762462460 2.4e-06
66 slim_762462458 4.3e-06
67 slim_762462538 5e-06
68 slim_762462533 5e-06
69 slim_762462546 5.9e-06
70 slim_762462525 3.3e-06
71 slim_762462498 3.3e-06
72 slim_762462539 3.9e-06
73 slim_762462548 6.1e-06
74 slim_762462464 3.1e-06
75 slim_762462462 1.3e-06
76 slim_762462482 3.4e-06
77 slim_762462531 3e-06
78 slim_762462492 2.6e-06
79 slim_762462501 4.1e-06
80 slim_762462478 6.3e-06
81 slim_762462513 6.8e-06
82 slim_762462467 3.1e-06
83 slim_762462517 2.3e-06
84 slim_762462486 4.3e-06
85 slim_762462497 3.4e-06
86 slim_762462465 5.6e-06
87 slim_762462500 3.1e-06
88 slim_762462526 1.6e-06
89 slim_762462481 6.2e-06
90 slim_762462515 6.1e-06
91 slim_762462552 2.2e-06
92 slim_762462469 6.5e-06
93 slim_762462516 4.1e-06
94 slim_762462510 0.0
95 slim_762462461 2.4e-06
96 slim_762462528 6.1e-06
97 slim_762462562 5.7e-06
98 slim_762462518 6.5e-06
99 slim_762462521 2.1e-06
