 pedigree_id het
0 slim_762678685 3.7e-06
1 slim_762678665 7.8e-06
2 slim_762678661 4.2e-06
3 slim_762678630 4.8e-06
4 slim_762678652 5.2e-06
5 slim_762678689 2.7e-06
6 slim_762678649 3.6e-06
7 slim_762678680 4.3e-06
8 slim_762678727 1e-07
9 slim_762678632 3e-06
10 slim_762678694 4.1e-06
11 slim_762678658 5.8e-06
12 slim_762678703 4.5e-06
13 slim_762678641 5.2e-06
14 slim_762678695 5.6e-06
15 slim_762678642 4.1e-06
16 slim_762678619 5.6e-06
17 slim_762678688 2.1e-06
18 slim_762678655 2.7e-06
19 slim_762678620 6e-06
20 slim_762678700 0.0
21 slim_762678709 3.9e-06
22 slim_762678702 5.5e-06
23 slim_762678623 7e-07
24 slim_762678724 5.5e-06
25 slim_762678715 4.2e-06
26 slim_762678667 5.3e-06
27 slim_762678681 3.2e-06
28 slim_762678717 6.1e-06
29 slim_762678647 4.2e-06
30 slim_762678625 7.7e-06
31 slim_762678666 4.1e-06
32 slim_762678708 5.1e-06
33 slim_762678701 4.4e-06
34 slim_762678696 4e-06
35 slim_762678683 5.2e-06
36 slim_762678644 4.9e-06
37 slim_762678629 4.9e-06
38 slim_762678638 5.7e-06
39 slim_762678618 2.5e-06
40 slim_762678617 1.6e-06
41 slim_762678719 6.1e-06
42 slim_762678628 6.1e-06
43 slim_762678714 6.2e-06
44 slim_762678621 5.7e-06
45 slim_762678637 2.7e-06
46 slim_762678706 6.4e-06
47 slim_762678691 5.3e-06
48 slim_762678631 7e-06
49 slim_762678729 2.4e-06
50 slim_762678645 3.2e-06
51 slim_762678682 4.5e-06
52 slim_762678678 3.5e-06
53 slim_762678627 6.9e-06
54 slim_762678653 3.2e-06
55 slim_762678723 6.6e-06
56 slim_762678711 4.7e-06
57 slim_762678650 4.6e-06
58 slim_762678651 5.6e-06
59 slim_762678684 1.3e-06
60 slim_762678686 4e-06
61 slim_762678704 4.9e-06
62 slim_762678716 5.9e-06
63 slim_762678633 1.6e-06
64 slim_762678676 3.8e-06
65 slim_762678624 6.8e-06
66 slim_762678679 1.4e-06
67 slim_762678712 6.6e-06
68 slim_762678687 5.1e-06
69 slim_762678670 0.0
70 slim_762678728 7.4e-06
71 slim_762678726 5.3e-06
72 slim_762678660 4e-06
73 slim_762678699 7.8e-06
74 slim_762678671 3.6e-06
75 slim_762678616 2.3e-06
76 slim_762678693 3.5e-06
77 slim_762678713 4.8e-06
78 slim_762678677 4.2e-06
79 slim_762678669 7.3e-06
80 slim_762678635 4.4e-06
81 slim_762678657 3.4e-06
82 slim_762678672 5.7e-06
83 slim_762678673 3.2e-06
84 slim_762678675 5.1e-06
85 slim_762678710 4.1e-06
86 slim_762678718 6.8e-06
87 slim_762678692 6.5e-06
88 slim_762678639 2.3e-06
89 slim_762678648 5.9e-06
90 slim_762678697 7.4e-06
91 slim_762678698 6.4e-06
92 slim_762678722 6.3e-06
93 slim_762678646 5.2e-06
94 slim_762678668 4.7e-06
95 slim_762678707 5.3e-06
96 slim_762678654 7.5e-06
97 slim_762678705 3.8e-06
98 slim_762678720 5.8e-06
99 slim_762678656 5e-06
