 pedigree_id het
0 slim_337739602 7e-06
1 slim_337739599 5.1e-06
2 slim_337739406 4.3e-06
3 slim_337739600 4.2e-06
4 slim_337739616 6e-06
5 slim_337739618 7.1e-06
6 slim_337739320 6.3e-06
7 slim_337739564 3.1e-06
8 slim_337739487 0.0
9 slim_337739603 3.1e-06
10 slim_337739610 3.2e-06
11 slim_337739579 3.8e-06
12 slim_337739524 2.6e-06
13 slim_337739151 8.6e-06
14 slim_337739538 1.16e-05
15 slim_337739401 7.9e-06
16 slim_337739615 8e-06
17 slim_337739476 5.5e-06
18 slim_337739509 4.5e-06
19 slim_337739548 5.5e-06
20 slim_337739567 1.06e-05
21 slim_337739511 5.5e-06
22 slim_337739545 8.2e-06
23 slim_337739601 1.8e-06
24 slim_337739617 5.3e-06
25 slim_337739447 2.6e-06
26 slim_337739614 2.7e-06
27 slim_337739590 6.3e-06
28 slim_337739586 4.3e-06
29 slim_337739431 7.7e-06
30 slim_337739523 3.3e-06
31 slim_337739612 5.9e-06
32 slim_337739471 4.9e-06
33 slim_337739510 5.9e-06
34 slim_337739605 4.5e-06
35 slim_337739507 5e-06
36 slim_337739609 4.8e-06
37 slim_337739399 6.2e-06
38 slim_337739402 5.4e-06
39 slim_337739474 2.5e-06
40 slim_337739623 5.5e-06
41 slim_337739565 3.4e-06
42 slim_337739534 5.1e-06
43 slim_337739551 4e-06
44 slim_337739583 8.4e-06
45 slim_337739621 7.2e-06
46 slim_337739517 5.6e-06
47 slim_337739571 5.6e-06
48 slim_337739451 5.3e-06
49 slim_337739587 5.4e-06
50 slim_337739456 5e-07
51 slim_337739531 5.6e-06
52 slim_337739527 7e-06
53 slim_337739445 5.3e-06
54 slim_337739419 4.9e-06
55 slim_337739593 2.3e-06
56 slim_337739547 5.9e-06
57 slim_337739569 6e-06
58 slim_337739595 6.8e-06
59 slim_337739468 8.1e-06
60 slim_337739416 6.4e-06
61 slim_337739376 5.7e-06
62 slim_337739563 1.11e-05
63 slim_337739620 3e-07
64 slim_337739624 2.4e-06
65 slim_337739596 4.2e-06
66 slim_337739594 3e-07
67 slim_337739539 5.6e-06
68 slim_337739462 3.6e-06
69 slim_337739608 4.8e-06
70 slim_337739557 6.7e-06
71 slim_337739444 6e-06
72 slim_337739122 1.9e-06
73 slim_337739577 4.4e-06
74 slim_337739540 7.5e-06
75 slim_337739570 7e-06
76 slim_337739625 4.4e-06
77 slim_337739591 9e-07
78 slim_337739555 6.3e-06
79 slim_337739329 6e-06
80 slim_337739272 5.3e-06
81 slim_337739576 3.9e-06
82 slim_337739513 6.4e-06
83 slim_337739230 7.9e-06
84 slim_337739584 3.7e-06
85 slim_337739374 1.7e-06
86 slim_337739626 4.7e-06
87 slim_337739568 5e-06
88 slim_337739368 6.7e-06
89 slim_337739622 6.6e-06
90 slim_337739597 6.3e-06
91 slim_337739196 1.1e-06
92 slim_337739585 7.9e-06
93 slim_337739592 6.4e-06
94 slim_337739619 6.2e-06
95 slim_337739508 5.2e-06
96 slim_337739443 2.3e-06
97 slim_337739543 6.8e-06
