 pedigree_id het
0 slim_337573339 1.45e-05
1 slim_337573315 1.63e-05
2 slim_337573325 1.09e-05
3 slim_337573334 1.45e-05
4 slim_337573223 1.23e-05
5 slim_337573261 4.2e-06
6 slim_337573410 1.5e-05
7 slim_337573389 1.2e-05
8 slim_337573243 1.14e-05
9 slim_337573373 1.75e-05
10 slim_337573244 1.59e-05
11 slim_337573367 8.2e-06
12 slim_337573340 1.81e-05
13 slim_337573266 1.58e-05
14 slim_337572948 1.25e-05
15 slim_337573268 1.62e-05
16 slim_337573213 1.91e-05
17 slim_337573162 1.13e-05
18 slim_337573379 6.8e-06
19 slim_337573217 1.81e-05
20 slim_337573407 9.9e-06
21 slim_337573412 1.54e-05
22 slim_337573409 1.19e-05
23 slim_337573088 1.01e-05
24 slim_337573299 1.33e-05
25 slim_337573382 1.66e-05
26 slim_337573372 1.69e-05
27 slim_337573208 3.8e-06
28 slim_337573400 1.45e-05
29 slim_337573392 1.81e-05
30 slim_337573310 1.6e-05
31 slim_337573365 1.34e-05
32 slim_337573399 1.14e-05
33 slim_337573328 1.17e-05
34 slim_337573414 1.71e-05
35 slim_337573402 1.67e-05
36 slim_337573405 1.44e-05
37 slim_337573394 1.47e-05
38 slim_337573248 1.19e-05
39 slim_337573331 1.82e-05
40 slim_337573352 1.73e-05
41 slim_337573307 4.2e-06
42 slim_337573380 1.47e-05
43 slim_337573374 1.56e-05
44 slim_337573296 1.52e-05
45 slim_337573160 1.78e-05
46 slim_337573393 1.09e-05
47 slim_337573364 1.49e-05
48 slim_337573390 1.56e-05
49 slim_337573100 1.8e-06
50 slim_337573322 1.57e-05
51 slim_337573363 8.7e-06
52 slim_337573326 1.18e-05
53 slim_337573408 1.01e-05
54 slim_337573316 1.69e-05
55 slim_337573156 1.45e-05
56 slim_337573314 7.2e-06
57 slim_337573121 1.53e-05
58 slim_337573386 7e-06
59 slim_337573358 1.38e-05
60 slim_337573384 1.64e-05
61 slim_337573350 1.53e-05
62 slim_337573344 4e-06
63 slim_337573270 1.02e-05
64 slim_337573362 1.83e-05
65 slim_337573349 1.44e-05
66 slim_337573387 1.19e-05
67 slim_337573298 1.57e-05
68 slim_337573369 1.71e-05
69 slim_337573330 1.08e-05
70 slim_337573308 1.31e-05
71 slim_337573398 1.28e-05
72 slim_337573320 1.94e-05
73 slim_337573318 1.33e-05
74 slim_337573404 1e-06
75 slim_337573255 5.7e-06
76 slim_337573411 1.05e-05
77 slim_337573397 1.63e-05
78 slim_337573247 1.22e-05
79 slim_337573239 1.34e-05
80 slim_337573391 4.7e-06
81 slim_337573403 1.51e-05
82 slim_337573256 1.66e-05
83 slim_337573252 1.19e-05
84 slim_337573253 7.3e-06
85 slim_337573113 1.39e-05
86 slim_337573383 1.73e-05
87 slim_337573406 1.86e-05
88 slim_337573278 1.27e-05
89 slim_337573413 1.8e-05
90 slim_337573366 1.18e-05
91 slim_337573401 1.34e-05
92 slim_337573348 8.3e-06
93 slim_337573395 7.8e-06
94 slim_337572891 7.7e-06
95 slim_337573343 1.87e-05
96 slim_337573179 4.4e-06
97 slim_337573377 1.54e-05
98 slim_337573049 1.39e-05
99 slim_337573059 5.4e-06
