 pedigree_id het
0 slim_762387808 3.3e-06
1 slim_762387911 3.8e-06
2 slim_762387831 7e-06
3 slim_762387896 3.2e-06
4 slim_762387816 5e-07
5 slim_762387910 2.6e-06
6 slim_762387834 3.6e-06
7 slim_762387806 3.1e-06
8 slim_762387821 4.2e-06
9 slim_762387852 4.8e-06
10 slim_762387854 4.5e-06
11 slim_762387865 4.5e-06
12 slim_762387921 5.1e-06
13 slim_762387888 4.4e-06
14 slim_762387867 3.5e-06
15 slim_762387902 3.5e-06
16 slim_762387871 4.8e-06
17 slim_762387841 4.5e-06
18 slim_762387849 3e-06
19 slim_762387809 4.3e-06
20 slim_762387917 2.7e-06
21 slim_762387864 2.1e-06
22 slim_762387832 7.2e-06
23 slim_762387844 3.5e-06
24 slim_762387824 3.4e-06
25 slim_762387863 3.4e-06
26 slim_762387883 3.5e-06
27 slim_762387828 4.4e-06
28 slim_762387839 3.8e-06
29 slim_762387899 3.5e-06
30 slim_762387830 6.3e-06
31 slim_762387848 2.5e-06
32 slim_762387885 2e-06
33 slim_762387920 4.7e-06
34 slim_762387882 2.4e-06
35 slim_762387845 5.3e-06
36 slim_762387810 4.2e-06
37 slim_762387915 4.4e-06
38 slim_762387876 5e-06
39 slim_762387906 3.3e-06
40 slim_762387880 5.2e-06
41 slim_762387874 4.2e-06
42 slim_762387918 4.8e-06
43 slim_762387894 5.6e-06
44 slim_762387835 5.7e-06
45 slim_762387851 3.2e-06
46 slim_762387919 5e-06
47 slim_762387879 2.8e-06
48 slim_762387898 2e-06
49 slim_762387912 4.9e-06
50 slim_762387905 7.1e-06
51 slim_762387857 4.4e-06
52 slim_762387877 2.1e-06
53 slim_762387812 1.5e-06
54 slim_762387913 5.8e-06
55 slim_762387846 5e-06
56 slim_762387861 4.3e-06
57 slim_762387914 1.1e-06
58 slim_762387807 6.2e-06
59 slim_762387833 4.1e-06
60 slim_762387890 3.5e-06
61 slim_762387825 4.5e-06
62 slim_762387827 5.1e-06
63 slim_762387847 3.7e-06
64 slim_762387909 2.8e-06
65 slim_762387878 2e-06
66 slim_762387817 4e-06
67 slim_762387922 5.3e-06
68 slim_762387893 1e-07
69 slim_762387897 4.6e-06
70 slim_762387813 2.6e-06
71 slim_762387843 3.2e-06
72 slim_762387819 3.6e-06
73 slim_762387815 4.5e-06
74 slim_762387870 4.7e-06
75 slim_762387853 5.2e-06
76 slim_762387823 5.3e-06
77 slim_762387889 2.6e-06
78 slim_762387868 1e-06
79 slim_762387895 4.7e-06
80 slim_762387829 4.8e-06
81 slim_762387869 4.4e-06
82 slim_762387901 4.2e-06
83 slim_762387850 1.7e-06
84 slim_762387838 2e-06
85 slim_762387892 2.5e-06
86 slim_762387891 5.4e-06
87 slim_762387860 3.2e-06
88 slim_762387886 4e-06
89 slim_762387856 4.8e-06
90 slim_762387916 5.8e-06
91 slim_762387837 3.6e-06
92 slim_762387908 3.2e-06
93 slim_762387836 5.2e-06
94 slim_762387858 4.7e-06
95 slim_762387811 6.3e-06
96 slim_762387859 2.1e-06
97 slim_762387903 4.4e-06
98 slim_762387826 4.4e-06
99 slim_762387818 5.6e-06
