 pedigree_id het
0 slim_761962728 0.0001808
1 slim_761962686 0.0001653
2 slim_761962654 8.54e-05
3 slim_761962744 0.0002079
4 slim_761962647 0.0001272
5 slim_761962681 0.0001897
6 slim_761962736 0.0001532
7 slim_761962748 0.0001911
8 slim_761962708 0.0001365
9 slim_761962676 0.0001791
10 slim_761962725 8.66e-05
11 slim_761962716 0.0001791
12 slim_761962675 9.36e-05
13 slim_761962714 0.0001752
14 slim_761962752 0.000153
15 slim_761962683 8.7e-05
16 slim_761962659 0.0001901
17 slim_761962674 0.0001494
18 slim_761962719 0.0001783
19 slim_761962715 0.0001766
20 slim_761962682 0.0001731
21 slim_761962729 0.0001884
22 slim_761962718 0.0001946
23 slim_761962750 0.00015
24 slim_761962726 0.0001521
25 slim_761962662 0.0001636
26 slim_761962693 0.0001824
27 slim_761962673 0.0001682
28 slim_761962664 0.0001711
29 slim_761962653 0.0001598
30 slim_761962697 0.0001112
31 slim_761962703 0.0001713
32 slim_761962754 0.0001727
33 slim_761962684 0.0001347
34 slim_761962672 0.0001066
35 slim_761962732 0.0001829
36 slim_761962658 0.0001854
37 slim_761962656 0.0001599
38 slim_761962753 0.0001715
39 slim_761962721 0.000178
40 slim_761962723 0.0001273
41 slim_761962668 0.0001801
42 slim_761962707 0.0001798
43 slim_761962651 0.0001388
44 slim_761962727 0.0001093
45 slim_761962702 0.0001014
46 slim_761962742 0.0001175
47 slim_761962692 0.0001922
48 slim_761962747 0.0001835
49 slim_761962655 5.19e-05
50 slim_761962665 0.0001733
51 slim_761962711 0.0001232
52 slim_761962650 0.0001532
53 slim_761962671 0.0001737
54 slim_761962666 0.0001839
55 slim_761962694 0.0001876
56 slim_761962724 6.01e-05
57 slim_761962722 0.000175
58 slim_761962730 0.0001832
59 slim_761962688 0.0001836
60 slim_761962695 0.0001569
61 slim_761962720 0.0001663
62 slim_761962689 0.0001842
63 slim_761962734 0.0001732
64 slim_761962749 9.01e-05
65 slim_761962755 0.000184
66 slim_761962649 5.18e-05
67 slim_761962677 0.0001878
68 slim_761962740 0.0001054
69 slim_761962735 0.0001732
70 slim_761962737 0.0001714
71 slim_761962691 0.0001817
72 slim_761962741 0.0001288
73 slim_761962657 0.00018
74 slim_761962701 0.0001158
75 slim_761962713 0.0001223
76 slim_761962698 0.0001593
77 slim_761962670 0.0001806
78 slim_761962661 0.0001847
79 slim_761962710 0.0001794
80 slim_761962745 0.00016
81 slim_761962663 0.0001612
82 slim_761962696 0.000165
83 slim_761962660 0.0001911
84 slim_761962652 0.0001169
85 slim_761962709 0.0001818
86 slim_761962712 0.000167
87 slim_761962700 0.0001994
88 slim_761962738 0.000182
89 slim_761962704 0.0001614
90 slim_761962669 0.0001497
91 slim_761962667 0.0001653
92 slim_761962648 0.000174
93 slim_761962751 0.0001765
94 slim_761962706 0.000153
95 slim_761962678 0.0001554
96 slim_761962687 0.0001678
97 slim_761962699 0.0001136
98 slim_761962757 0.0001715
99 slim_761962690 0.000194
