 pedigree_id het
0 slim_762862709 3.3e-06
1 slim_762862603 4.8e-06
2 slim_762862620 5.4e-06
3 slim_762862608 5.8e-06
4 slim_762862657 4.9e-06
5 slim_762862645 6.8e-06
6 slim_762862674 5.7e-06
7 slim_762862659 4.3e-06
8 slim_762862592 4.2e-06
9 slim_762862707 3.2e-06
10 slim_762862694 3.2e-06
11 slim_762862668 5.3e-06
12 slim_762862627 3.8e-06
13 slim_762862618 5.4e-06
14 slim_762862692 4.7e-06
15 slim_762862670 2.8e-06
16 slim_762862650 3.6e-06
17 slim_762862669 3.9e-06
18 slim_762862598 4.4e-06
19 slim_762862638 6.8e-06
20 slim_762862639 4.3e-06
21 slim_762862635 2.8e-06
22 slim_762862679 5.7e-06
23 slim_762862680 4.2e-06
24 slim_762862672 1e-06
25 slim_762862617 6e-07
26 slim_762862600 4e-06
27 slim_762862664 2.4e-06
28 slim_762862629 4.4e-06
29 slim_762862675 5.3e-06
30 slim_762862593 3.2e-06
31 slim_762862614 5e-06
32 slim_762862624 2e-06
33 slim_762862704 2.7e-06
34 slim_762862601 4.3e-06
35 slim_762862634 4.8e-06
36 slim_762862622 2e-06
37 slim_762862676 4.9e-06
38 slim_762862628 4.4e-06
39 slim_762862643 5.5e-06
40 slim_762862688 5.3e-06
41 slim_762862689 4.7e-06
42 slim_762862697 6.5e-06
43 slim_762862609 5.6e-06
44 slim_762862605 4.6e-06
45 slim_762862702 5.3e-06
46 slim_762862623 5.2e-06
47 slim_762862673 1e-06
48 slim_762862656 1.5e-06
49 slim_762862604 4.7e-06
50 slim_762862589 3.2e-06
51 slim_762862595 3.2e-06
52 slim_762862649 4.3e-06
53 slim_762862687 2.1e-06
54 slim_762862693 2.5e-06
55 slim_762862677 2.3e-06
56 slim_762862596 4.8e-06
57 slim_762862690 2.3e-06
58 slim_762862642 3.2e-06
59 slim_762862700 3.8e-06
60 slim_762862658 4.6e-06
61 slim_762862705 2.9e-06
62 slim_762862613 5.1e-06
63 slim_762862641 5.9e-06
64 slim_762862606 5.4e-06
65 slim_762862631 4.9e-06
66 slim_762862597 4.2e-06
67 slim_762862663 2.7e-06
68 slim_762862678 2.4e-06
69 slim_762862652 3.6e-06
70 slim_762862662 5.4e-06
71 slim_762862640 4.7e-06
72 slim_762862698 4.5e-06
73 slim_762862602 6e-06
74 slim_762862630 6.1e-06
75 slim_762862666 3.7e-06
76 slim_762862671 5.6e-06
77 slim_762862611 5e-06
78 slim_762862591 3.7e-06
79 slim_762862626 3.8e-06
80 slim_762862594 5.3e-06
81 slim_762862695 3.9e-06
82 slim_762862612 5.5e-06
83 slim_762862708 3.9e-06
84 slim_762862655 5.6e-06
85 slim_762862654 4.8e-06
86 slim_762862637 4.7e-06
87 slim_762862686 2.6e-06
88 slim_762862599 3.5e-06
89 slim_762862646 4.8e-06
90 slim_762862683 4e-06
91 slim_762862699 2.1e-06
92 slim_762862647 6.3e-06
93 slim_762862703 5.3e-06
94 slim_762862681 4.7e-06
95 slim_762862607 2.7e-06
96 slim_762862682 3.6e-06
97 slim_762862691 5.4e-06
98 slim_762862651 5.6e-06
99 slim_762862625 3.3e-06
