 pedigree_id het
0 slim_337613430 1.82e-05
1 slim_337613336 9.2e-06
2 slim_337613460 8.9e-06
3 slim_337613600 5.5e-06
4 slim_337613465 6e-07
5 slim_337613557 1.05e-05
6 slim_337613216 1.42e-05
7 slim_337613546 1.37e-05
8 slim_337613471 7.8e-06
9 slim_337613451 1.78e-05
10 slim_337613611 3.8e-06
11 slim_337613579 1.09e-05
12 slim_337613534 1.11e-05
13 slim_337613580 7.2e-06
14 slim_337613573 1.83e-05
15 slim_337613590 7.6e-06
16 slim_337613598 1.11e-05
17 slim_337613561 6.1e-06
18 slim_337612985 1.53e-05
19 slim_337613585 9.2e-06
20 slim_337613593 1.53e-05
21 slim_337613584 1.82e-05
22 slim_337613572 1.06e-05
23 slim_337613558 3.1e-06
24 slim_337613467 8e-06
25 slim_337613532 1.12e-05
26 slim_337613519 8.6e-06
27 slim_337613354 6.7e-06
28 slim_337613420 1.11e-05
29 slim_337613545 2.2e-06
30 slim_337613513 8.9e-06
31 slim_337613507 5.1e-06
32 slim_337613361 3.4e-06
33 slim_337613516 6e-06
34 slim_337613609 1.7e-05
35 slim_337613583 1.56e-05
36 slim_337613595 6e-06
37 slim_337613442 9.5e-06
38 slim_337613597 1e-07
39 slim_337613459 6.1e-06
40 slim_337613283 6e-06
41 slim_337613504 1.45e-05
42 slim_337613556 1.23e-05
43 slim_337613530 1.09e-05
44 slim_337613599 6.2e-06
45 slim_337613440 1.53e-05
46 slim_337613483 7.6e-06
47 slim_337613586 1.56e-05
48 slim_337613542 1e-07
49 slim_337613570 1.02e-05
50 slim_337613329 8.9e-06
51 slim_337613604 4.9e-06
52 slim_337613566 1.58e-05
53 slim_337613608 1.25e-05
54 slim_337613500 1.5e-06
55 slim_337613402 4e-07
56 slim_337613494 2.1e-06
57 slim_337613562 1.56e-05
58 slim_337613308 7.8e-06
59 slim_337613224 5.8e-06
60 slim_337613552 4.6e-06
61 slim_337613540 3.6e-06
62 slim_337613602 1.07e-05
63 slim_337613469 1.76e-05
64 slim_337613607 1.58e-05
65 slim_337613125 1.21e-05
66 slim_337613592 1.37e-05
67 slim_337613453 1.66e-05
68 slim_337613596 1.2e-05
69 slim_337613517 1.68e-05
70 slim_337613496 6.4e-06
71 slim_337613536 5.9e-06
72 slim_337613605 1.55e-05
73 slim_337613429 1.22e-05
74 slim_337613535 1.05e-05
75 slim_337613612 1.56e-05
76 slim_337613548 1.66e-05
77 slim_337613425 6.7e-06
78 slim_337613265 8e-06
79 slim_337613550 1.02e-05
80 slim_337613538 1.89e-05
81 slim_337613601 2.9e-06
82 slim_337613511 1.72e-05
