 pedigree_id het
0 slim_762289981 3e-06
1 slim_762290044 2.2e-06
2 slim_762289964 4e-06
3 slim_762290013 3.8e-06
4 slim_762289973 4.6e-06
5 slim_762289959 3.2e-06
6 slim_762290031 3.1e-06
7 slim_762290014 4.2e-06
8 slim_762289989 2.7e-06
9 slim_762290025 5.3e-06
10 slim_762289972 2.5e-06
11 slim_762289983 3.9e-06
12 slim_762289997 2.2e-06
13 slim_762290041 2.7e-06
14 slim_762289979 2.3e-06
15 slim_762290001 1.8e-06
16 slim_762289965 2.8e-06
17 slim_762289992 2.8e-06
18 slim_762290043 2.4e-06
19 slim_762290012 3.3e-06
20 slim_762289990 3.1e-06
21 slim_762289968 4.8e-06
22 slim_762290003 1.5e-06
23 slim_762290023 3e-06
24 slim_762290011 4.1e-06
25 slim_762290021 2.6e-06
26 slim_762290007 3.4e-06
27 slim_762290018 3.5e-06
28 slim_762290035 1.9e-06
29 slim_762290022 2.5e-06
30 slim_762289976 3e-06
31 slim_762290047 3.3e-06
32 slim_762290045 4.2e-06
33 slim_762290033 3.7e-06
34 slim_762289970 3.3e-06
35 slim_762289998 6e-06
36 slim_762289985 2.5e-06
37 slim_762289966 0.0
38 slim_762290002 2e-06
39 slim_762290038 4.7e-06
40 slim_762290028 2.7e-06
41 slim_762289994 1.9e-06
42 slim_762289988 1.7e-06
43 slim_762289993 1e-06
44 slim_762289975 2.6e-06
45 slim_762290048 3.5e-06
46 slim_762290042 3.7e-06
47 slim_762290015 2.9e-06
48 slim_762290000 2e-06
49 slim_762290005 2.3e-06
50 slim_762290049 1.7e-06
51 slim_762289974 3.8e-06
52 slim_762289978 2.9e-06
53 slim_762290029 5.2e-06
54 slim_762289969 3.7e-06
55 slim_762289999 3.1e-06
56 slim_762290027 2.4e-06
57 slim_762289967 2.4e-06
58 slim_762289987 1.7e-06
59 slim_762289995 2.8e-06
60 slim_762290050 1.9e-06
61 slim_762289984 3.5e-06
62 slim_762290039 2.1e-06
63 slim_762289961 1.8e-06
64 slim_762290006 2.7e-06
65 slim_762290040 4.8e-06
66 slim_762290026 1.8e-06
67 slim_762290046 3.1e-06
68 slim_762290019 6.1e-06
69 slim_762290020 3.3e-06
70 slim_762290016 4.3e-06
71 slim_762289977 4.4e-06
72 slim_762290037 3e-06
73 slim_762289971 2.5e-06
74 slim_762289991 2.7e-06
75 slim_762290030 6.5e-06
76 slim_762290036 3.4e-06
77 slim_762290010 5.2e-06
78 slim_762289962 4.6e-06
79 slim_762289980 2e-06
80 slim_762289982 3.9e-06
81 slim_762290008 4.5e-06
82 slim_762289963 4.9e-06
83 slim_762290034 3.7e-06
84 slim_762289996 2.8e-06
85 slim_762290017 1.6e-06
86 slim_762289960 2.5e-06
87 slim_762290009 5e-06
88 slim_762290024 3.7e-06
89 slim_762290032 3.2e-06
90 slim_762289986 1.9e-06
91 slim_762290004 4.3e-06
