 pedigree_id het
0 slim_337487430 0.0009465
1 slim_337487432 0.0008224
2 slim_337487553 0.000948
3 slim_337487601 0.000177
4 slim_337487509 0.0008775
5 slim_337487584 0.0008578
6 slim_337487554 0.0009842
7 slim_337487594 0.0008513
8 slim_337487592 0.0008606
9 slim_337487586 0.0004005
10 slim_337487579 0.0007861
11 slim_337487632 0.0008415
12 slim_337487622 0.0009392
13 slim_337487624 0.0008254
14 slim_337487633 0.0008874
15 slim_337487711 0.0008715
16 slim_337487686 0.0004543
17 slim_337487629 0.0009444
18 slim_337487707 0.0008734
19 slim_337487694 0.0007734
20 slim_337487626 0.0009434
21 slim_337487698 0.0006578
22 slim_337487653 0.0008707
23 slim_337487708 0.0008533
24 slim_337487678 0.0007438
25 slim_337487623 0.0008858
26 slim_337487610 0.0008185
27 slim_337487609 0.0007866
28 slim_337487677 0.0008559
29 slim_337487661 0.0007573
30 slim_337487689 0.0007497
31 slim_337487812 0.0009221
32 slim_337487791 0.0009636
33 slim_337487759 0.0008795
34 slim_337487808 0.0007968
35 slim_337487757 0.0008744
36 slim_337487835 0.000696
37 slim_337487774 0.0008469
38 slim_337487831 0.0008829
39 slim_337487763 0.0008533
40 slim_337487830 0.0008372
41 slim_337487838 0.0009371
42 slim_337487834 0.0008311
43 slim_337487840 0.0009118
44 slim_337487820 0.0008599
45 slim_337487847 0.0008667
46 slim_337487802 0.0008259
47 slim_337487766 0.000297
48 slim_337487843 6.95e-05
49 slim_337487779 0.0008618
50 slim_337487741 0.0009152
51 slim_337487839 0.0009464
52 slim_337487730 0.0008548
53 slim_337487832 0.00086
54 slim_337487822 0.0008464
55 slim_337487740 0.0009245
56 slim_337487750 0.0008099
57 slim_337487828 0.0008965
58 slim_337487826 0.000748
59 slim_337487844 0.0008662
60 slim_337487850 0.0008492
61 slim_337487790 0.00091
62 slim_337487813 0.0009257
63 slim_337487849 0.0008678
64 slim_337487748 0.0009128
65 slim_337487760 0.000851
66 slim_337487782 0.0008779
67 slim_337487799 0.0008345
68 slim_337487725 0.0008841
69 slim_337487775 0.0009674
70 slim_337487810 0.0009835
71 slim_337487788 0.0008384
72 slim_337487762 0.0002982
73 slim_337487726 2e-07
74 slim_337487837 0.0008292
75 slim_337487829 0.0008189
76 slim_337487773 0.0008571
77 slim_337487819 0.0008646
78 slim_337487776 0.0007968
79 slim_337487787 0.0008349
80 slim_337487814 0.0008772
81 slim_337487815 0.0008773
82 slim_337487841 0.0008439
83 slim_337487784 0.0009239
84 slim_337487818 0.0009661
85 slim_337487842 0.0009198
86 slim_337487805 0.0007903
87 slim_337487792 0.0008768
88 slim_337487765 0.0008121
89 slim_337487845 0.0008613
90 slim_337487833 0.0008841
91 slim_337487778 0.0004007
92 slim_337487823 0.0008982
93 slim_337487817 0.0008863
94 slim_337487801 0.0008891
95 slim_337487800 0.0008226
96 slim_337487780 0.0008781
97 slim_337487807 0.0008788
98 slim_337487825 0.0008365
