 pedigree_id het
0 slim_762841386 6e-06
1 slim_762841280 6e-06
2 slim_762841381 3.9e-06
3 slim_762841358 7.7e-06
4 slim_762841306 7.1e-06
5 slim_762841334 4.8e-06
6 slim_762841278 4.1e-06
7 slim_762841364 5.1e-06
8 slim_762841294 2.9e-06
9 slim_762841365 4.6e-06
10 slim_762841276 5.7e-06
11 slim_762841308 6.9e-06
12 slim_762841326 6.3e-06
13 slim_762841373 7.7e-06
14 slim_762841285 4.3e-06
15 slim_762841369 6.4e-06
16 slim_762841333 2.8e-06
17 slim_762841360 6e-06
18 slim_762841359 6.9e-06
19 slim_762841340 4.5e-06
20 slim_762841387 4.5e-06
21 slim_762841332 6.5e-06
22 slim_762841291 5.8e-06
23 slim_762841375 7.5e-06
24 slim_762841314 7.3e-06
25 slim_762841330 6.6e-06
26 slim_762841316 0.0
27 slim_762841300 7.3e-06
28 slim_762841289 5.1e-06
29 slim_762841315 6.4e-06
30 slim_762841313 4.5e-06
31 slim_762841331 6.7e-06
32 slim_762841275 4.5e-06
33 slim_762841378 3.4e-06
34 slim_762841361 4.5e-06
35 slim_762841302 4.9e-06
36 slim_762841383 7.2e-06
37 slim_762841362 7.5e-06
38 slim_762841370 6.8e-06
39 slim_762841337 4.6e-06
40 slim_762841325 6.9e-06
41 slim_762841303 7e-06
42 slim_762841311 7e-06
43 slim_762841329 4.2e-06
44 slim_762841286 4.3e-06
45 slim_762841293 5.8e-06
46 slim_762841368 6.1e-06
47 slim_762841284 5.3e-06
48 slim_762841388 6.8e-06
49 slim_762841290 7.4e-06
50 slim_762841354 5.7e-06
51 slim_762841376 3.7e-06
52 slim_762841317 4.1e-06
53 slim_762841392 6.3e-06
54 slim_762841393 6.8e-06
55 slim_762841322 5.9e-06
56 slim_762841288 4.2e-06
57 slim_762841296 4.5e-06
58 slim_762841342 7.6e-06
59 slim_762841344 5.4e-06
60 slim_762841339 6.6e-06
61 slim_762841277 4.3e-06
62 slim_762841282 6.1e-06
63 slim_762841351 6e-06
64 slim_762841298 6.4e-06
65 slim_762841274 5.6e-06
66 slim_762841372 6.3e-06
67 slim_762841380 6.8e-06
68 slim_762841304 7.2e-06
69 slim_762841345 5e-06
70 slim_762841281 3.7e-06
71 slim_762841318 6e-06
72 slim_762841301 6.6e-06
73 slim_762841363 3.6e-06
74 slim_762841324 4.9e-06
75 slim_762841310 2.4e-06
76 slim_762841287 6.1e-06
77 slim_762841390 6e-06
78 slim_762841336 7.2e-06
79 slim_762841374 4.2e-06
80 slim_762841347 7.9e-06
81 slim_762841305 4.6e-06
82 slim_762841327 2.9e-06
83 slim_762841348 6.4e-06
84 slim_762841343 5.6e-06
85 slim_762841341 4.7e-06
86 slim_762841323 7e-06
87 slim_762841312 5.1e-06
88 slim_762841366 5.6e-06
89 slim_762841307 4.5e-06
90 slim_762841295 4.8e-06
91 slim_762841283 6.7e-06
92 slim_762841309 5.9e-06
93 slim_762841299 5.5e-06
94 slim_762841356 7.1e-06
95 slim_762841349 5.5e-06
96 slim_762841328 6.1e-06
97 slim_762841382 5.8e-06
98 slim_762841338 5.4e-06
99 slim_762841279 5.9e-06
