 pedigree_id het
0 slim_337606003 5.3e-06
1 slim_337605967 1.69e-05
2 slim_337605912 1.19e-05
3 slim_337606049 4.5e-06
4 slim_337605966 1.66e-05
5 slim_337606026 1.52e-05
6 slim_337606001 1.29e-05
7 slim_337605424 9e-06
8 slim_337606086 1.41e-05
9 slim_337605752 1.11e-05
10 slim_337606012 3.9e-06
11 slim_337606019 1.7e-05
12 slim_337605982 1.09e-05
13 slim_337606090 8.1e-06
14 slim_337606014 1.41e-05
15 slim_337606064 1.47e-05
16 slim_337605780 6e-07
17 slim_337606089 1.11e-05
18 slim_337605919 2e-06
19 slim_337605934 8e-06
20 slim_337605940 1.67e-05
21 slim_337606047 1.64e-05
22 slim_337606063 1.08e-05
23 slim_337606010 1.16e-05
24 slim_337605908 8.8e-06
25 slim_337605958 4.3e-06
26 slim_337606076 7.4e-06
27 slim_337605986 1.61e-05
28 slim_337606016 1.27e-05
29 slim_337606056 8.7e-06
30 slim_337606041 1.1e-05
31 slim_337605849 1.24e-05
32 slim_337606093 8.4e-06
33 slim_337605985 1.19e-05
34 slim_337606030 1.67e-05
35 slim_337606008 9.1e-06
36 slim_337605942 1.77e-05
37 slim_337606002 1.34e-05
38 slim_337605998 1.8e-05
39 slim_337605788 8.2e-06
40 slim_337605896 1.21e-05
41 slim_337606106 2.01e-05
42 slim_337605675 5.9e-06
43 slim_337606098 1.11e-05
44 slim_337605879 1.38e-05
45 slim_337605666 1.3e-05
46 slim_337605917 1.63e-05
47 slim_337606027 1.68e-05
48 slim_337605846 1.38e-05
49 slim_337605941 1.34e-05
50 slim_337606087 1.32e-05
51 slim_337606058 1.15e-05
52 slim_337605907 7.2e-06
53 slim_337605741 1.75e-05
54 slim_337605769 8e-07
55 slim_337606017 3.4e-06
56 slim_337606052 1.38e-05
57 slim_337605997 1.15e-05
58 slim_337605992 1.24e-05
59 slim_337605577 1.63e-05
60 slim_337606060 1.32e-05
61 slim_337605458 1.07e-05
62 slim_337606069 1.27e-05
63 slim_337606071 3e-07
64 slim_337605840 3.3e-06
65 slim_337606096 6.9e-06
66 slim_337606066 8e-06
67 slim_337605951 1e-05
68 slim_337605984 2.01e-05
69 slim_337605844 1.16e-05
70 slim_337605708 1.12e-05
71 slim_337606103 1.17e-05
72 slim_337606032 7.2e-06
73 slim_337606104 9.9e-06
74 slim_337606101 1.27e-05
75 slim_337606050 7.8e-06
76 slim_337606040 1.6e-05
77 slim_337606105 1.4e-05
78 slim_337606061 1.08e-05
79 slim_337606078 1.23e-05
80 slim_337606092 1.67e-05
81 slim_337605950 1.66e-05
82 slim_337606080 4.9e-06
83 slim_337606055 1.32e-05
84 slim_337606044 9.8e-06
85 slim_337606094 7.9e-06
86 slim_337605964 1.17e-05
87 slim_337606088 1.27e-05
88 slim_337605949 1.25e-05
89 slim_337605970 1.17e-05
90 slim_337605944 7.2e-06
91 slim_337606100 1.31e-05
92 slim_337605914 5.6e-06
