 pedigree_id het
0 slim_337676801 2.01e-05
1 slim_337677000 2e-05
2 slim_337676961 1.76e-05
3 slim_337676702 1.88e-05
4 slim_337677028 3.2e-06
5 slim_337677049 1.62e-05
6 slim_337676824 1.84e-05
7 slim_337677047 1.9e-05
8 slim_337676985 2.1e-05
9 slim_337677042 4.6e-06
10 slim_337676699 1.97e-05
11 slim_337676902 1.8e-06
12 slim_337676966 2.2e-05
13 slim_337676997 2.12e-05
14 slim_337676886 1.79e-05
15 slim_337676923 5.7e-06
16 slim_337676980 1.07e-05
17 slim_337677045 7.6e-06
18 slim_337676840 1.94e-05
19 slim_337676974 1.49e-05
20 slim_337676946 2.13e-05
21 slim_337676826 2.26e-05
22 slim_337676986 2.1e-05
23 slim_337677026 2.17e-05
24 slim_337677043 2.34e-05
25 slim_337676959 2.07e-05
26 slim_337677005 2.34e-05
27 slim_337676906 1.85e-05
28 slim_337676751 2.41e-05
29 slim_337676776 2.23e-05
30 slim_337677041 1.23e-05
31 slim_337676963 1.19e-05
32 slim_337676960 2.53e-05
33 slim_337676971 2.35e-05
34 slim_337677019 1.33e-05
35 slim_337676917 8.2e-06
36 slim_337676976 1.96e-05
37 slim_337676943 2.27e-05
38 slim_337677003 1.96e-05
39 slim_337676965 4.2e-06
40 slim_337676806 1.91e-05
41 slim_337676864 1.87e-05
42 slim_337677001 1.62e-05
43 slim_337676998 1.03e-05
44 slim_337676910 1.07e-05
45 slim_337677032 1.48e-05
46 slim_337677039 9.4e-06
47 slim_337676982 1.03e-05
48 slim_337677046 6e-07
49 slim_337676938 2.16e-05
50 slim_337677023 3.3e-06
51 slim_337676657 2e-05
52 slim_337677044 2.36e-05
53 slim_337676952 2.34e-05
54 slim_337677010 1.67e-05
55 slim_337677024 2.01e-05
56 slim_337677007 2.31e-05
57 slim_337677004 2.01e-05
58 slim_337676949 1.16e-05
59 slim_337676990 1.47e-05
60 slim_337677006 2.21e-05
61 slim_337676876 1.1e-05
62 slim_337676697 9.5e-06
63 slim_337676979 8.6e-06
64 slim_337676882 1.08e-05
65 slim_337676829 2.8e-06
66 slim_337677037 1.16e-05
67 slim_337676978 9.1e-06
68 slim_337676969 2.31e-05
69 slim_337677040 2.27e-05
70 slim_337676912 1.93e-05
71 slim_337676831 3.2e-06
72 slim_337677016 1.95e-05
73 slim_337677009 7.7e-06
74 slim_337676805 2.43e-05
75 slim_337676919 8e-06
76 slim_337676947 2.19e-05
77 slim_337677015 2.36e-05
78 slim_337676870 2.23e-05
79 slim_337677002 2.14e-05
80 slim_337676987 2.05e-05
81 slim_337676991 1.32e-05
82 slim_337677038 2.47e-05
83 slim_337677048 0.0
84 slim_337676759 1.08e-05
85 slim_337676995 2.37e-05
86 slim_337676891 2.01e-05
87 slim_337677027 8.2e-06
88 slim_337676728 2.05e-05
89 slim_337677034 1.56e-05
90 slim_337676956 6.1e-06
91 slim_337676752 1.85e-05
92 slim_337676696 2.08e-05
93 slim_337676931 2.29e-05
94 slim_337677018 1.88e-05
95 slim_337676909 2.08e-05
96 slim_337676945 1.92e-05
97 slim_337676866 2.08e-05
98 slim_337677036 8.9e-06
