 pedigree_id het
0 slim_762483867 3.4e-06
1 slim_762483847 4.4e-06
2 slim_762483842 1.6e-06
3 slim_762483896 5.7e-06
4 slim_762483939 6e-06
5 slim_762483905 3.4e-06
6 slim_762483853 5.8e-06
7 slim_762483846 2e-06
8 slim_762483857 4.4e-06
9 slim_762483919 3.5e-06
10 slim_762483932 4.4e-06
11 slim_762483897 1.6e-06
12 slim_762483916 3.5e-06
13 slim_762483868 2.5e-06
14 slim_762483941 5.9e-06
15 slim_762483871 4.5e-06
16 slim_762483938 5.3e-06
17 slim_762483908 6e-06
18 slim_762483904 0.0
19 slim_762483862 1.2e-06
20 slim_762483886 3.2e-06
21 slim_762483856 3e-06
22 slim_762483945 5.7e-06
23 slim_762483951 2.8e-06
24 slim_762483913 3e-07
25 slim_762483910 2.8e-06
26 slim_762483912 3.1e-06
27 slim_762483861 5.7e-06
28 slim_762483899 5.3e-06
29 slim_762483884 4.1e-06
30 slim_762483915 2.8e-06
31 slim_762483860 3e-06
32 slim_762483920 3e-06
33 slim_762483889 4.1e-06
34 slim_762483851 5.3e-06
35 slim_762483909 2e-06
36 slim_762483925 2.5e-06
37 slim_762483903 9e-07
38 slim_762483928 3.5e-06
39 slim_762483933 5.8e-06
40 slim_762483866 5.4e-06
41 slim_762483873 5.7e-06
42 slim_762483918 1.9e-06
43 slim_762483876 4.1e-06
44 slim_762483895 3.2e-06
45 slim_762483934 5.6e-06
46 slim_762483874 5.4e-06
47 slim_762483911 2.4e-06
48 slim_762483956 4.9e-06
49 slim_762483946 6e-06
50 slim_762483894 1.8e-06
51 slim_762483929 4.4e-06
52 slim_762483921 4.8e-06
53 slim_762483953 3.7e-06
54 slim_762483942 4.4e-06
55 slim_762483922 3e-06
56 slim_762483844 6.4e-06
57 slim_762483878 3.6e-06
58 slim_762483898 1e-07
59 slim_762483892 2.5e-06
60 slim_762483923 6.1e-06
61 slim_762483944 4.1e-06
62 slim_762483875 4.3e-06
63 slim_762483891 3.3e-06
64 slim_762483843 1e-06
65 slim_762483863 4.6e-06
66 slim_762483949 2.1e-06
67 slim_762483880 5.6e-06
68 slim_762483870 5.1e-06
69 slim_762483858 2.3e-06
70 slim_762483855 6.3e-06
71 slim_762483947 4.7e-06
72 slim_762483859 4.2e-06
73 slim_762483940 5.1e-06
74 slim_762483877 5.3e-06
75 slim_762483914 2.6e-06
76 slim_762483872 5.4e-06
77 slim_762483885 3.4e-06
78 slim_762483901 5.3e-06
79 slim_762483906 5.6e-06
80 slim_762483950 2.2e-06
81 slim_762483865 2.7e-06
82 slim_762483935 3.9e-06
83 slim_762483924 2.7e-06
84 slim_762483888 4e-06
85 slim_762483948 1.9e-06
86 slim_762483900 4.1e-06
87 slim_762483937 4e-06
88 slim_762483848 5.3e-06
89 slim_762483893 4.8e-06
90 slim_762483852 4e-07
91 slim_762483840 4.7e-06
92 slim_762483841 3.9e-06
93 slim_762483907 4.3e-06
94 slim_762483902 3.6e-06
95 slim_762483864 5.8e-06
96 slim_762483931 4.2e-06
97 slim_762483943 5.7e-06
98 slim_762483869 3.7e-06
99 slim_762483954 3.3e-06
