 pedigree_id het
0 slim_762481702 2.5e-06
1 slim_762481690 4.1e-06
2 slim_762481755 3.8e-06
3 slim_762481734 4.5e-06
4 slim_762481802 0.0
5 slim_762481797 3.6e-06
6 slim_762481774 3.2e-06
7 slim_762481776 2.3e-06
8 slim_762481701 3e-06
9 slim_762481705 2.9e-06
10 slim_762481689 2e-06
11 slim_762481691 3.2e-06
12 slim_762481759 4.2e-06
13 slim_762481803 2e-06
14 slim_762481766 1.8e-06
15 slim_762481688 1.9e-06
16 slim_762481771 4.3e-06
17 slim_762481758 3.3e-06
18 slim_762481692 3.4e-06
19 slim_762481717 4.8e-06
20 slim_762481728 3.2e-06
21 slim_762481723 3.3e-06
22 slim_762481698 3.1e-06
23 slim_762481762 3.3e-06
24 slim_762481754 3.1e-06
25 slim_762481780 5e-06
26 slim_762481724 5.8e-06
27 slim_762481744 3.9e-06
28 slim_762481685 3.3e-06
29 slim_762481800 3.2e-06
30 slim_762481763 2.9e-06
31 slim_762481727 3.3e-06
32 slim_762481756 4.9e-06
33 slim_762481794 2.4e-06
34 slim_762481712 4.2e-06
35 slim_762481718 4.9e-06
36 slim_762481731 4.7e-06
37 slim_762481697 1.2e-06
38 slim_762481733 5.4e-06
39 slim_762481725 2.2e-06
40 slim_762481739 5.5e-06
41 slim_762481792 3.2e-06
42 slim_762481773 2.3e-06
43 slim_762481806 3.2e-06
44 slim_762481736 3.2e-06
45 slim_762481700 3.4e-06
46 slim_762481777 2e-06
47 slim_762481703 3.5e-06
48 slim_762481752 4e-06
49 slim_762481790 4e-06
50 slim_762481704 3.2e-06
51 slim_762481695 2.8e-06
52 slim_762481795 1.9e-06
53 slim_762481793 3.2e-06
54 slim_762481765 4.2e-06
55 slim_762481782 2.6e-06
56 slim_762481761 3.4e-06
57 slim_762481706 2.3e-06
58 slim_762481801 3.5e-06
59 slim_762481804 4e-06
60 slim_762481748 2.5e-06
61 slim_762481760 3.2e-06
62 slim_762481746 1.5e-06
63 slim_762481783 3.5e-06
64 slim_762481714 3.6e-06
65 slim_762481745 2.8e-06
66 slim_762481743 3.2e-06
67 slim_762481791 2.8e-06
68 slim_762481719 3.6e-06
69 slim_762481753 5.4e-06
70 slim_762481796 5.3e-06
71 slim_762481707 2.8e-06
72 slim_762481729 2.6e-06
73 slim_762481781 2.1e-06
74 slim_762481694 1e-07
75 slim_762481709 4e-06
76 slim_762481711 4.3e-06
77 slim_762481686 2.3e-06
78 slim_762481764 5.2e-06
79 slim_762481732 3.3e-06
80 slim_762481738 2.9e-06
81 slim_762481696 3.2e-06
82 slim_762481787 2.7e-06
83 slim_762481799 4.6e-06
84 slim_762481751 3.6e-06
85 slim_762481757 2.1e-06
86 slim_762481747 2.4e-06
87 slim_762481788 4e-06
88 slim_762481740 4.6e-06
89 slim_762481737 2.4e-06
90 slim_762481778 4e-06
91 slim_762481750 2.3e-06
92 slim_762481713 4.8e-06
93 slim_762481772 3.7e-06
94 slim_762481785 4.6e-06
95 slim_762481722 2.4e-06
96 slim_762481715 4.2e-06
97 slim_762481721 3e-06
98 slim_762481789 4.3e-06
99 slim_762481708 4.4e-06
