 pedigree_id het
0 slim_337724371 9.4e-06
1 slim_337724368 1.09e-05
2 slim_337724270 8.5e-06
3 slim_337724402 6.4e-06
4 slim_337724466 6.2e-06
5 slim_337724412 8.5e-06
6 slim_337724452 1.16e-05
7 slim_337724427 1.17e-05
8 slim_337724414 1.29e-05
9 slim_337724495 7.2e-06
10 slim_337724433 1.14e-05
11 slim_337724333 9.7e-06
12 slim_337724481 1.32e-05
13 slim_337724426 1.13e-05
14 slim_337724360 9.7e-06
15 slim_337724390 1.4e-05
16 slim_337724384 1.06e-05
17 slim_337724476 1.28e-05
18 slim_337724430 9.7e-06
19 slim_337724479 1.21e-05
20 slim_337724422 8.5e-06
21 slim_337724485 8.8e-06
22 slim_337724428 1.12e-05
23 slim_337724454 1.2e-05
24 slim_337724494 1.12e-05
25 slim_337724344 1.04e-05
26 slim_337724458 1.26e-05
27 slim_337724445 1.1e-05
28 slim_337724475 1.01e-05
29 slim_337724359 6.4e-06
30 slim_337724310 7.9e-06
31 slim_337724337 8.1e-06
32 slim_337724355 1.09e-05
33 slim_337724444 1.38e-05
34 slim_337724386 1.33e-05
35 slim_337724394 1.33e-05
36 slim_337724484 1.26e-05
37 slim_337724420 9.1e-06
38 slim_337724429 4.8e-06
39 slim_337724253 1.39e-05
40 slim_337724393 1.02e-05
41 slim_337724453 9.8e-06
42 slim_337724174 8.9e-06
43 slim_337724399 0.0
44 slim_337724411 1.16e-05
45 slim_337723967 6.3e-06
46 slim_337724478 1.13e-05
47 slim_337724322 1.34e-05
48 slim_337724447 1.17e-05
49 slim_337724456 7.7e-06
50 slim_337724276 1.14e-05
51 slim_337724416 1.01e-05
52 slim_337724226 4.3e-06
53 slim_337724497 1.34e-05
54 slim_337724469 1.1e-05
55 slim_337724401 1.39e-05
56 slim_337724256 1.06e-05
57 slim_337724262 1.06e-05
58 slim_337724483 1.06e-05
59 slim_337724465 1.05e-05
60 slim_337724462 1e-05
61 slim_337724496 1.04e-05
62 slim_337724198 1.32e-05
63 slim_337724490 1.28e-05
64 slim_337724489 4.7e-06
65 slim_337724461 9.8e-06
66 slim_337724480 1.25e-05
67 slim_337724446 8.7e-06
68 slim_337724493 9.6e-06
69 slim_337724406 1.16e-05
70 slim_337724352 6.1e-06
71 slim_337724149 1.28e-05
72 slim_337724441 9.6e-06
73 slim_337724477 1.05e-05
74 slim_337724492 7.4e-06
75 slim_337723984 8.3e-06
76 slim_337724212 9.7e-06
77 slim_337724450 1.2e-05
78 slim_337724468 1.29e-05
79 slim_337724348 1.22e-05
80 slim_337724299 1.13e-05
81 slim_337724409 1.47e-05
82 slim_337724413 8.4e-06
83 slim_337724470 9.8e-06
84 slim_337724306 8.6e-06
85 slim_337724389 7.6e-06
86 slim_337724339 7.5e-06
87 slim_337724130 1.13e-05
88 slim_337724062 1.23e-05
89 slim_337724378 1.16e-05
90 slim_337724407 1.1e-06
91 slim_337724335 1.12e-05
92 slim_337724488 1.02e-05
93 slim_337724486 1.02e-05
94 slim_337724482 1.06e-05
95 slim_337724383 1.09e-05
96 slim_337724439 1.16e-05
