 pedigree_id het
0 slim_337590382 1.04e-05
1 slim_337590440 1.38e-05
2 slim_337590567 9.6e-06
3 slim_337590395 9.2e-06
4 slim_337590538 8.1e-06
5 slim_337590548 1.11e-05
6 slim_337590572 1.35e-05
7 slim_337590323 1.11e-05
8 slim_337590591 1.23e-05
9 slim_337590593 8.5e-06
10 slim_337590530 1e-07
11 slim_337590588 1.28e-05
12 slim_337590550 9.4e-06
13 slim_337590528 1.25e-05
14 slim_337590526 8.1e-06
15 slim_337590469 4.5e-06
16 slim_337590521 4.4e-06
17 slim_337590546 9.4e-06
18 slim_337590547 1.42e-05
19 slim_337590497 1.24e-05
20 slim_337590396 1.04e-05
21 slim_337590345 4.3e-06
22 slim_337590452 1.14e-05
23 slim_337590488 1.22e-05
24 slim_337590167 1.13e-05
25 slim_337590485 1.26e-05
26 slim_337590575 1.26e-05
27 slim_337590563 1.2e-05
28 slim_337590489 6.9e-06
29 slim_337590390 1.63e-05
30 slim_337590590 4.6e-06
31 slim_337590555 1.25e-05
32 slim_337590589 1e-05
33 slim_337590585 4e-07
34 slim_337590539 9.5e-06
35 slim_337590245 1.43e-05
36 slim_337590517 1.29e-05
37 slim_337590304 1.22e-05
38 slim_337590557 8.6e-06
39 slim_337590571 1.32e-05
40 slim_337590279 1.39e-05
41 slim_337589975 1.17e-05
42 slim_337590570 1.27e-05
43 slim_337590523 1.57e-05
44 slim_337590072 1.35e-05
45 slim_337590478 9.8e-06
46 slim_337590531 1.58e-05
47 slim_337590580 1.12e-05
48 slim_337590418 4.7e-06
49 slim_337590241 1.01e-05
50 slim_337590442 1.5e-05
51 slim_337590596 1.09e-05
52 slim_337590565 1.2e-05
53 slim_337590441 3.2e-06
54 slim_337590508 1.08e-05
55 slim_337590236 1.49e-05
56 slim_337590333 1.2e-05
57 slim_337590516 1.6e-06
58 slim_337590582 1.13e-05
59 slim_337590513 1.37e-05
60 slim_337590545 1.07e-05
61 slim_337590584 8.8e-06
62 slim_337590503 1.26e-05
63 slim_337590592 1.27e-05
64 slim_337590374 1.39e-05
65 slim_337590594 1.44e-05
66 slim_337590541 9e-07
67 slim_337590558 7.4e-06
68 slim_337590509 1.24e-05
69 slim_337590476 1.18e-05
70 slim_337590465 5.5e-06
71 slim_337590574 1e-05
72 slim_337590490 1.16e-05
73 slim_337590587 8.5e-06
74 slim_337590120 8.7e-06
75 slim_337590420 5.3e-06
76 slim_337590466 1.13e-05
77 slim_337590427 1.05e-05
78 slim_337590424 8.1e-06
79 slim_337590450 1.6e-06
80 slim_337590327 8.5e-06
81 slim_337590447 1.3e-05
82 slim_337590502 8.4e-06
83 slim_337590444 1.68e-05
84 slim_337590549 6.3e-06
85 slim_337590471 1.02e-05
86 slim_337590532 1.37e-05
87 slim_337590577 1.3e-05
88 slim_337590595 1.15e-05
89 slim_337590578 1.06e-05
90 slim_337590561 1.72e-05
91 slim_337590415 7.6e-06
92 slim_337590454 8.6e-06
93 slim_337590586 1.1e-05
94 slim_337590540 1.07e-05
95 slim_337590520 3.1e-06
96 slim_337590562 6e-07
97 slim_337590533 9.9e-06
98 slim_337590482 9.5e-06
99 slim_337590335 1.01e-05
