 pedigree_id het
0 slim_762190153 3.6e-06
1 slim_762190108 4.8e-06
2 slim_762190131 4.7e-06
3 slim_762190129 4.8e-06
4 slim_762190144 4.2e-06
5 slim_762190169 4.4e-06
6 slim_762190178 4.3e-06
7 slim_762190163 2.9e-06
8 slim_762190171 3.6e-06
9 slim_762190098 4.3e-06
10 slim_762190137 1.6e-06
11 slim_762190161 4.9e-06
12 slim_762190125 3.7e-06
13 slim_762190155 5e-06
14 slim_762190141 4.5e-06
15 slim_762190165 4.4e-06
16 slim_762190148 3.2e-06
17 slim_762190126 4.2e-06
18 slim_762190164 4.8e-06
19 slim_762190154 3.9e-06
20 slim_762190123 5e-06
21 slim_762190146 4.4e-06
22 slim_762190160 2.1e-06
23 slim_762190157 4.7e-06
24 slim_762190149 4.2e-06
25 slim_762190104 4.1e-06
26 slim_762190182 4.9e-06
27 slim_762190135 4.4e-06
28 slim_762190100 4.8e-06
29 slim_762190117 5.1e-06
30 slim_762190139 3e-06
31 slim_762190099 4e-06
32 slim_762190107 3.5e-06
33 slim_762190173 4.8e-06
34 slim_762190162 3.8e-06
35 slim_762190151 3e-06
36 slim_762190118 4e-06
37 slim_762190170 6.3e-06
38 slim_762190110 1.1e-06
39 slim_762190101 4.8e-06
40 slim_762190134 4.8e-06
41 slim_762190121 3.2e-06
42 slim_762190115 5e-07
43 slim_762190112 5.5e-06
44 slim_762190143 5.3e-06
45 slim_762190175 1.9e-06
46 slim_762190136 1.7e-06
47 slim_762190183 3.5e-06
48 slim_762190142 2.7e-06
49 slim_762190150 4.8e-06
50 slim_762190132 3.1e-06
51 slim_762190168 2.8e-06
52 slim_762190133 4.1e-06
53 slim_762190113 7e-07
54 slim_762190120 4.8e-06
55 slim_762190176 4e-06
56 slim_762190119 3.5e-06
57 slim_762190156 2.7e-06
58 slim_762190114 5.4e-06
59 slim_762190111 3.6e-06
60 slim_762190174 3.2e-06
61 slim_762190105 5.7e-06
62 slim_762190181 1.8e-06
63 slim_762190140 3.4e-06
64 slim_762190172 2.3e-06
65 slim_762190152 4.2e-06
66 slim_762190095 4.8e-06
67 slim_762190116 4e-06
68 slim_762190109 4.7e-06
69 slim_762190124 4.7e-06
70 slim_762190094 4.1e-06
71 slim_762190097 2.5e-06
72 slim_762190166 5.7e-06
73 slim_762190127 3.1e-06
74 slim_762190106 3.3e-06
75 slim_762190130 3.7e-06
76 slim_762190179 4.8e-06
77 slim_762190158 4.8e-06
78 slim_762190167 2.3e-06
79 slim_762190103 4.5e-06
80 slim_762190180 1e-07
81 slim_762190102 3.8e-06
82 slim_762190147 3.5e-06
83 slim_762190096 4.9e-06
84 slim_762190122 4.2e-06
85 slim_762190177 3.7e-06
86 slim_762190128 4.4e-06
87 slim_762190159 3.2e-06
88 slim_762190145 4.2e-06
89 slim_762190138 2.9e-06
