 pedigree_id het
0 slim_337503270 5.8e-06
1 slim_337503239 0.0001621
2 slim_337503303 0.0001626
3 slim_337503312 5.4e-06
4 slim_337503304 5.3e-06
5 slim_337503363 1e-07
6 slim_337503286 0.0001372
7 slim_337503368 0.0001607
8 slim_337503396 6.98e-05
9 slim_337503402 1.1e-06
10 slim_337503407 0.0001022
11 slim_337503337 5.1e-06
12 slim_337503166 8.68e-05
13 slim_337503246 0.0001367
14 slim_337503375 4.69e-05
15 slim_337503397 0.0001016
16 slim_337503366 0.0001013
17 slim_337503295 0.0001501
18 slim_337503373 4.9e-06
19 slim_337503154 0.0001617
20 slim_337503322 0.0001515
21 slim_337503299 0.0001692
22 slim_337503233 0.0001517
23 slim_337503413 9.98e-05
24 slim_337503356 4.2e-05
25 slim_337503399 0.0001685
26 slim_337503344 8.8e-06
27 slim_337503408 8.8e-05
28 slim_337503387 7e-07
29 slim_337503395 2.1e-06
30 slim_337502896 0.0001371
31 slim_337503332 0.0001724
32 slim_337503242 1e-06
33 slim_337503258 0.0001496
34 slim_337503376 4.3e-05
35 slim_337503388 2.7e-06
36 slim_337503372 0.0001508
37 slim_337503280 6e-07
38 slim_337503326 4.83e-05
39 slim_337503364 5.8e-06
40 slim_337503343 8e-07
41 slim_337503406 4.7e-05
42 slim_337503390 5e-06
43 slim_337503394 0.0001451
44 slim_337503150 5.7e-06
45 slim_337503290 4.6e-06
46 slim_337503254 2e-07
47 slim_337503400 0.000102
48 slim_337503389 0.0001679
49 slim_337503058 5.2e-06
50 slim_337503382 1.6e-06
51 slim_337503360 3.2e-06
52 slim_337503186 0.0001729
53 slim_337503121 4.21e-05
54 slim_337503279 0.0001619
55 slim_337503401 2.1e-06
56 slim_337503171 8.1e-06
57 slim_337503308 8e-07
58 slim_337503318 0.0001635
59 slim_337503131 4.8e-06
60 slim_337503207 8.3e-06
61 slim_337503237 5.2e-06
62 slim_337503398 8.3e-06
63 slim_337503346 6.87e-05
64 slim_337503320 4.83e-05
65 slim_337503354 5.4e-06
66 slim_337503319 8.6e-06
67 slim_337503153 2.8e-06
68 slim_337503403 2.8e-06
69 slim_337503201 0.0001726
70 slim_337503381 0.0001508
71 slim_337502687 4.7e-06
72 slim_337503409 5e-07
73 slim_337503359 0.0001028
74 slim_337503335 0.0001368
75 slim_337503190 0.0001516
76 slim_337503371 0.0001636
77 slim_337503328 1e-06
78 slim_337503193 0.0001691
79 slim_337503338 1.8e-06
80 slim_337503294 9.87e-05
81 slim_337503187 3.09e-05
82 slim_337503377 4.27e-05
83 slim_337503369 2e-07
84 slim_337503391 0.0001618
85 slim_337503404 0.000147
86 slim_337503333 0.000152
87 slim_337502900 4.84e-05
88 slim_337503345 0.0001629
89 slim_337503300 4.22e-05
90 slim_337503282 1.7e-06
91 slim_337503410 2.6e-06
92 slim_337503349 4.33e-05
93 slim_337503271 4.41e-05
94 slim_337503289 0.0001262
95 slim_337503412 0.0001379
96 slim_337503341 0.0001552
97 slim_337503175 1.3e-06
98 slim_337502726 5.1e-06
99 slim_337503284 8.9e-05
