 pedigree_id het
0 slim_337547051 7.35e-05
1 slim_337546971 7.27e-05
2 slim_337546693 7.04e-05
3 slim_337547043 7.14e-05
4 slim_337547031 8.8e-06
5 slim_337547024 7.22e-05
6 slim_337546669 7.18e-05
7 slim_337546745 4.55e-05
8 slim_337546946 5e-07
9 slim_337546882 7.1e-05
10 slim_337547061 9.3e-06
11 slim_337547060 6.82e-05
12 slim_337547065 6.7e-05
13 slim_337546910 8.21e-05
14 slim_337546868 9e-06
15 slim_337547057 4.69e-05
16 slim_337547062 6.81e-05
17 slim_337546952 7.3e-05
18 slim_337546610 6.55e-05
19 slim_337546871 7.49e-05
20 slim_337546864 0.0
21 slim_337547012 6.57e-05
22 slim_337546930 3.83e-05
23 slim_337547003 7.11e-05
24 slim_337547063 4e-07
25 slim_337546886 7.26e-05
26 slim_337546991 7.05e-05
27 slim_337546945 7.07e-05
28 slim_337546476 7.16e-05
29 slim_337546924 3.7e-06
30 slim_337547046 6.81e-05
31 slim_337546898 4.7e-06
32 slim_337546675 4.1e-06
33 slim_337547029 4.18e-05
34 slim_337546977 3.64e-05
35 slim_337547044 6.2e-06
36 slim_337546902 6.9e-06
37 slim_337546446 7.24e-05
38 slim_337547066 7.16e-05
39 slim_337546917 7.28e-05
40 slim_337547019 4.2e-06
41 slim_337547058 5.3e-06
42 slim_337547049 6.7e-05
43 slim_337547030 7.12e-05
44 slim_337546874 2.6e-06
45 slim_337546934 9.3e-06
46 slim_337546554 7.15e-05
47 slim_337547037 7.28e-05
48 slim_337547050 3.31e-05
49 slim_337547035 1.02e-05
50 slim_337547020 7.18e-05
51 slim_337546810 8.8e-06
52 slim_337547055 3.31e-05
53 slim_337547028 7.14e-05
54 slim_337546811 3.3e-06
55 slim_337546880 3.8e-06
56 slim_337547064 7.31e-05
57 slim_337546980 6.7e-05
58 slim_337546964 7.15e-05
59 slim_337546944 7.04e-05
60 slim_337546965 1.32e-05
61 slim_337546906 3.37e-05
62 slim_337547045 8.35e-05
63 slim_337546940 4.1e-06
64 slim_337547067 4.41e-05
65 slim_337547056 9.9e-06
66 slim_337547006 9.4e-06
67 slim_337546976 2.87e-05
68 slim_337547048 1.8e-06
69 slim_337546989 2.6e-06
70 slim_337546840 6.99e-05
71 slim_337547042 3.55e-05
72 slim_337546998 3.53e-05
73 slim_337546839 7.3e-05
74 slim_337547008 7.05e-05
75 slim_337546956 7.09e-05
76 slim_337546982 9e-06
77 slim_337547023 7.14e-05
78 slim_337547059 6.71e-05
79 slim_337547013 8.4e-05
80 slim_337546785 8.9e-06
81 slim_337547039 7.06e-05
82 slim_337546966 9.3e-06
83 slim_337547047 9.3e-06
84 slim_337546889 7.3e-06
85 slim_337547038 3.5e-05
86 slim_337546923 3.66e-05
87 slim_337546941 1.7e-06
88 slim_337547054 6.68e-05
89 slim_337547033 1e-06
90 slim_337547001 7.07e-05
91 slim_337546926 1.19e-05
92 slim_337546884 6.59e-05
93 slim_337546969 3.48e-05
94 slim_337547034 7.45e-05
95 slim_337547053 3.39e-05
96 slim_337546852 7.25e-05
97 slim_337547014 7.2e-05
98 slim_337547002 9.1e-06
99 slim_337546913 1.08e-05
